frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
15837, 264.197, 0.793796, 1, 0.0847057, 0.431511, -0.898122, -0.158974, 0.29758, -0.941368, 48.7889, -11.0569, 362.236, 0.0171467, -0.633367, -0.0320208, 0.645102, 0.476994
15838, 264.214, 0.810932, 1, 0.130138, 0.392732, -0.910399, -0.141101, 0.277426, -0.950329, 48.556, -10.3699, 360.12, 0.0231994, -0.640464, -0.0289032, 0.68553, 0.456801
15839, 264.231, 0.78397, 1, 0.0974857, 0.421578, -0.901537, -0.149746, 0.286848, -0.9462, 47.6031, -9.38563, 357.787, 0.0346777, -0.642161, -0.0159642, 0.663047, 0.483227
15840, 264.247, 0.793368, 1, 0.0904308, 0.421593, -0.902265, -0.141952, 0.283245, -0.948484, 46.4087, -8.4129, 356.264, 0.053272, -0.630331, 0.00130379, 0.651146, 0.491727
15841, 264.264, 0.754771, 1, 0.147289, 0.360176, -0.921183, -0.134478, 0.267929, -0.954007, 46.0255, -7.85048, 356.042, 0.0562866, -0.628151, -0.00163262, 0.685122, 0.456413
15842, 264.281, 0.751882, 1, 0.118076, 0.358934, -0.925864, -0.147012, 0.272197, -0.950945, 45.7643, -7.7003, 354.91, 0.0510438, -0.617684, -0.0146009, 0.656208, 0.447749
15843, 264.297, 0.744861, 1, 0.14998, 0.327232, -0.932966, -0.150791, 0.276483, -0.949115, 45.7815, -7.49191, 354.204, 0.0554475, -0.613921, -0.0237883, 0.669979, 0.439342
15844, 264.314, 0.753954, 1, 0.148041, 0.336629, -0.929927, -0.151084, 0.268664, -0.951311, 45.898, -7.39435, 354.32, 0.0577752, -0.607969, -0.0241462, 0.663055, 0.441783
15845, 264.331, 0.740073, 1, 0.148007, 0.350367, -0.924844, -0.147663, 0.271647, -0.951001, 45.7789, -7.11887, 353.578, 0.0622956, -0.60801, -0.0243492, 0.666218, 0.456483
15846, 264.347, 0.739016, 1, 0.148153, 0.354453, -0.923263, -0.142781, 0.287734, -0.947007, 45.6673, -6.7839, 352.272, 0.0639569, -0.608596, -0.0257002, 0.671387, 0.47227
15847, 264.364, 0.738083, 1, 0.150253, 0.377731, -0.913643, -0.146572, 0.292636, -0.944924, 45.5732, -6.15325, 352.036, 0.0679249, -0.619857, -0.0174497, 0.681871, 0.492936
15848, 264.381, 0.511608, 0, 0, 0, -1, 0, 0, -1, 45.6941, -5.70241, 351.208, 0.0734845, -0.609907, -0.0154651, 0.649332, 0.0700885
15849, 264.397, 0.818859, 1, 0.154816, 0.371516, -0.915427, -0.158726, 0.293149, -0.942799, 46.7275, -5.81051, 350.648, 0.0431662, -0.607107, -0.0362633, 0.665962, 0.470057
15850, 264.414, 0.802801, 1, 0.122543, 0.37209, -0.920072, -0.180186, 0.269391, -0.946024, 46.944, -5.22767, 350.303, 0.0473656, -0.593946, -0.0400994, 0.623835, 0.452119
15851, 264.431, 0.807095, 1, 0.106628, 0.368408, -0.923529, -0.19072, 0.276488, -0.941902, 47.4443, -4.75343, 351.122, 0.0504294, -0.608331, -0.0418692, 0.625448, 0.455017
15852, 264.448, 0.794496, 1, 0.137456, 0.328938, -0.934294, -0.194984, 0.253901, -0.947373, 47.697, -4.17469, 351.577, 0.0620353, -0.598519, -0.0399914, 0.627483, 0.430884
15853, 264.464, 0.757185, 1, 0.138746, 0.339082, -0.930469, -0.205351, 0.236569, -0.949666, 47.6705, -3.72768, 352.326, 0.0706597, -0.585698, -0.0351499, 0.60749, 0.430751
15854, 264.481, 0.746167, 1, 0.115328, 0.330448, -0.936752, -0.218107, 0.239643, -0.946045, 48.3301, -3.49335, 355.13, 0.0749258, -0.588145, -0.0379558, 0.590286, 0.427944
15855, 264.498, 0.72553, 1, 0.157272, 0.328551, -0.9313, -0.226038, 0.249388, -0.941654, 48.5232, -3.40428, 355.022, 0.0744624, -0.576876, -0.0435524, 0.599021, 0.438529
15856, 264.514, 0.728785, 1, 0.209044, 0.334455, -0.918934, -0.238779, 0.266082, -0.933908, 48.7078, -3.17456, 355.942, 0.0695673, -0.580131, -0.0494293, 0.626217, 0.454652
15857, 264.531, 0.737915, 1, 0.177985, 0.327207, -0.928039, -0.242839, 0.270517, -0.931585, 48.6912, -2.6999, 356.581, 0.0741981, -0.57855, -0.0470287, 0.605358, 0.452722
15858, 264.548, 0.744471, 1, 0.184225, 0.346792, -0.919672, -0.242945, 0.267224, -0.932507, 48.0463, -1.91511, 355.34, 0.0776923, -0.575054, -0.0440329, 0.605763, 0.46618
15859, 264.564, 0.767113, 1, 0.156538, 0.368801, -0.916232, -0.245623, 0.279635, -0.928156, 47.4675, -1.07155, 354.632, 0.0849014, -0.571445, -0.0367788, 0.585919, 0.489678
15860, 264.581, 0.809817, 1, 0.163754, 0.354233, -0.920708, -0.256676, 0.267278, -0.928806, 47.2755, -0.464771, 354.608, 0.0878395, -0.56934, -0.0328775, 0.57905, 0.476358
15861, 264.598, 0.832084, 1, 0.197515, 0.31747, -0.92747, -0.272005, 0.28943, -0.917738, 46.4631, 0.0566894, 355.024, 0.0916017, -0.543192, -0.0298287, 0.5625, 0.474011
15862, 264.614, 0.955761, 1, 0.236666, 0.327252, -0.91482, -0.251195, 0.299891, -0.920308, 45.6316, 0.643845, 354.739, 0.0996987, -0.526828, -0.0261279, 0.580322, 0.497937
15863, 264.631, 0.932595, 1, -0.0742675, 0.151902, -0.985601, -0.139564, 0.245867, -0.959203, 42.4488, 0.044799, 348.348, 0.099394, -0.508173, 0.00806352, 0.441209, 0.337071
15864, 264.648, 0.920272, 1, -0.0784218, 0.171891, -0.98199, -0.126183, 0.272537, -0.953835, 41.762, 0.56954, 346.887, 0.107822, -0.514353, 0.0185565, 0.453146, 0.370578
15865, 264.664, 0.916002, 1, -0.0973984, 0.191516, -0.976645, -0.120828, 0.246701, -0.96153, 41.1944, 1.35423, 345.278, 0.107966, -0.523212, 0.0291156, 0.455451, 0.365148
15866, 264.681, 0.758155, 1, -0.103532, 0.189813, -0.976346, -0.122293, 0.259296, -0.958024, 41.079, 1.87223, 344.992, 0.110035, -0.529902, 0.0318651, 0.459421, 0.373047
15867, 264.698, 0.767585, 1, -0.084622, 0.198559, -0.976429, -0.146558, 0.245003, -0.958381, 41.5785, 2.46026, 346.044, 0.115032, -0.534349, 0.0241798, 0.461568, 0.373744
15868, 264.714, 0.739956, 1, -0.0968064, 0.190262, -0.976949, -0.152962, 0.241884, -0.958173, 41.7014, 2.81637, 346.175, 0.121236, -0.537337, 0.0256757, 0.453605, 0.371015
15869, 264.731, 0.450848, 0, 0, 0, -1, 0, 0, -1, 41.7615, 3.22769, 346.874, 0.129899, -0.539582, 0.0261238, 0.579062, 0.14336
15870, 264.748, 0.861884, 1, -0.0842177, 0.149583, -0.985156, -0.153534, 0.215819, -0.964287, 42.6581, 3.50166, 350.687, 0.135032, -0.531455, 0.0118178, 0.452253, 0.346484
15871, 264.764, 0.852711, 1, -0.126186, 0.188199, -0.973991, -0.129213, 0.225194, -0.965708, 41.3349, 3.72048, 346.439, 0.144782, -0.52998, 0.0211493, 0.445093, 0.383991
15872, 264.781, 0.437753, 0, 0, 0, -1, 0, 0, -1, 40.766, 3.8481, 344.262, 0.143745, -0.537693, 0.0277936, 0.578871, 0.158376
15873, 264.798, 0.722455, 0, 0, 0, -1, 0, 0, -1, 41.5235, 3.90987, 348.766, 0.147305, -0.534931, 0.0160462, 0.573247, 0.159827
15874, 264.815, 0.881015, 1, -0.070104, 0.145819, -0.986824, -0.119465, 0.219278, -0.968321, 41.3626, 3.78507, 348.317, 0.15501, -0.525947, 0.0163473, 0.47397, 0.367585
15875, 264.831, 0.875861, 1, -0.0899243, 0.15215, -0.984258, -0.0960154, 0.250721, -0.963286, 40.6041, 4.01018, 345.544, 0.155938, -0.534127, 0.0185158, 0.488052, 0.391303
15876, 264.848, 0.725957, 1, -0.105787, 0.172664, -0.979284, -0.103274, 0.260816, -0.959849, 40.1582, 4.06322, 344.604, 0.153157, -0.533915, 0.0203606, 0.476526, 0.404869
15877, 264.865, 0.733701, 1, -0.0834675, 0.134104, -0.987446, -0.104368, 0.245288, -0.963816, 40.8665, 4.10429, 345.984, 0.137802, -0.540091, 0.00826931, 0.493131, 0.362489
15878, 264.881, 0.913965, 1, -0.072294, 0.138697, -0.987693, -0.110925, 0.235728, -0.965468, 40.5822, 4.11781, 345.799, 0.144625, -0.535352, 0.0094939, 0.4896, 0.364331
15879, 264.898, 0.919395, 1, -0.123689, 0.144963, -0.981676, -0.0831855, 0.273103, -0.958381, 38.1105, 4.78002, 344.873, 0.20796, -0.503229, 0.042335, 0.443102, 0.437298
15880, 264.915, 0.909106, 1, -0.107492, 0.149366, -0.982922, -0.0876683, 0.270636, -0.958682, 37.8794, 4.4362, 346.119, 0.19394, -0.492627, 0.0475862, 0.43705, 0.424259
15881, 264.931, 0.89827, 1, -0.133545, 0.172841, -0.975854, -0.10149, 0.275381, -0.955963, 37.8474, 4.10217, 345.598, 0.18428, -0.495601, 0.0448456, 0.418086, 0.428141
15882, 264.948, 0.889483, 1, -0.123221, 0.179616, -0.975989, -0.106234, 0.266161, -0.958057, 37.7965, 3.79826, 345.831, 0.174333, -0.495254, 0.0422217, 0.4215, 0.419013
15883, 264.965, 0.881915, 1, -0.118123, 0.179859, -0.976574, -0.111188, 0.263313, -0.958282, 37.7131, 3.54676, 345.475, 0.167515, -0.487942, 0.0387097, 0.412619, 0.41229
15884, 264.981, 0.871632, 1, -0.116282, 0.165174, -0.979385, -0.115574, 0.267756, -0.95653, 37.8547, 3.40632, 346.561, 0.165034, -0.486062, 0.036908, 0.408228, 0.404562
15885, 264.998, 0.867154, 1, -0.100365, 0.175733, -0.979308, -0.117797, 0.266876, -0.956505, 37.7306, 3.24534, 346.748, 0.165942, -0.477689, 0.0370905, 0.406046, 0.411658
15886, 265.015, 0.852396, 1, -0.0717386, 0.185392, -0.980043, -0.120362, 0.266036, -0.956419, 37.4384, 3.17764, 345.311, 0.161538, -0.463023, 0.0355424, 0.403724, 0.414619
15887, 265.031, 0.852644, 1, -0.118175, 0.167464, -0.97877, -0.114653, 0.255687, -0.959937, 37.834, 3.2481, 345.991, 0.162167, -0.476335, 0.0356887, 0.395684, 0.396803
15888, 265.048, 0.847529, 1, -0.11337, 0.174051, -0.978189, -0.111191, 0.252672, -0.961142, 37.6942, 3.29803, 345.974, 0.164335, -0.470559, 0.0411185, 0.392838, 0.399881
15889, 265.065, 0.844357, 1, -0.132983, 0.157445, -0.978533, -0.121159, 0.247021, -0.961406, 37.5613, 3.48812, 345.921, 0.163177, -0.467232, 0.0427732, 0.372724, 0.384494
15890, 265.081, 0.851775, 1, -0.113361, 0.143269, -0.98317, -0.125803, 0.236745, -0.963393, 37.6689, 3.67072, 345.262, 0.166659, -0.46504, 0.0458302, 0.37741, 0.375962
15891, 265.098, 0.850426, 1, -0.102789, 0.164651, -0.980981, -0.146056, 0.22651, -0.962996, 37.8432, 3.82732, 344.978, 0.166843, -0.467244, 0.0453092, 0.375332, 0.381524
15892, 265.115, 0.862262, 1, -0.109013, 0.158878, -0.981261, -0.142136, 0.228892, -0.963019, 37.977, 3.90781, 344.927, 0.177526, -0.461458, 0.0463991, 0.367624, 0.389598
15893, 265.132, 0.863292, 1, -0.108119, 0.143452, -0.983733, -0.119116, 0.239733, -0.963504, 38.0248, 3.9167, 344.612, 0.185586, -0.460512, 0.049818, 0.378512, 0.395435
15894, 265.148, 0.869747, 1, -0.106196, 0.139755, -0.984475, -0.115236, 0.225023, -0.967515, 37.9062, 4.09841, 344.735, 0.18855, -0.454497, 0.0506174, 0.37482, 0.388664
15895, 265.165, 0.862769, 1, -0.123725, 0.15852, -0.979573, -0.124661, 0.226601, -0.965977, 37.8596, 4.17953, 343.855, 0.189393, -0.451584, 0.0533922, 0.356142, 0.398164
15896, 265.182, 0.866028, 1, -0.117854, 0.189102, -0.974859, -0.114606, 0.231738, -0.966004, 37.7866, 4.25982, 344.146, 0.191848, -0.45316, 0.052575, 0.3666, 0.419902
15897, 265.198, 0.862739, 1, -0.138558, 0.155184, -0.97812, -0.12153, 0.225671, -0.966594, 37.6204, 4.30112, 343.849, 0.194874, -0.447308, 0.0552158, 0.344521, 0.39959
15898, 265.215, 0.86779, 1, -0.146911, 0.180511, -0.972539, -0.120195, 0.241011, -0.963051, 37.4108, 4.40033, 344.491, 0.196361, -0.443661, 0.055312, 0.3366, 0.42149
15899, 265.232, 0.865394, 1, -0.120192, 0.152075, -0.981034, -0.119647, 0.232618, -0.965181, 37.2545, 4.32242, 344.045, 0.196859, -0.441361, 0.058774, 0.348537, 0.40384
15900, 265.248, 0.862785, 1, -0.100296, 0.178799, -0.97876, -0.116121, 0.248648, -0.961608, 36.872, 4.38866, 342.899, 0.195819, -0.435323, 0.0560893, 0.355401, 0.428169
15901, 265.265, 0.871157, 1, -0.133348, 0.148266, -0.979916, -0.129998, 0.226453, -0.965308, 36.7865, 4.64436, 344.115, 0.200518, -0.436898, 0.0597914, 0.331438, 0.400334
15902, 265.282, 0.883358, 1, -0.13097, 0.143803, -0.980901, -0.116698, 0.223898, -0.967601, 36.7719, 4.9968, 345.982, 0.208021, -0.43358, 0.0600687, 0.335178, 0.402328
15903, 265.298, 0.872113, 1, -0.117899, 0.130441, -0.984421, -0.106239, 0.227976, -0.967853, 36.349, 5.01755, 344.313, 0.209538, -0.428381, 0.0627415, 0.34164, 0.400769
15904, 265.315, 0.877161, 1, -0.121788, 0.163182, -0.97905, -0.121577, 0.226277, -0.966446, 36.2519, 5.25428, 345.751, 0.214013, -0.428112, 0.0654034, 0.330635, 0.419006
15905, 265.332, 0.884655, 1, -0.112642, 0.144602, -0.983057, -0.116938, 0.20463, -0.971829, 36.2158, 5.46042, 347.558, 0.218634, -0.422226, 0.0666571, 0.33049, 0.401428
15906, 265.348, 0.885503, 1, -0.120469, 0.159533, -0.979814, -0.11807, 0.219225, -0.968504, 36.0583, 5.64213, 348.251, 0.228329, -0.41741, 0.0677362, 0.319124, 0.424028
15907, 265.365, 0.890382, 1, -0.114556, 0.139631, -0.983555, -0.127341, 0.232766, -0.96416, 35.9703, 5.81633, 349.576, 0.235491, -0.413373, 0.0651654, 0.312098, 0.426144
15908, 265.382, 0.888706, 1, -0.112318, 0.14173, -0.983513, -0.104922, 0.220909, -0.969634, 35.6943, 5.83839, 349.475, 0.243741, -0.402307, 0.0666305, 0.311377, 0.428862
15909, 265.398, 0.894318, 1, -0.104828, 0.136902, -0.985022, -0.130495, 0.202707, -0.970505, 35.8279, 6.28026, 352.148, 0.254186, -0.405989, 0.0674491, 0.306939, 0.423867
15910, 265.415, 0.880417, 1, -0.103326, 0.0797114, -0.991448, -0.12017, 0.195586, -0.973296, 35.4679, 6.31955, 351.199, 0.268137, -0.397348, 0.0707622, 0.302694, 0.401501
15911, 265.432, 0.882311, 1, -0.110112, 0.083118, -0.990438, -0.130419, 0.203291, -0.970394, 35.4251, 6.80852, 351.938, 0.28652, -0.396592, 0.0732929, 0.292989, 0.421378
15912, 265.449, 0.863643, 1, -0.108469, 0.098596, -0.989198, -0.130229, 0.197387, -0.971637, 35.094, 6.98849, 350.952, 0.2918, -0.390526, 0.078651, 0.286424, 0.42962
15913, 265.465, 0.833895, 1, -0.100718, 0.107923, -0.989044, -0.0996004, 0.194939, -0.975745, 34.6292, 7.19502, 350.912, 0.291901, -0.382174, 0.0819499, 0.295453, 0.433757
15914, 265.482, 0.824838, 1, -0.110072, 0.0933043, -0.989534, -0.114927, 0.187368, -0.975543, 34.6373, 7.49891, 351.007, 0.303681, -0.391666, 0.0841721, 0.292693, 0.431508
15915, 265.499, 0.800524, 1, -0.0956226, 0.134679, -0.986265, -0.144972, 0.201411, -0.968719, 34.753, 7.73952, 348.496, 0.296602, -0.392643, 0.0857452, 0.284433, 0.453968
15916, 265.515, 0.803824, 1, -0.0948814, 0.101422, -0.990309, -0.130722, 0.204494, -0.9701, 35.1989, 7.82019, 347.263, 0.276688, -0.410693, 0.0770676, 0.315077, 0.425176
15917, 265.532, 0.770526, 1, -0.118882, 0.111382, -0.986641, -0.134645, 0.208345, -0.968743, 34.8494, 7.95693, 345.825, 0.271444, -0.422266, 0.08121, 0.313592, 0.425246
15918, 265.549, 0.731848, 1, -0.123229, 0.104167, -0.986896, -0.120738, 0.218719, -0.96829, 34.1008, 8.18375, 345.684, 0.285969, -0.408069, 0.0887102, 0.302123, 0.439968
15919, 265.565, 0.705781, 0, 0, 0, -1, 0, 0, -1, 33.5396, 8.52135, 346.18, 0.285749, -0.399548, 0.0969605, 0.422202, 0.282793
15920, 265.582, 0.744978, 1, -0.112369, 0.104047, -0.988204, -0.117414, 0.226372, -0.966938, 33.6125, 8.85818, 349.296, 0.301814, -0.381003, 0.099037, 0.27734, 0.455575
15921, 265.599, 0.677948, 0, 0, 0, -1, 0, 0, -1, 32.7035, 9.23799, 348.658, 0.313257, -0.377911, 0.106735, 0.398822, 0.307423
15922, 265.615, 0.680003, 0, 0, 0, -1, 0, 0, -1, 32.4949, 9.89479, 352.068, 0.316761, -0.35983, 0.108096, 0.378049, 0.308517
15923, 265.632, 0.742407, 1, -0.124499, -0.0123528, -0.992143, -0.193277, 0.135027, -0.971808, 35.1566, 12.5248, 375.632, 0.292607, -0.352586, 0.0900194, 0.206819, 0.331764
15924, 265.649, 0.692958, 0, 0, 0, -1, 0, 0, -1, 35.172, 14.1087, 379.582, 0.309229, -0.319306, 0.0842804, 0.337342, 0.302784
15925, 265.665, 0.744503, 1, 0.0287978, 0.147683, -0.988615, -0.213216, 0.150664, -0.965318, 42.6154, 18.6342, 421.452, 0.374082, -0.391553, 0.12937, 0.304406, 0.501839
15926, 265.682, 0.678939, 0, 0, 0, -1, 0, 0, -1, 43.078, 19.5466, 425.305, 0.373863, -0.400435, 0.138822, 0.419351, 0.358631
15927, 265.699, 0.687214, 0, 0, 0, -1, 0, 0, -1, 44.8347, 19.7761, 423.675, 0.352801, -0.428447, 0.129663, 0.448816, 0.341369
15928, 265.715, 0.661929, 0, 0, 0, -1, 0, 0, -1, 45.9181, 19.4351, 418.362, 0.314772, -0.456869, 0.110483, 0.481595, 0.31101
15929, 265.732, 0.682545, 0, 0, 0, -1, 0, 0, -1, 45.3898, 19.392, 417.066, 0.330587, -0.460191, 0.126013, 0.487616, 0.324517
15930, 265.749, 0.665552, 0, 0, 0, -1, 0, 0, -1, 44.9931, 19.7007, 416.745, 0.338618, -0.461119, 0.121212, 0.489017, 0.331342
15931, 265.766, 0.693464, 0, 0, 0, -1, 0, 0, -1, 45.1822, 19.4158, 416.564, 0.327471, -0.463231, 0.117515, 0.493466, 0.322036
15932, 265.782, 0.680849, 0, 0, 0, -1, 0, 0, -1, 45.0055, 19.191, 416.456, 0.325812, -0.456752, 0.114476, 0.484732, 0.321699
15933, 265.799, 0.70346, 0, 0, 0, -1, 0, 0, -1, 45.1984, 19.0401, 416.556, 0.338943, -0.457734, 0.109911, 0.486303, 0.333598
15934, 265.816, 0.756795, 1, -0.0752172, 0.0469757, -0.99606, -0.108958, 0.0889554, -0.990058, 45.1833, 18.5948, 418.882, 0.349478, -0.447989, 0.12392, 0.376744, 0.399833
15935, 265.832, 0.783019, 1, -0.0139761, 0.0525671, -0.99852, -0.119238, 0.0958935, -0.988224, 44.3286, 18.6617, 418.168, 0.36891, -0.441008, 0.129562, 0.397137, 0.426513
15936, 265.849, 0.828136, 1, -0.0217137, 0.0664985, -0.99755, -0.136877, 0.085273, -0.986911, 44.255, 18.1611, 417.892, 0.359361, -0.440286, 0.136217, 0.380921, 0.415874
15937, 265.866, 0.8245, 1, 0.0240662, 0.08389, -0.996184, -0.139272, 0.0949972, -0.985687, 44.4695, 17.8431, 420.198, 0.35716, -0.450155, 0.141612, 0.414473, 0.430277
15938, 265.882, 0.834293, 1, -0.00232635, 0.0599064, -0.998201, -0.12868, 0.0893663, -0.987651, 44.7243, 17.6297, 421.14, 0.353875, -0.45473, 0.139979, 0.411149, 0.409948
15939, 265.899, 0.827538, 1, 0.0228552, 0.071763, -0.99716, -0.128588, 0.104463, -0.986181, 44.6891, 17.1962, 421.933, 0.351031, -0.453806, 0.143174, 0.421852, 0.423208
15940, 265.916, 0.823357, 1, -0.0290942, 0.124062, -0.991848, -0.144074, 0.100596, -0.98444, 44.4253, 16.5979, 421.211, 0.351625, -0.445869, 0.144325, 0.376506, 0.443166
15941, 265.932, 0.84723, 1, 0.021826, 0.125981, -0.991793, -0.170605, 0.115606, -0.978534, 44.1802, 16.1745, 422.037, 0.362827, -0.44841, 0.15145, 0.391878, 0.464079
15942, 265.949, 0.854858, 1, 0.0480051, 0.116939, -0.991978, -0.23887, 0.161069, -0.9576, 43.8334, 15.6631, 421.419, 0.376385, -0.435211, 0.163028, 0.353785, 0.491478
15943, 265.966, 0.873964, 1, 0.0276367, 0.117636, -0.992672, -0.261352, 0.158285, -0.952177, 43.0923, 15.265, 420.957, 0.385817, -0.441033, 0.173464, 0.337529, 0.491346
15944, 265.982, 0.871109, 1, 0.10397, 0.105094, -0.989012, -0.273406, 0.124691, -0.953783, 42.65, 15.017, 422.053, 0.384393, -0.450982, 0.179524, 0.387362, 0.47212
15945, 265.999, 0.864431, 1, 0.0789165, 0.0884436, -0.99295, -0.278214, 0.110901, -0.954095, 41.6874, 14.3968, 419.677, 0.390919, -0.445339, 0.181722, 0.365943, 0.458894
15946, 266.016, 0.863717, 1, 0.159669, 0.125524, -0.979158, -0.279312, 0.150239, -0.948374, 41.0727, 13.7986, 417.971, 0.38842, -0.440891, 0.177669, 0.40386, 0.508148
15947, 266.032, 0.886718, 1, 0.141859, 0.118376, -0.982783, -0.288694, 0.158273, -0.944248, 40.5972, 13.2991, 418.56, 0.393834, -0.435359, 0.178806, 0.383409, 0.509437
15948, 266.049, 0.893458, 1, 0.200694, 0.144129, -0.968994, -0.274596, 0.190812, -0.942437, 40.2985, 12.6236, 418.182, 0.408121, -0.437037, 0.185707, 0.428354, 0.563699
15949, 266.066, 0.906666, 1, 0.180208, 0.120099, -0.976269, -0.227322, 0.159085, -0.960738, 39.7271, 12.0287, 417.569, 0.420328, -0.432856, 0.191377, 0.441392, 0.547118
15950, 266.082, 0.909175, 1, 0.204598, 0.22241, -0.953244, -0.228212, 0.205, -0.951785, 39.2023, 11.4825, 415.608, 0.408123, -0.426204, 0.190137, 0.445167, 0.620766
15951, 266.099, 0.909884, 1, 0.180117, 0.215591, -0.959728, -0.23918, 0.203847, -0.949336, 38.7054, 11.0702, 413.709, 0.400781, -0.426994, 0.190447, 0.42365, 0.604402
15952, 266.116, 0.922602, 1, 0.163158, 0.184825, -0.969133, -0.203485, 0.22713, -0.952369, 38.2492, 10.6651, 414.373, 0.391934, -0.431198, 0.187536, 0.438182, 0.593795
15953, 266.133, 0.918339, 1, 0.176506, 0.157329, -0.971644, -0.234292, 0.201592, -0.951035, 38.1494, 10.416, 414.751, 0.37231, -0.420302, 0.182639, 0.414483, 0.546619
15954, 266.149, 0.92271, 1, 0.160879, 0.19, -0.968513, -0.192787, 0.208629, -0.958805, 37.5489, 9.99736, 413.164, 0.380455, -0.428035, 0.18447, 0.436977, 0.577767
15955, 266.166, 0.92534, 1, 0.137861, 0.181412, -0.973696, -0.198832, 0.207734, -0.957764, 37.3569, 9.58923, 412.846, 0.384204, -0.425002, 0.187219, 0.416756, 0.571191
15956, 266.183, 0.923969, 1, 0.198203, 0.175278, -0.964361, -0.182961, 0.216335, -0.959023, 37.0801, 9.37498, 412.57, 0.382535, -0.434565, 0.188018, 0.472474, 0.582304
15957, 266.199, 0.922866, 1, 0.127293, 0.208745, -0.969651, -0.170746, 0.223298, -0.959679, 36.9709, 9.15465, 412.727, 0.384281, -0.438404, 0.188419, 0.440829, 0.593897
15958, 266.216, 0.929994, 1, 0.15038, 0.186967, -0.970788, -0.187426, 0.226458, -0.955818, 36.5562, 8.9538, 411.662, 0.368314, -0.42847, 0.178535, 0.433024, 0.57356
15959, 266.233, 0.930624, 1, 0.0881464, 0.196982, -0.976436, -0.127179, 0.124462, -0.98404, 36.6212, 8.70726, 411.373, 0.372243, -0.425796, 0.179899, 0.429614, 0.5247
15960, 266.249, 0.934097, 1, 0.0841286, 0.214335, -0.973131, -0.128637, 0.035665, -0.99105, 36.5206, 8.37127, 410.03, 0.354471, -0.421439, 0.177527, 0.422941, 0.470537
15961, 266.266, 0.937288, 1, -0.0134505, 0.2182, -0.975811, -0.110645, 0.0599091, -0.992053, 36.472, 8.05441, 409.575, 0.333692, -0.419982, 0.175484, 0.374555, 0.455926
15962, 266.283, 0.940226, 1, -0.000864055, 0.206757, -0.978392, -0.0830273, 0.0790919, -0.993404, 36.1737, 8.04793, 411.491, 0.320809, -0.403991, 0.168597, 0.376065, 0.454059
15963, 266.299, 0.934572, 1, -0.0203261, 0.206164, -0.978306, -0.0797765, 0.0752508, -0.993968, 36.4399, 7.87659, 412.245, 0.317177, -0.409033, 0.173567, 0.372988, 0.445648
15964, 266.316, 0.939454, 1, -0.00887162, 0.213196, -0.976969, -0.119315, 0.0963672, -0.988169, 36.3829, 7.5675, 413.873, 0.32611, -0.401824, 0.176691, 0.349818, 0.46584
15965, 266.333, 0.940581, 1, 0.00903097, 0.230203, -0.973101, -0.181013, 0.0811825, -0.980124, 36.4603, 7.4669, 412.408, 0.336694, -0.409887, 0.183596, 0.338499, 0.471826
15966, 266.349, 0.941601, 1, -0.00433847, 0.194851, -0.980823, -0.116449, 0.0425216, -0.992286, 36.4624, 7.00509, 412.314, 0.323362, -0.415565, 0.187145, 0.374178, 0.425506
15967, 266.366, 0.941334, 1, -0.0132803, 0.204641, -0.978747, -0.115388, 0.0987533, -0.988399, 36.1952, 6.91529, 410.688, 0.326044, -0.42069, 0.189607, 0.374649, 0.461676
15968, 266.383, 0.943715, 1, 0.0199756, 0.215758, -0.976242, -0.179743, 0.0761092, -0.980765, 36.2274, 6.87703, 410.509, 0.337678, -0.420819, 0.190745, 0.360352, 0.464662
15969, 266.399, 0.942125, 1, -0.0499693, 0.230321, -0.971831, -0.125235, 0.0222097, -0.991878, 36.0905, 6.40101, 407.876, 0.329579, -0.418437, 0.191979, 0.350751, 0.434224
15970, 266.416, 0.948656, 1, -0.0221759, 0.187412, -0.982031, -0.142002, 0.0964063, -0.98516, 35.9904, 6.24648, 407.034, 0.35119, -0.418813, 0.189576, 0.357934, 0.471325
15971, 266.433, 0.948348, 1, 0.0130939, 0.219074, -0.97562, -0.168672, 0.140391, -0.975623, 35.6465, 5.71471, 401.691, 0.34588, -0.409331, 0.183396, 0.349728, 0.509856
15972, 266.45, 0.947723, 1, 0.00350543, 0.184911, -0.982749, -0.192205, 0.179708, -0.96476, 35.4161, 5.20535, 399.018, 0.366762, -0.419872, 0.185074, 0.345814, 0.527451
15973, 266.466, 0.95152, 1, -0.0269197, 0.168186, -0.985388, -0.180502, 0.175199, -0.967845, 35.1785, 4.89627, 396.71, 0.375663, -0.422657, 0.184477, 0.343134, 0.523501
15974, 266.483, 0.947899, 1, 0.00159487, 0.158111, -0.98742, -0.187949, 0.176936, -0.96611, 35.185, 4.72097, 396.083, 0.384735, -0.427106, 0.186881, 0.360987, 0.530662
15975, 266.5, 0.944643, 1, 0.00694307, 0.155127, -0.98787, -0.191867, 0.177587, -0.96522, 35.3847, 4.48272, 395.418, 0.379351, -0.431938, 0.186723, 0.36765, 0.525019
15976, 266.516, 0.948883, 1, 0.00652919, 0.163634, -0.986499, -0.192737, 0.178786, -0.964825, 35.391, 4.6515, 395.562, 0.387043, -0.434505, 0.1877, 0.370922, 0.536571
