frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
16559, 276.243, 0.951634, 1, 0.164583, 0.316251, -0.93429, 6.45327e-05, 0.298256, -0.954486, -11.3144, -15.7276, 357.989, -0.0965707, 0.198981, 0.0738145, -0.18052, 0.264104
16560, 276.259, 0.949043, 1, 0.170279, 0.32025, -0.931904, 0.00291586, 0.301718, -0.953393, -11.176, -15.7448, 357.872, -0.0926903, 0.198051, 0.074607, -0.175722, 0.272494
16561, 276.276, 0.940805, 1, 0.176071, 0.325052, -0.929161, 0.000152741, 0.304983, -0.952358, -11.1071, -15.4002, 356.887, -0.0774968, 0.197074, 0.0761877, -0.173859, 0.289667
16562, 276.293, 0.942936, 1, 0.179916, 0.32033, -0.930064, -0.00357414, 0.318185, -0.948022, -10.8753, -15.4912, 357.276, -0.0783013, 0.190433, 0.0799402, -0.168178, 0.293342
16563, 276.309, 0.941447, 1, 0.169281, 0.311666, -0.934991, -0.00898249, 0.326608, -0.945117, -10.6674, -15.7665, 358.016, -0.0836344, 0.189161, 0.0847321, -0.178261, 0.287565
16564, 276.326, 0.944584, 1, 0.18062, 0.302872, -0.935759, -0.0171127, 0.368328, -0.929538, -10.5452, -15.8652, 358.595, -0.085641, 0.185239, 0.0881886, -0.173953, 0.30317
16565, 276.343, 0.944026, 1, 0.13279, 0.417391, -0.898973, -0.0696186, 0.404675, -0.911807, -10.3553, -15.6797, 360.072, -0.0810396, 0.17858, 0.0876944, -0.224872, 0.389325
16566, 276.359, 0.951921, 1, 0.173455, 0.442977, -0.879594, -0.100728, 0.377219, -0.92063, -10.2196, -15.6083, 362.454, -0.0847521, 0.177433, 0.0894024, -0.219373, 0.386548
16567, 276.376, 0.95849, 1, 0.18357, 0.443977, -0.877033, -0.0911311, 0.386669, -0.917705, -10.2242, -15.5589, 363.456, -0.0891166, 0.179868, 0.0893777, -0.210724, 0.388019
16568, 276.393, 0.962845, 1, 0.155356, 0.447624, -0.880623, -0.100849, 0.402372, -0.909905, -10.1605, -15.5353, 363.209, -0.097528, 0.176346, 0.0895438, -0.224989, 0.389744
16569, 276.409, 0.964407, 1, 0.140699, 0.453335, -0.880165, -0.104201, 0.408043, -0.906997, -10.3296, -15.5925, 363.442, -0.102879, 0.179325, 0.0891353, -0.237452, 0.390673
16570, 276.426, 0.96653, 1, 0.131658, 0.448661, -0.883951, -0.105649, 0.407927, -0.906882, -10.397, -15.6704, 362.687, -0.109229, 0.177924, 0.0895952, -0.239533, 0.381613
16571, 276.443, 0.966246, 1, 0.181145, 0.451074, -0.87391, -0.0936373, 0.41686, -0.904135, -10.5984, -15.8209, 362.859, -0.113996, 0.184566, 0.0894579, -0.21425, 0.384656
16572, 276.46, 0.965717, 1, 0.155399, 0.458601, -0.874949, -0.123517, 0.424168, -0.89712, -10.5699, -15.9888, 361.875, -0.118057, 0.183212, 0.0885439, -0.243351, 0.390163
16573, 276.476, 0.961994, 1, 0.160558, 0.460021, -0.873271, -0.102861, 0.434532, -0.894763, -10.5809, -16.2601, 361.054, -0.12818, 0.184566, 0.0872579, -0.230346, 0.386506
16574, 276.493, 0.956139, 1, 0.163969, 0.466016, -0.86945, -0.101284, 0.441762, -0.891397, -10.6027, -16.5295, 359.649, -0.139746, 0.182576, 0.0870793, -0.224497, 0.383508
16575, 276.51, 0.957163, 1, 0.157265, 0.463261, -0.872156, -0.105746, 0.444757, -0.889387, -10.593, -16.9085, 358.666, -0.159193, 0.175183, 0.0861465, -0.21953, 0.364075
16576, 276.526, 0.963941, 1, 0.156482, 0.466605, -0.870513, -0.100838, 0.443581, -0.890543, -10.6547, -17.1235, 359.257, -0.166317, 0.174386, 0.0859126, -0.216402, 0.357586
16577, 276.543, 0.963227, 1, 0.149832, 0.458836, -0.875797, -0.112707, 0.435204, -0.893249, -10.6871, -17.0605, 359.153, -0.166605, 0.175159, 0.085164, -0.226019, 0.348155
16578, 276.56, 0.967851, 1, 0.115984, 0.435607, -0.892633, -0.10683, 0.426954, -0.897941, -10.6547, -16.9531, 359.334, -0.165742, 0.174606, 0.0843654, -0.23794, 0.329507
16579, 276.576, 0.966513, 1, 0.0923861, 0.440962, -0.892758, -0.116574, 0.424283, -0.897994, -10.6343, -16.8837, 358.629, -0.165457, 0.172069, 0.0829461, -0.251075, 0.33096
16580, 276.593, 0.974547, 1, 0.0686234, 0.429866, -0.900281, -0.110367, 0.413235, -0.903912, -10.6855, -16.4843, 363.7, -0.12008, 0.170944, 0.0703975, -0.259841, 0.363719
16581, 276.61, 0.972731, 1, 0.10167, 0.436152, -0.894111, -0.108745, 0.40618, -0.9073, -10.6217, -16.2192, 361.018, -0.125369, 0.182905, 0.0760796, -0.254068, 0.357379
16582, 276.626, 0.97222, 1, 0.11138, 0.439497, -0.891312, -0.118701, 0.415773, -0.901689, -10.5865, -16.2502, 360.774, -0.128957, 0.184702, 0.0796885, -0.259256, 0.36279
16583, 276.643, 0.965779, 1, 0.118087, 0.437043, -0.891655, -0.112281, 0.420588, -0.900277, -10.6221, -16.2731, 360.069, -0.132974, 0.185697, 0.0813995, -0.25306, 0.359794
16584, 276.66, 0.969989, 1, 0.097601, 0.440709, -0.892328, -0.12694, 0.40994, -0.903236, -10.6449, -16.1282, 359.884, -0.126225, 0.187445, 0.0823944, -0.274713, 0.363319
16585, 276.676, 0.966984, 1, 0.0869939, 0.440001, -0.893774, -0.111875, 0.412996, -0.903835, -10.805, -15.9112, 359.582, -0.119522, 0.194354, 0.0832113, -0.280716, 0.371464
16586, 276.693, 0.965207, 1, 0.0935327, 0.44718, -0.88954, -0.117828, 0.41167, -0.903684, -10.8179, -15.7952, 359.864, -0.113885, 0.197763, 0.0832614, -0.285985, 0.381637
16587, 276.71, 0.964683, 1, 0.0935832, 0.446024, -0.890115, -0.107947, 0.414137, -0.903791, -10.9436, -15.6618, 359.849, -0.109806, 0.203552, 0.0843667, -0.288646, 0.386504
16588, 276.726, 0.961967, 1, 0.0831806, 0.442729, -0.892789, -0.10174, 0.410647, -0.9061, -11.1405, -15.491, 359.866, -0.101845, 0.207236, 0.0835685, -0.294358, 0.390032
16589, 276.743, 0.96421, 1, 0.100186, 0.446056, -0.88938, -0.102705, 0.407567, -0.907381, -11.283, -15.3435, 359.174, -0.0974165, 0.2081, 0.0830322, -0.286301, 0.39464
16590, 276.76, 0.963802, 1, 0.07494, 0.449641, -0.89006, -0.114424, 0.406917, -0.90627, -11.4748, -15.2413, 358.962, -0.0902012, 0.207964, 0.0814379, -0.305533, 0.404025
16591, 276.776, 0.963993, 1, 0.0851166, 0.456974, -0.885398, -0.0929449, 0.417428, -0.903944, -11.6425, -15.1717, 359.432, -0.0840946, 0.211289, 0.0792066, -0.29356, 0.420522
16592, 276.793, 0.963191, 1, 0.0918647, 0.451049, -0.887759, -0.0940589, 0.413683, -0.905549, -11.8847, -15.0183, 359.031, -0.0771498, 0.211815, 0.0763557, -0.288386, 0.421185
16593, 276.81, 0.962319, 1, 0.106629, 0.459047, -0.88199, -0.0771699, 0.424448, -0.902158, -12.171, -14.9958, 359.782, -0.0713027, 0.2183, 0.0742247, -0.280421, 0.438162
16594, 276.827, 0.965072, 1, 0.128884, 0.458247, -0.879431, -0.081882, 0.420565, -0.90356, -12.5122, -14.9598, 360.214, -0.0621, 0.222094, 0.0716627, -0.274592, 0.44522
16595, 276.843, 0.962567, 1, 0.129737, 0.45324, -0.881897, -0.0808096, 0.419936, -0.903949, -12.8535, -14.9925, 360.72, -0.0589506, 0.227619, 0.0705145, -0.280449, 0.445971
16596, 276.86, 0.964066, 1, 0.13329, 0.456478, -0.879694, -0.0731888, 0.425329, -0.902075, -13.2046, -15.0034, 360.511, -0.0583148, 0.230127, 0.0687224, -0.276316, 0.451577
16597, 276.877, 0.960596, 1, 0.147922, 0.452618, -0.87935, -0.0838025, 0.424588, -0.9015, -13.5336, -15.2059, 361.123, -0.0574386, 0.234421, 0.0679099, -0.279312, 0.451353
16598, 276.893, 0.961363, 1, 0.138814, 0.457462, -0.878328, -0.0813778, 0.431847, -0.898268, -13.7714, -15.3633, 361.004, -0.0615794, 0.231385, 0.0668399, -0.279043, 0.453528
16599, 276.91, 0.959679, 1, 0.143297, 0.454789, -0.878996, -0.0748417, 0.43081, -0.899334, -14.022, -15.5509, 360.796, -0.0647395, 0.228321, 0.0672304, -0.26923, 0.44783
16600, 276.927, 0.96161, 1, 0.131355, 0.447888, -0.884388, -0.057577, 0.427858, -0.90201, -14.147, -15.7175, 360.182, -0.0708682, 0.222798, 0.0683274, -0.259521, 0.435064
16601, 276.943, 0.963197, 1, 0.139316, 0.450907, -0.881631, -0.0484645, 0.432153, -0.900497, -14.3392, -15.9117, 359.541, -0.0686215, 0.215814, 0.0672382, -0.24077, 0.440294
16602, 276.96, 0.964329, 1, 0.143372, 0.4497, -0.881598, -0.055063, 0.433265, -0.899583, -14.4695, -16.1913, 359.24, -0.0741125, 0.209924, 0.0682601, -0.236179, 0.434562
16603, 276.977, 0.964443, 1, 0.137239, 0.455154, -0.879773, -0.0487398, 0.434039, -0.899575, -14.4805, -16.4629, 358.89, -0.0775413, 0.199752, 0.0683787, -0.224697, 0.433852
16604, 276.993, 0.961932, 1, 0.139254, 0.452082, -0.881039, -0.061293, 0.42594, -0.902673, -14.381, -16.6887, 357.859, -0.0842767, 0.189122, 0.0686091, -0.217561, 0.420959
16605, 277.01, 0.964178, 1, 0.158017, 0.44066, -0.883657, -0.042759, 0.422858, -0.905187, -14.3959, -16.9784, 358.026, -0.0960649, 0.178819, 0.0685305, -0.185295, 0.400148
16606, 277.027, 0.966859, 1, 0.154266, 0.453681, -0.87771, -0.0478337, 0.427652, -0.902677, -13.8226, -17.693, 360.846, -0.122177, 0.141493, 0.0570996, -0.146067, 0.380324
16607, 277.043, 0.950877, 1, 0.17516, 0.449991, -0.875687, -0.0433624, 0.423783, -0.904725, -13.8461, -17.8832, 360.424, -0.137404, 0.12738, 0.0518299, -0.114283, 0.359149
16608, 277.06, 0.954928, 1, 0.161571, 0.456853, -0.874746, -0.0350324, 0.423165, -0.905375, -13.1408, -18.3495, 361.524, -0.129635, 0.119162, 0.020085, -0.0959372, 0.368121
16609, 277.077, 0.972001, 1, 0.156895, 0.441016, -0.883679, -0.0253474, 0.415854, -0.909078, -13.0764, -18.3666, 359.373, -0.115189, 0.155463, -0.00940708, -0.123771, 0.369897
16610, 277.093, 0.964807, 1, 0.178146, 0.436154, -0.882062, -0.0353639, 0.404641, -0.913791, -14.0537, -18.5843, 357.065, -0.0727301, 0.189555, -0.00578917, -0.158754, 0.408059
16611, 277.11, 0.969058, 1, 0.1592, 0.440202, -0.883673, -0.0247044, 0.405774, -0.91364, -14.6133, -19.1281, 357.615, -0.0498627, 0.177695, -0.00660357, -0.149801, 0.434968
16612, 277.127, 0.969746, 1, 0.172661, 0.43805, -0.882213, -0.0139804, 0.42149, -0.906725, -15.1573, -19.5719, 358.236, -0.0327303, 0.180686, -0.00672969, -0.139675, 0.459855
16613, 277.144, 0.970031, 1, 0.16481, 0.412371, -0.895984, -0.0126419, 0.421384, -0.906794, -15.9165, -19.9143, 359.463, -0.0205596, 0.182092, -0.00750698, -0.146523, 0.458479
16614, 277.16, 0.972173, 1, 0.157955, 0.400532, -0.902565, -0.00293344, 0.409522, -0.912296, -16.5245, -20.077, 359.714, -0.0186736, 0.185988, -0.00956998, -0.148034, 0.44688
16615, 277.177, 0.969579, 1, 0.16699, 0.326089, -0.930473, 0.0150351, 0.400864, -0.916014, -17.159, -20.2386, 359.828, -0.00513862, 0.192599, -0.0102311, -0.142608, 0.415076
16616, 277.194, 0.968686, 1, 0.186354, 0.331793, -0.924762, 0.0377953, 0.409984, -0.911309, -17.7586, -20.4023, 359.388, -0.00145211, 0.199049, -0.0109564, -0.125101, 0.42573
16617, 277.21, 0.967998, 1, 0.184572, 0.330358, -0.925633, 0.0485458, 0.378419, -0.924361, -18.3628, -20.5949, 359.633, -0.00173719, 0.203784, -0.0121393, -0.126096, 0.406384
16618, 277.227, 0.96896, 1, 0.196951, 0.327721, -0.924018, 0.0424192, 0.333609, -0.941757, -19.0632, -20.9397, 360.573, 0.00312774, 0.208872, -0.0118366, -0.130035, 0.386756
16619, 277.244, 0.96746, 1, 0.202546, 0.329235, -0.922269, 0.0465945, 0.326856, -0.943925, -19.7268, -21.1525, 360.886, 0.0106347, 0.219312, -0.0119727, -0.136595, 0.391338
16620, 277.26, 0.969091, 1, 0.224632, 0.336724, -0.914416, 0.0548465, 0.320419, -0.945687, -20.2858, -21.4066, 361.174, 0.00923916, 0.226406, -0.0129957, -0.127139, 0.389649
16621, 277.277, 0.970087, 1, 0.229577, 0.349233, -0.908477, 0.0734856, 0.316458, -0.945756, -20.8685, -21.5467, 360.066, 0.0107649, 0.229822, -0.0159737, -0.114185, 0.39399
16622, 277.294, 0.972161, 1, 0.203353, 0.33488, -0.920056, 0.0711595, 0.318899, -0.945113, -21.5667, -21.8392, 360.71, 0.00973971, 0.243599, -0.0157617, -0.147098, 0.387771
16623, 277.31, 0.970185, 1, 0.215867, 0.336628, -0.91656, 0.082776, 0.316152, -0.94509, -22.2825, -22.0544, 360.451, 0.0152471, 0.253099, -0.0185517, -0.14255, 0.391373
16624, 277.327, 0.971396, 1, 0.219378, 0.330487, -0.917961, 0.0783454, 0.326831, -0.94183, -23.0261, -22.2333, 360.149, 0.0222475, 0.26844, -0.0208925, -0.159746, 0.400641
16625, 277.344, 0.971643, 1, 0.229133, 0.346976, -0.909453, 0.0928488, 0.315981, -0.944211, -23.7625, -22.3826, 358.941, 0.0264957, 0.286021, -0.0234943, -0.164734, 0.406624
16626, 277.36, 0.97247, 1, 0.236057, 0.345725, -0.908158, 0.0881828, 0.326405, -0.941108, -24.4734, -22.6026, 357.961, 0.0271435, 0.305277, -0.0264013, -0.183724, 0.411884
16627, 277.377, 0.971705, 1, 0.214058, 0.341411, -0.915215, 0.0823135, 0.326089, -0.941749, -25.2268, -22.9512, 357.377, 0.0277255, 0.323425, -0.0283263, -0.218629, 0.411482
16628, 277.394, 0.969209, 1, 0.233424, 0.344683, -0.909234, 0.09222, 0.315329, -0.944491, -25.8185, -23.1421, 355.425, 0.0305665, 0.33785, -0.0317794, -0.21614, 0.408843
16629, 277.41, 0.96859, 1, 0.244304, 0.348571, -0.904883, 0.0940316, 0.328289, -0.939885, -26.4634, -23.5363, 354.662, 0.0333368, 0.3586, -0.0346376, -0.23023, 0.419532
16630, 277.427, 0.966805, 1, 0.232826, 0.364943, -0.901448, 0.0773701, 0.33148, -0.940285, -27.2033, -23.9289, 354.113, 0.031398, 0.367036, -0.037113, -0.252757, 0.429921
16631, 277.444, 0.968557, 1, 0.200666, 0.357267, -0.912191, 0.0548722, 0.321889, -0.945186, -28.0527, -24.3682, 353.43, 0.0392805, 0.38351, -0.0376711, -0.301773, 0.43246
16632, 277.461, 0.967235, 1, 0.183875, 0.363505, -0.913266, 0.0388696, 0.335301, -0.941309, -28.7061, -24.8699, 353.108, 0.0449447, 0.403271, -0.0372361, -0.340837, 0.452305
16633, 277.477, 0.968619, 1, 0.1801, 0.362334, -0.914483, 0.0504128, 0.332804, -0.941647, -29.4799, -25.5676, 353.545, 0.0482757, 0.410991, -0.0329607, -0.345493, 0.45341
16634, 277.494, 0.970584, 1, 0.172316, 0.349618, -0.92091, 0.032476, 0.329161, -0.943715, -30.4652, -26.737, 356.547, 0.0479361, 0.407698, -0.0272267, -0.357828, 0.445899
16635, 277.511, 0.973695, 1, 0.171955, 0.348604, -0.921362, 0.0539782, 0.325552, -0.943982, -31.8901, -28.4675, 364.379, 0.0532285, 0.400595, -0.0182153, -0.34161, 0.445706
16636, 277.527, 0.974097, 1, 0.170277, 0.350522, -0.920945, 0.043736, 0.320162, -0.946353, -32.8257, -29.9781, 371.394, 0.0514888, 0.382401, -0.0113685, -0.329992, 0.440886
16637, 277.544, 0.974069, 1, 0.159774, 0.357253, -0.92024, 0.0341942, 0.325866, -0.944797, -33.0967, -31.4944, 376.718, 0.0384976, 0.354633, -0.00181967, -0.310344, 0.43346
16638, 277.561, 0.971308, 1, 0.151561, 0.35719, -0.921653, 0.013283, 0.325765, -0.945357, -32.8973, -33.3212, 381.159, -0.0140831, 0.298991, 0.0154687, -0.262822, 0.382177
16639, 277.577, 0.969998, 1, 0.149864, 0.366729, -0.918178, -0.00188764, 0.327185, -0.944959, -32.4993, -34.0999, 385.531, -0.0211659, 0.290134, 0.024236, -0.265223, 0.382953
16640, 277.594, 0.95444, 1, 0.178735, 0.307415, -0.934639, 0.00974568, 0.299887, -0.953925, -31.3937, -34.914, 388.316, -0.0457653, 0.276638, 0.0357385, -0.233558, 0.317799
16641, 277.611, 0.949871, 1, 0.179454, 0.327912, -0.927507, 0.0144571, 0.288361, -0.957413, -29.9927, -34.7225, 390.538, -0.0523245, 0.24552, 0.0405384, -0.197571, 0.315819
16642, 277.627, 0.949564, 1, 0.197424, 0.33097, -0.922758, 0.0228596, 0.310818, -0.950194, -28.6294, -34.5024, 393.589, -0.0442116, 0.234361, 0.0433474, -0.173149, 0.337215
16643, 277.644, 0.95098, 1, 0.202898, 0.320291, -0.925336, 0.0184206, 0.303833, -0.952547, -27.2777, -34.0219, 395.606, -0.0364008, 0.219925, 0.0501758, -0.160075, 0.336783
16644, 277.661, 0.956686, 1, 0.197555, 0.331998, -0.922361, 0.0318103, 0.321895, -0.946241, -26.1377, -33.316, 394.718, -0.0390887, 0.20549, 0.0571571, -0.142592, 0.350742
16645, 277.677, 0.955497, 1, 0.208937, 0.348897, -0.913573, 0.0379492, 0.33035, -0.943095, -25.5023, -33.2161, 395.46, -0.0506173, 0.187447, 0.0623335, -0.113333, 0.354322
16646, 277.694, 0.961362, 1, 0.218683, 0.354183, -0.909248, 0.0321582, 0.318448, -0.947395, -25.3455, -33.1799, 397.285, -0.0405514, 0.184204, 0.0623516, -0.107789, 0.359488
16647, 277.711, 0.961885, 1, 0.218878, 0.350972, -0.910446, 0.0366422, 0.319518, -0.946872, -25.7634, -33.4031, 398.575, -0.0378551, 0.19576, 0.0645708, -0.119967, 0.359439
16648, 277.727, 0.963528, 1, 0.215413, 0.36231, -0.906823, 0.0467834, 0.303156, -0.951792, -26.606, -33.2723, 397.268, -0.0379513, 0.214099, 0.0633811, -0.135426, 0.354853
16649, 277.744, 0.956871, 1, 0.216744, 0.354578, -0.909558, 0.0428039, 0.324911, -0.944776, -28.0124, -33.431, 397.158, -0.0511882, 0.234227, 0.0652885, -0.160673, 0.349445
16650, 277.761, 0.950352, 1, 0.217737, 0.346236, -0.91253, 0.0518218, 0.333944, -0.941167, -29.3465, -33.3, 395.385, -0.0512266, 0.267864, 0.0620009, -0.191147, 0.349166
16651, 277.778, 0.951398, 1, 0.222776, 0.341232, -0.913199, 0.059044, 0.31681, -0.946649, -30.5336, -33.1181, 394.463, -0.0358935, 0.287646, 0.0584648, -0.205767, 0.352962
16652, 277.794, 0.957807, 1, 0.207268, 0.346009, -0.915051, 0.0634171, 0.339623, -0.938421, -30.9832, -32.3981, 390.945, 0.00241286, 0.264239, 0.0561092, -0.183165, 0.399234
16653, 277.811, 0.946169, 1, 0.191154, 0.344312, -0.919189, 0.0712437, 0.332286, -0.940484, -31.1242, -33.3748, 389.791, -0.0476401, 0.239937, 0.0638194, -0.159053, 0.346522
16654, 277.828, 0.939848, 1, 0.17546, 0.324434, -0.929493, 0.0629857, 0.336363, -0.939624, -30.7578, -34.3483, 391.27, -0.0843126, 0.220397, 0.0710591, -0.151585, 0.302045
16655, 277.844, 0.94257, 1, 0.192292, 0.347011, -0.917936, 0.0575439, 0.311046, -0.948651, -29.9912, -34.7195, 392.359, -0.102048, 0.203324, 0.077816, -0.128443, 0.283982
16656, 277.861, 0.939917, 1, 0.159228, 0.329056, -0.930789, 0.0613487, 0.278125, -0.958584, -28.6942, -35.8278, 394.445, -0.123593, 0.171977, 0.0903575, -0.111555, 0.239868
16657, 277.878, 0.938441, 1, 0.15529, 0.34621, -0.925216, 0.0101674, 0.328885, -0.944315, -26.3053, -36.6667, 398.025, -0.116933, 0.0899786, 0.0930216, -0.0516642, 0.277869
16658, 277.894, 0.947053, 1, 0.175402, 0.330543, -0.927348, -0.00764886, 0.322815, -0.946431, -24.4596, -38.3734, 403.703, -0.14713, 0.0606582, 0.0984148, -0.0215754, 0.239664
16659, 277.911, 0.93183, 1, 0.154527, 0.346714, -0.925155, 0.00322221, 0.30267, -0.95309, -22.7619, -38.3707, 405.632, -0.109898, 0.0319992, 0.0989453, 0.00649392, 0.272304
16660, 277.928, 0.938349, 1, 0.148976, 0.3554, -0.922766, -0.0109041, 0.319083, -0.947664, -21.6887, -39.0412, 407.934, -0.101807, 0.0145553, 0.103491, 0.014632, 0.293604
16661, 277.944, 0.935433, 1, 0.129411, 0.359394, -0.924169, -0.008602, 0.34034, -0.940263, -21.0557, -39.3336, 408.903, -0.103841, 0.00837165, 0.103881, 0.0112019, 0.303491
16662, 277.961, 0.935846, 1, 0.144484, 0.362209, -0.920831, -0.0069062, 0.332629, -0.943032, -20.9491, -39.5744, 409.384, -0.102251, 0.00924897, 0.101232, 0.0202619, 0.303141
16663, 277.978, 0.936116, 1, 0.146133, 0.360441, -0.921264, -0.0135487, 0.341365, -0.939833, -21.2772, -39.5077, 408.847, -0.0867845, 0.0241936, 0.0949082, 0.00234673, 0.320016
16664, 277.994, 0.938827, 1, 0.141616, 0.351862, -0.925277, 0.00583425, 0.348531, -0.937279, -21.9906, -39.3885, 407.812, -0.0748759, 0.0418984, 0.0909518, -0.00837154, 0.33008
16665, 278.011, 0.939635, 1, 0.141646, 0.356564, -0.923471, -0.00351268, 0.33666, -0.94162, -22.8836, -39.3259, 407.671, -0.0644187, 0.0609513, 0.0853433, -0.0332138, 0.334991
16666, 278.028, 0.945429, 1, 0.168452, 0.369012, -0.914032, 0.00276496, 0.373553, -0.927605, -23.852, -38.9612, 406.382, -0.0506268, 0.0831565, 0.0759673, -0.0392288, 0.375591
16667, 278.044, 0.945189, 1, 0.178536, 0.377234, -0.908746, 0.0162501, 0.351229, -0.936149, -25.0432, -38.7536, 407.023, -0.0369418, 0.106272, 0.0680382, -0.049703, 0.381923
16668, 278.061, 0.945385, 1, 0.191252, 0.377597, -0.906004, 0.0112677, 0.371385, -0.928411, -26.0353, -38.5094, 408.153, -0.00642334, 0.133481, 0.0596024, -0.0737207, 0.421923
16669, 278.078, 0.96981, 1, 0.217169, 0.366439, -0.904743, 0.0348667, 0.360998, -0.931914, -27.5244, -37.961, 408.632, 0.034071, 0.183723, 0.0535453, -0.101936, 0.446612
16670, 278.094, 0.967381, 1, 0.201402, 0.375453, -0.904695, 0.0337134, 0.357267, -0.933393, -28.6182, -36.8779, 402.58, 0.0145846, 0.232799, 0.0683029, -0.171911, 0.436046
16671, 278.111, 0.965284, 1, 0.196116, 0.374658, -0.906184, 0.0348029, 0.366017, -0.929957, -28.8023, -35.9402, 398.048, -0.00403145, 0.229619, 0.0743874, -0.171955, 0.423288
16672, 278.128, 0.962925, 1, 0.1881, 0.368543, -0.910381, 0.0386126, 0.364835, -0.930271, -28.9749, -35.6133, 397.394, -0.0102275, 0.230446, 0.0799453, -0.177075, 0.413189
16673, 278.145, 0.950393, 1, 0.172148, 0.372095, -0.912091, 0.0403938, 0.365683, -0.929862, -28.8835, -35.5943, 396.228, -0.0333659, 0.222003, 0.0856611, -0.176226, 0.394276
16674, 278.161, 0.94757, 1, 0.178699, 0.379261, -0.90787, 0.0376902, 0.359312, -0.932456, -28.6573, -35.7061, 395.953, -0.0553951, 0.206391, 0.093422, -0.158618, 0.374031
16675, 278.178, 0.947832, 1, 0.167017, 0.370579, -0.913661, 0.0322345, 0.36306, -0.931208, -28.4679, -35.7472, 397.263, -0.051291, 0.207049, 0.101804, -0.172668, 0.374777
16676, 278.195, 0.950859, 1, 0.170381, 0.370976, -0.912879, 0.0398406, 0.334612, -0.941513, -28.2103, -36.3069, 399.184, -0.0645565, 0.201315, 0.110478, -0.162418, 0.346795
16677, 278.211, 0.952917, 1, 0.143801, 0.36137, -0.921267, 0.0419375, 0.321741, -0.945899, -27.6091, -36.9449, 399.852, -0.0786784, 0.18678, 0.115188, -0.158618, 0.321642
16678, 278.228, 0.951976, 1, 0.163012, 0.375489, -0.912379, 0.0381392, 0.309366, -0.950178, -26.5278, -37.4838, 399.761, -0.0901652, 0.160541, 0.117467, -0.121041, 0.311574
16679, 278.245, 0.944461, 1, 0.155336, 0.367388, -0.917004, 0.00736089, 0.32469, -0.945792, -25.2809, -38.8999, 405.159, -0.117086, 0.106089, 0.114723, -0.0787704, 0.2894
16680, 278.261, 0.938534, 1, 0.185827, 0.36633, -0.91174, 0.0151264, 0.329855, -0.94391, -24.2381, -40.1467, 409.434, -0.126602, 0.0988112, 0.11069, -0.0526085, 0.28442
16681, 278.278, 0.935219, 1, 0.177571, 0.371713, -0.911207, -0.00188476, 0.339774, -0.940505, -23.5674, -40.2114, 410.877, -0.117851, 0.0980761, 0.109087, -0.0665198, 0.300183
16682, 278.295, 0.93976, 1, 0.185659, 0.381892, -0.905367, -0.00629222, 0.333181, -0.942842, -22.74, -39.6848, 409.867, -0.100061, 0.0956101, 0.107622, -0.061267, 0.319927
16683, 278.311, 0.941611, 1, 0.179005, 0.385956, -0.904984, -0.000131128, 0.341953, -0.939717, -22.2694, -39.0446, 411.266, -0.0748054, 0.0989311, 0.102342, -0.0646181, 0.353242
16684, 278.328, 0.947567, 1, 0.193831, 0.374344, -0.906805, -0.00486417, 0.347398, -0.937705, -21.4164, -38.0376, 411.01, -0.0372697, 0.102881, 0.0916306, -0.0598841, 0.387382
16685, 278.345, 0.948374, 1, 0.181408, 0.376755, -0.908376, -0.0122441, 0.347995, -0.937416, -20.6207, -35.7083, 408.769, 0.0366103, 0.0943949, 0.0822963, -0.0551298, 0.453357
16686, 278.361, 0.948823, 1, 0.183128, 0.379068, -0.907067, -0.00542899, 0.364161, -0.93132, -20.2916, -34.546, 408.113, 0.0581732, 0.0990278, 0.0755306, -0.0537267, 0.48427
16687, 278.378, 0.948938, 1, 0.18409, 0.374679, -0.908695, 0.000582634, 0.355595, -0.93464, -20.2533, -33.9613, 409.192, 0.072887, 0.109919, 0.0717165, -0.0613756, 0.491765
16688, 278.395, 0.950145, 1, 0.181559, 0.373949, -0.909504, 0.00379425, 0.349555, -0.936908, -20.2098, -33.5767, 410.256, 0.084846, 0.118408, 0.0667803, -0.0708526, 0.499312
16689, 278.411, 0.951637, 1, 0.183763, 0.370988, -0.910274, 0.00562771, 0.358822, -0.933389, -20.5674, -33.5754, 411.241, 0.0862612, 0.132689, 0.0657845, -0.0859756, 0.505509
16690, 278.428, 0.954632, 1, 0.201063, 0.359474, -0.911237, 0.0250631, 0.365307, -0.93055, -21.0163, -34.0753, 412.868, 0.0714127, 0.152568, 0.0627497, -0.0882173, 0.492656
16691, 278.445, 0.946024, 1, 0.180808, 0.346809, -0.920343, 0.0120074, 0.359531, -0.933056, -21.2628, -33.2396, 405.724, 0.0405507, 0.175964, 0.0700582, -0.13324, 0.451599
16692, 278.462, 0.94832, 1, 0.185268, 0.350563, -0.918031, 0.0234383, 0.348516, -0.93701, -21.6779, -33.6037, 409.945, 0.020353, 0.142896, 0.0780392, -0.088077, 0.431748
16693, 278.478, 0.948856, 1, 0.187919, 0.354025, -0.916162, 0.0190433, 0.349689, -0.936672, -21.2958, -33.9503, 412.886, 0.0472081, 0.136078, 0.067009, -0.0781808, 0.454162
