frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
11105, 185.252, 0.948441, 1, 0.0567237, 0.168186, -0.984122, -0.282171, 0.252503, -0.925539, 115.553, 0.697205, 404.586, -0.131153, -0.150152, 0.0579952, 0.0136466, 0.110464
11106, 185.268, 0.947307, 1, 0.0488422, 0.167437, -0.984672, -0.276279, 0.260997, -0.92496, 115.739, 0.74172, 404.735, -0.130955, -0.151105, 0.058739, 0.0133591, 0.114399
11107, 185.285, 0.948066, 1, 0.0505112, 0.165473, -0.98492, -0.269382, 0.261048, -0.926977, 115.878, 0.80228, 404.58, -0.130661, -0.154051, 0.0592052, 0.0213716, 0.113814
11108, 185.302, 0.948204, 1, 0.0587629, 0.175528, -0.982719, -0.27574, 0.264058, -0.924252, 116.043, 0.852329, 405.023, -0.133567, -0.155471, 0.0596374, 0.0228231, 0.117906
11109, 185.318, 0.949166, 1, 0.0595631, 0.174236, -0.982901, -0.261459, 0.265138, -0.928085, 115.964, 0.962048, 404.05, -0.132377, -0.156184, 0.0598549, 0.0319212, 0.11915
11110, 185.335, 0.948662, 1, 0.0531573, 0.169157, -0.984155, -0.272462, 0.256788, -0.927267, 116.001, 1.02257, 403.923, -0.133246, -0.157685, 0.0611252, 0.0252781, 0.110535
11111, 185.352, 0.952629, 1, 0.058019, 0.176978, -0.982503, -0.281208, 0.248839, -0.926823, 115.86, 1.18766, 403.279, -0.131877, -0.162599, 0.0623964, 0.0294197, 0.11185
11112, 185.369, 0.95169, 1, 0.0567579, 0.172966, -0.983291, -0.285241, 0.242576, -0.927251, 115.887, 1.20827, 403.115, -0.133597, -0.162121, 0.0629535, 0.0264499, 0.104705
11113, 185.385, 0.950555, 1, 0.0542382, 0.177891, -0.982554, -0.294272, 0.241768, -0.924636, 116.017, 1.2862, 403.324, -0.132751, -0.16428, 0.0632893, 0.0228854, 0.107453
11114, 185.402, 0.953123, 1, 0.0515019, 0.17045, -0.984019, -0.278679, 0.256947, -0.925374, 116.146, 1.32031, 403.704, -0.131418, -0.164536, 0.0628136, 0.0297989, 0.113196
11115, 185.419, 0.951487, 1, 0.0535965, 0.176382, -0.982862, -0.284311, 0.244032, -0.927155, 116.246, 1.35975, 403.888, -0.128828, -0.162609, 0.0619362, 0.0256786, 0.112139
11116, 185.435, 0.95193, 1, 0.0585565, 0.180028, -0.981917, -0.267265, 0.260555, -0.927729, 116.321, 1.39737, 403.98, -0.124286, -0.165128, 0.0597775, 0.0399327, 0.128322
11117, 185.452, 0.952178, 1, 0.0590652, 0.175287, -0.982744, -0.275306, 0.253941, -0.927211, 116.332, 1.36937, 404.211, -0.128416, -0.163643, 0.0600968, 0.0344333, 0.117931
11118, 185.469, 0.95289, 1, 0.0547151, 0.172997, -0.983401, -0.270228, 0.268818, -0.924507, 116.158, 1.43393, 403.446, -0.125805, -0.161476, 0.0588996, 0.0320571, 0.127449
11119, 185.485, 0.953865, 1, 0.056482, 0.168305, -0.984115, -0.274213, 0.257864, -0.926452, 116.067, 1.45677, 403.33, -0.127122, -0.162167, 0.0604698, 0.0325536, 0.117829
11120, 185.502, 0.955131, 1, 0.0540789, 0.169943, -0.983969, -0.280072, 0.253976, -0.925773, 115.897, 1.50893, 402.586, -0.127524, -0.1626, 0.0602933, 0.0289934, 0.116016
11121, 185.519, 0.953339, 1, 0.055922, 0.172151, -0.983482, -0.272867, 0.260529, -0.926104, 116.123, 1.4806, 403.367, -0.127599, -0.162744, 0.0595259, 0.0332377, 0.120753
11122, 185.535, 0.962563, 1, 0.0599448, 0.1778, -0.982239, -0.28532, 0.252338, -0.924618, 115.95, 1.62772, 401.841, -0.117973, -0.161635, 0.0552028, 0.0289478, 0.130573
11123, 185.552, 0.951481, 1, 0.0640453, 0.171024, -0.983183, -0.270064, 0.257153, -0.927867, 116.492, 1.41578, 404.494, -0.125302, -0.163233, 0.0586009, 0.0399102, 0.121157
11124, 185.569, 0.951491, 1, 0.0587291, 0.177192, -0.982422, -0.274497, 0.249852, -0.928561, 116.405, 1.45709, 404.098, -0.12777, -0.163798, 0.0591248, 0.0353819, 0.117701
11125, 185.585, 0.953494, 1, 0.0611554, 0.171838, -0.983225, -0.272339, 0.258328, -0.926875, 116.268, 1.5164, 403.467, -0.127994, -0.164314, 0.0598308, 0.0379601, 0.119325
11126, 185.602, 0.961376, 1, 0.04949, 0.168016, -0.984541, -0.277164, 0.254599, -0.926477, 116.1, 1.60994, 402.336, -0.115405, -0.162194, 0.0554538, 0.0294393, 0.12883
11127, 185.619, 0.951144, 1, 0.0582276, 0.173262, -0.983153, -0.268618, 0.275365, -0.923048, 116.367, 1.49112, 403.602, -0.124278, -0.161594, 0.0585538, 0.0344313, 0.132661
11128, 185.635, 0.95131, 1, 0.0630434, 0.171566, -0.983153, -0.269593, 0.272528, -0.923606, 116.306, 1.49498, 403.573, -0.128937, -0.163922, 0.0607485, 0.0391317, 0.125601
11129, 185.652, 0.95274, 1, 0.0638315, 0.178576, -0.981853, -0.267196, 0.268413, -0.925505, 116.176, 1.5266, 403.284, -0.127382, -0.164052, 0.0606746, 0.0408822, 0.128757
11130, 185.669, 0.961343, 1, 0.0601331, 0.18416, -0.981055, -0.283002, 0.273627, -0.91926, 116.028, 1.7203, 401.933, -0.116281, -0.163672, 0.0568566, 0.0311208, 0.146789
11131, 185.686, 0.960903, 1, 0.0574703, 0.181679, -0.981677, -0.27531, 0.27257, -0.921906, 116.163, 1.72408, 402.247, -0.113378, -0.162071, 0.0546951, 0.0324295, 0.14777
11132, 185.702, 0.951101, 1, 0.0583461, 0.175294, -0.982786, -0.265702, 0.269749, -0.925547, 116.431, 1.61305, 403.946, -0.123047, -0.163697, 0.0591155, 0.0389151, 0.131694
11133, 185.719, 0.959722, 1, 0.0519606, 0.177879, -0.98268, -0.277976, 0.270667, -0.921666, 116.227, 1.74488, 402.421, -0.112709, -0.161196, 0.0554667, 0.027545, 0.145085
11134, 185.736, 0.950867, 1, 0.0528005, 0.174049, -0.98332, -0.268956, 0.276646, -0.922567, 116.742, 1.60997, 404.773, -0.117801, -0.161734, 0.0575497, 0.0317402, 0.140307
11135, 185.752, 0.951527, 1, 0.0511484, 0.17167, -0.983826, -0.267589, 0.270501, -0.924784, 116.224, 1.76411, 403.12, -0.124906, -0.165816, 0.0596631, 0.036835, 0.1279
11136, 185.769, 0.95933, 1, 0.0505962, 0.174672, -0.983326, -0.273259, 0.28748, -0.917979, 116.2, 1.87839, 402.396, -0.113274, -0.161636, 0.0555662, 0.0291144, 0.151867
11137, 185.786, 0.961428, 1, 0.0556819, 0.171586, -0.983594, -0.270969, 0.290899, -0.91758, 116.312, 1.90174, 402.631, -0.107448, -0.159342, 0.0536638, 0.0307882, 0.158514
11138, 185.802, 0.95166, 1, 0.0529864, 0.171663, -0.98373, -0.261457, 0.292702, -0.919764, 116.591, 1.74074, 404.3, -0.115445, -0.160694, 0.0566992, 0.0341563, 0.150085
11139, 185.819, 0.951494, 1, 0.054977, 0.175118, -0.983011, -0.256675, 0.288965, -0.922289, 116.416, 1.82943, 403.911, -0.116876, -0.164612, 0.0586929, 0.0424682, 0.148513
11140, 185.836, 0.951405, 1, 0.0562047, 0.17191, -0.983508, -0.25804, 0.285888, -0.922867, 116.414, 1.86306, 403.908, -0.119205, -0.16412, 0.0580803, 0.0420631, 0.1429
11141, 185.852, 0.950793, 1, 0.0577405, 0.170427, -0.983677, -0.264502, 0.280783, -0.922605, 116.434, 1.84646, 404.298, -0.120478, -0.16399, 0.0599653, 0.039231, 0.1379
11142, 185.869, 0.961439, 1, 0.0571027, 0.171016, -0.983612, -0.276794, 0.280728, -0.919008, 116.12, 2.0087, 402.342, -0.110091, -0.16233, 0.0555831, 0.0322158, 0.15013
11143, 185.886, 0.948786, 1, 0.0590783, 0.16387, -0.984711, -0.259902, 0.278916, -0.924477, 116.524, 1.77997, 404.627, -0.121595, -0.16063, 0.0585017, 0.0385988, 0.132559
11144, 185.902, 0.94821, 1, 0.0577878, 0.169678, -0.983804, -0.259236, 0.283985, -0.923119, 116.669, 1.71563, 405.123, -0.122181, -0.161763, 0.0596819, 0.0389692, 0.137615
11145, 185.919, 0.951247, 1, 0.0538012, 0.171855, -0.983652, -0.259429, 0.28895, -0.921523, 116.521, 1.72185, 404.576, -0.12132, -0.164066, 0.0613355, 0.0393817, 0.141902
11146, 185.936, 0.961514, 1, 0.0552768, 0.174653, -0.983077, -0.280589, 0.275107, -0.919557, 116.256, 1.87542, 402.548, -0.11113, -0.162397, 0.056285, 0.0293356, 0.147894
11147, 185.952, 0.950135, 1, 0.0577286, 0.171143, -0.983553, -0.260318, 0.280988, -0.923732, 116.702, 1.65608, 404.8, -0.122832, -0.161866, 0.0583913, 0.0385426, 0.136085
11148, 185.969, 0.959985, 1, 0.0568033, 0.176479, -0.982664, -0.283818, 0.269794, -0.920141, 116.263, 1.74346, 402.593, -0.111013, -0.159364, 0.0547758, 0.0249627, 0.146458
11149, 185.986, 0.950964, 1, 0.0583817, 0.173624, -0.98308, -0.280299, 0.277587, -0.918901, 116.558, 1.47938, 404.122, -0.116838, -0.163405, 0.0571746, 0.0313468, 0.142158
11150, 186.002, 0.950556, 1, 0.0626885, 0.175912, -0.982408, -0.268799, 0.278664, -0.922005, 116.415, 1.46041, 403.985, -0.119173, -0.161206, 0.0594417, 0.0366031, 0.141672
11151, 186.019, 0.951976, 1, 0.0578701, 0.178288, -0.982275, -0.276031, 0.269814, -0.922501, 116.148, 1.45078, 403.344, -0.124444, -0.161807, 0.0613206, 0.0312896, 0.132299
11152, 186.036, 0.959895, 1, 0.0575319, 0.183849, -0.981269, -0.287982, 0.263854, -0.920569, 116.076, 1.49561, 402.618, -0.114898, -0.156402, 0.0562717, 0.0194366, 0.143022
11153, 186.053, 0.952166, 1, 0.0527577, 0.181511, -0.981973, -0.286454, 0.257021, -0.922976, 116.327, 1.3446, 403.791, -0.124653, -0.16079, 0.0591733, 0.0219794, 0.126336
11154, 186.069, 0.953441, 1, 0.0541429, 0.182538, -0.981707, -0.272188, 0.273143, -0.922663, 116.063, 1.34418, 403.43, -0.128341, -0.160352, 0.0609897, 0.0288105, 0.131794
11155, 186.086, 0.953225, 1, 0.0537155, 0.18848, -0.980607, -0.284681, 0.256732, -0.923604, 115.872, 1.32978, 402.84, -0.128071, -0.159918, 0.0611612, 0.022062, 0.126408
11156, 186.103, 0.952543, 1, 0.052907, 0.186891, -0.980955, -0.270573, 0.274291, -0.922797, 116.05, 1.33576, 403.286, -0.126545, -0.162517, 0.0604284, 0.031542, 0.136465
11157, 186.119, 0.952304, 1, 0.0517913, 0.185862, -0.98121, -0.275994, 0.271748, -0.921944, 115.796, 1.31401, 402.494, -0.126252, -0.159858, 0.0606194, 0.0250222, 0.134698
11158, 186.136, 0.95485, 1, 0.0554928, 0.185985, -0.980984, -0.262861, 0.273681, -0.925204, 115.827, 1.34908, 402.787, -0.12687, -0.16444, 0.061981, 0.0391871, 0.135448
11159, 186.153, 0.964734, 1, 0.0556981, 0.189005, -0.980395, -0.276418, 0.270474, -0.922191, 115.638, 1.44118, 401.309, -0.11315, -0.158191, 0.0556796, 0.0262906, 0.150785
11160, 186.169, 0.955128, 1, 0.0574711, 0.18481, -0.981092, -0.257941, 0.270927, -0.927397, 116.14, 1.19652, 403.775, -0.119334, -0.160558, 0.0585526, 0.0384434, 0.141483
11161, 186.186, 0.952404, 1, 0.0513181, 0.175225, -0.98319, -0.256262, 0.274281, -0.926876, 116.161, 1.19442, 404.109, -0.128408, -0.161114, 0.059786, 0.0361641, 0.128231
11162, 186.203, 0.952293, 1, 0.048485, 0.17393, -0.983564, -0.258997, 0.274428, -0.926072, 116.031, 1.2138, 403.765, -0.129656, -0.159947, 0.0596607, 0.0323627, 0.12635
11163, 186.219, 0.951732, 1, 0.0478294, 0.171902, -0.983952, -0.261865, 0.272874, -0.925725, 116.289, 1.18422, 404.743, -0.131622, -0.162348, 0.0598946, 0.0328211, 0.122278
11164, 186.236, 0.951927, 1, 0.0503587, 0.175883, -0.983122, -0.268302, 0.27294, -0.92386, 116.47, 1.15621, 405.335, -0.126789, -0.164202, 0.0605137, 0.0327201, 0.129485
11165, 186.253, 0.953631, 1, 0.0521489, 0.174555, -0.983265, -0.27026, 0.272785, -0.923335, 116.141, 1.22198, 404.405, -0.129593, -0.164508, 0.0615443, 0.03313, 0.125576
11166, 186.269, 0.953931, 1, 0.0504325, 0.175488, -0.983189, -0.270606, 0.277566, -0.921808, 115.932, 1.22779, 403.607, -0.129017, -0.16304, 0.0618219, 0.0302056, 0.129128
11167, 186.286, 0.951718, 1, 0.0551274, 0.173321, -0.983321, -0.266222, 0.273808, -0.924205, 116.018, 1.15191, 404.057, -0.129023, -0.162957, 0.0612561, 0.0352377, 0.126634
11168, 186.303, 0.952869, 1, 0.058357, 0.175496, -0.982749, -0.272454, 0.26362, -0.925351, 115.984, 1.16516, 404.013, -0.128591, -0.163704, 0.0626979, 0.0351309, 0.122838
11169, 186.319, 0.961229, 1, 0.0527984, 0.174018, -0.983326, -0.278769, 0.269483, -0.921774, 115.761, 1.28899, 402.257, -0.119173, -0.160168, 0.05706, 0.0258851, 0.136114
11170, 186.336, 0.952535, 1, 0.0565733, 0.179981, -0.982042, -0.271396, 0.257158, -0.927477, 116.449, 1.09888, 405.258, -0.129946, -0.162152, 0.0605689, 0.0321333, 0.12003
11171, 186.353, 0.953468, 1, 0.0540164, 0.177638, -0.982612, -0.273853, 0.255033, -0.927342, 116.331, 1.13562, 404.734, -0.13189, -0.165207, 0.0606888, 0.0338044, 0.115908
11172, 186.37, 0.962645, 1, 0.056023, 0.182241, -0.981657, -0.291139, 0.257067, -0.921496, 115.912, 1.30219, 402.398, -0.115804, -0.160614, 0.0574179, 0.021933, 0.13714
11173, 186.386, 0.953428, 1, 0.0523655, 0.180377, -0.982203, -0.271316, 0.25871, -0.927069, 116.672, 1.06833, 405.361, -0.125796, -0.164074, 0.0604584, 0.0327694, 0.125508
11174, 186.403, 0.953921, 1, 0.0570412, 0.178697, -0.982249, -0.270138, 0.268528, -0.924618, 116.617, 1.0935, 405.259, -0.129408, -0.163858, 0.0618282, 0.0346757, 0.126289
11175, 186.42, 0.961749, 1, 0.0568883, 0.179926, -0.982034, -0.304584, 0.272563, -0.912654, 116.341, 1.29236, 403.23, -0.113597, -0.160662, 0.0582022, 0.0142439, 0.146188
11176, 186.436, 0.952116, 1, 0.0518525, 0.172997, -0.983556, -0.275586, 0.26397, -0.924322, 117.018, 1.13725, 405.701, -0.118931, -0.162353, 0.0602009, 0.0280267, 0.131386
11177, 186.453, 0.954733, 1, 0.0530182, 0.175889, -0.982981, -0.291358, 0.259634, -0.920706, 116.807, 1.21208, 404.869, -0.121007, -0.164701, 0.0636777, 0.0231408, 0.128185
11178, 186.47, 0.962312, 1, 0.0565031, 0.177124, -0.982565, -0.287047, 0.281027, -0.915766, 116.338, 1.39267, 402.18, -0.113114, -0.163094, 0.05851, 0.02546, 0.150184
11179, 186.486, 0.95119, 1, 0.0564789, 0.167857, -0.984192, -0.281791, 0.26222, -0.922949, 117.091, 1.16557, 405.121, -0.121002, -0.164362, 0.0616082, 0.0293107, 0.125692
11180, 186.503, 0.952896, 1, 0.0564065, 0.165652, -0.98457, -0.283424, 0.258186, -0.923586, 116.744, 1.24562, 404.065, -0.12614, -0.167415, 0.0645093, 0.0323274, 0.116849
11181, 186.52, 0.95241, 1, 0.0554625, 0.165121, -0.984713, -0.272651, 0.267156, -0.924278, 116.837, 1.22967, 404.516, -0.125304, -0.169135, 0.0652236, 0.0390482, 0.122133
11182, 186.536, 0.962367, 1, 0.05372, 0.17453, -0.983185, -0.277279, 0.274066, -0.920871, 116.401, 1.24585, 402.321, -0.11557, -0.164018, 0.0618089, 0.0302858, 0.142198
11183, 186.553, 0.960983, 1, 0.0545214, 0.171485, -0.983677, -0.276895, 0.277207, -0.920047, 116.631, 1.19502, 402.789, -0.112329, -0.1614, 0.0591047, 0.0277425, 0.145655
11184, 186.57, 0.951847, 1, 0.0566971, 0.175323, -0.982877, -0.269783, 0.276097, -0.92249, 116.938, 0.924999, 404.453, -0.119673, -0.161775, 0.0622752, 0.0314869, 0.138267
11185, 186.586, 0.952184, 1, 0.0546895, 0.173318, -0.983346, -0.267039, 0.272656, -0.92431, 116.696, 0.924155, 403.931, -0.130813, -0.165231, 0.0663961, 0.0355562, 0.123315
11186, 186.603, 0.961114, 1, 0.0522811, 0.180157, -0.982247, -0.275647, 0.28255, -0.918795, 116.552, 1.02199, 402.85, -0.122018, -0.162708, 0.0624251, 0.0266941, 0.142441
11187, 186.62, 0.951226, 1, 0.0520983, 0.174719, -0.983239, -0.283152, 0.264073, -0.922004, 116.823, 0.752671, 404.433, -0.13017, -0.164216, 0.0652829, 0.0244694, 0.1199
11188, 186.636, 0.961865, 1, 0.0530773, 0.178216, -0.982559, -0.287139, 0.277413, -0.916839, 116.219, 0.860658, 401.823, -0.121459, -0.163292, 0.06177, 0.0227291, 0.139039
11189, 186.653, 0.951023, 1, 0.0562404, 0.179468, -0.982155, -0.275816, 0.275194, -0.920974, 116.665, 0.611463, 404.267, -0.129523, -0.163534, 0.066017, 0.0289025, 0.129185
11190, 186.67, 0.959275, 1, 0.0543933, 0.177813, -0.98256, -0.280561, 0.278391, -0.918577, 116.256, 0.616344, 402.782, -0.127188, -0.159867, 0.0641205, 0.0218952, 0.133402
11191, 186.687, 0.952035, 1, 0.0561628, 0.184429, -0.98124, -0.282838, 0.271012, -0.920084, 116.3, 0.430839, 403.747, -0.134295, -0.164184, 0.0678673, 0.0257758, 0.123975
11192, 186.703, 0.958122, 1, 0.0544197, 0.183622, -0.981489, -0.275324, 0.284187, -0.918387, 115.94, 0.511631, 401.983, -0.127585, -0.160517, 0.0640148, 0.0248614, 0.139222
11193, 186.72, 0.949034, 1, 0.0592411, 0.181315, -0.981639, -0.276186, 0.271521, -0.921953, 116.537, 0.196303, 404.819, -0.13478, -0.159114, 0.0665492, 0.0243891, 0.122637
11194, 186.737, 0.949279, 1, 0.0575132, 0.185794, -0.980904, -0.275823, 0.272607, -0.921741, 116.144, 0.217607, 404.077, -0.140249, -0.163013, 0.0698649, 0.0275952, 0.119536
11195, 186.753, 0.947992, 1, 0.0574236, 0.186964, -0.980687, -0.275531, 0.271909, -0.922035, 116.045, 0.207954, 403.858, -0.138255, -0.164341, 0.0701797, 0.0294984, 0.122066
11196, 186.77, 0.948717, 1, 0.0543396, 0.188903, -0.980491, -0.278676, 0.273676, -0.920566, 116.035, 0.188886, 404.107, -0.136794, -0.164686, 0.0701132, 0.0264809, 0.125025
11197, 186.787, 0.960912, 1, 0.0544697, 0.192834, -0.979718, -0.285213, 0.282656, -0.915838, 115.42, 0.351159, 401.786, -0.128031, -0.161529, 0.0667649, 0.0202548, 0.142244
11198, 186.803, 0.960818, 1, 0.0524104, 0.192028, -0.979989, -0.280624, 0.285293, -0.916438, 115.524, 0.313367, 401.969, -0.123426, -0.159561, 0.0636841, 0.0193179, 0.148232
11199, 186.82, 0.949431, 1, 0.0538544, 0.192007, -0.979915, -0.270518, 0.279304, -0.921308, 115.864, 0.00799096, 404.493, -0.12643, -0.15686, 0.0657555, 0.0212631, 0.141119
11200, 186.837, 0.947881, 1, 0.0576211, 0.187415, -0.980589, -0.276835, 0.272424, -0.921492, 115.601, -0.030172, 404.41, -0.133357, -0.159727, 0.0683189, 0.0234265, 0.127808
11201, 186.853, 0.949387, 1, 0.0536991, 0.185697, -0.981139, -0.268928, 0.280608, -0.921378, 115.335, -0.00668563, 403.809, -0.139494, -0.160206, 0.0691029, 0.0253725, 0.124644
11202, 186.87, 0.947619, 1, 0.0554826, 0.178783, -0.982323, -0.268922, 0.273621, -0.923479, 115.018, -0.0361631, 403.424, -0.14546, -0.162929, 0.0712991, 0.0300549, 0.111168
11203, 186.887, 0.948889, 1, 0.0529213, 0.175799, -0.983003, -0.276541, 0.265702, -0.923541, 114.747, -0.0449619, 402.976, -0.139789, -0.162439, 0.0718079, 0.0254468, 0.11117
11204, 186.903, 0.947881, 1, 0.0557421, 0.180958, -0.98191, -0.268663, 0.264522, -0.926201, 114.58, -0.0793933, 403.024, -0.145278, -0.164613, 0.0711464, 0.0333844, 0.107821
11205, 186.92, 0.946834, 1, 0.056571, 0.176102, -0.982745, -0.269032, 0.271209, -0.924158, 114.455, -0.19679, 403.191, -0.141302, -0.162121, 0.0707124, 0.0309248, 0.113403
11206, 186.937, 0.951618, 1, 0.058167, 0.179073, -0.982115, -0.271324, 0.27154, -0.92339, 114.021, -0.096759, 401.917, -0.141819, -0.162877, 0.0697673, 0.0319967, 0.114471
11207, 186.953, 0.949314, 1, 0.0527742, 0.176348, -0.982912, -0.273028, 0.258616, -0.926592, 113.982, -0.137145, 402.445, -0.141385, -0.162078, 0.069514, 0.0284817, 0.106554
11208, 186.97, 0.952478, 1, 0.0527839, 0.179254, -0.982386, -0.270417, 0.261861, -0.926447, 113.804, -0.142323, 402.171, -0.14103, -0.162965, 0.0690764, 0.0310199, 0.1102
11209, 186.987, 0.950396, 1, 0.0543936, 0.17863, -0.982412, -0.277294, 0.252111, -0.927118, 113.672, -0.193231, 402.265, -0.140785, -0.159873, 0.068953, 0.0249163, 0.104969
11210, 187.003, 0.948667, 1, 0.055609, 0.182301, -0.981669, -0.277901, 0.253061, -0.926678, 113.765, -0.25705, 402.659, -0.140424, -0.158641, 0.0687818, 0.0234042, 0.107812
11211, 187.02, 0.951041, 1, 0.0517749, 0.181823, -0.981967, -0.276554, 0.251777, -0.92743, 113.599, -0.287708, 402.629, -0.140082, -0.157917, 0.0681167, 0.0215912, 0.107228
11212, 187.037, 0.950456, 1, 0.0526215, 0.180463, -0.982173, -0.266752, 0.259009, -0.928309, 113.4, -0.324408, 402.35, -0.141721, -0.15884, 0.0693233, 0.0276651, 0.108553
11213, 187.054, 0.953042, 1, 0.0527229, 0.182274, -0.981833, -0.269708, 0.258143, -0.927696, 113.484, -0.316035, 402.659, -0.140601, -0.159318, 0.0693281, 0.0267904, 0.110159
11214, 187.07, 0.951008, 1, 0.0543453, 0.182717, -0.981662, -0.266584, 0.268232, -0.925735, 113.417, -0.434733, 402.884, -0.142464, -0.157188, 0.0701303, 0.0258944, 0.113701
11215, 187.087, 0.951219, 1, 0.0601885, 0.177899, -0.982206, -0.270441, 0.255999, -0.928077, 113.494, -0.498577, 403.228, -0.144171, -0.158147, 0.0683117, 0.0286988, 0.103419
11216, 187.104, 0.949741, 1, 0.0590688, 0.179525, -0.981978, -0.269852, 0.259993, -0.927137, 113.37, -0.568253, 403.148, -0.146532, -0.15563, 0.0688377, 0.0247971, 0.103718
11217, 187.12, 0.951003, 1, 0.0708335, 0.182315, -0.980685, -0.279336, 0.254578, -0.92583, 113.272, -0.607245, 402.765, -0.145743, -0.1597, 0.0682319, 0.0311764, 0.103894
11218, 187.137, 0.94995, 1, 0.0584702, 0.184, -0.981186, -0.278674, 0.252837, -0.926506, 113.364, -0.717026, 403.338, -0.148207, -0.159145, 0.0677132, 0.0243049, 0.100357
11219, 187.154, 0.946846, 1, 0.0478375, 0.18433, -0.9817, -0.287393, 0.280045, -0.915959, 113.387, -0.814997, 403.585, -0.152356, -0.153333, 0.0682493, 0.00478756, 0.10986
11220, 187.17, 0.947246, 1, 0.0451908, 0.222674, -0.973845, -0.295406, 0.307045, -0.904687, 113.575, -0.806061, 404.085, -0.15694, -0.154588, 0.0694282, -0.00387462, 0.138749
11221, 187.187, 0.947233, 1, 0.0632471, 0.344515, -0.936648, -0.318924, 0.342213, -0.883842, 112.433, -0.538037, 401.636, -0.156263, -0.159431, 0.0644543, -0.00669004, 0.224851
11222, 187.204, 0.944075, 1, -0.0489403, 0.385989, -0.921205, -0.352514, 0.351334, -0.867351, 112.569, -0.350561, 403.306, -0.170477, -0.168512, 0.0574295, -0.0721697, 0.230441
11223, 187.22, 0.937121, 1, -0.0208586, 0.378446, -0.925388, -0.372464, 0.338053, -0.864286, 112.689, -0.267676, 404.184, -0.181228, -0.160351, 0.0603468, -0.0772674, 0.208867
11224, 187.237, 0.936902, 1, -0.035001, 0.388254, -0.920887, -0.378058, 0.327779, -0.865814, 112.788, -0.29217, 404.099, -0.177289, -0.159692, 0.0613072, -0.0876903, 0.212354
11225, 187.254, 0.936848, 1, -0.0422749, 0.397796, -0.9165, -0.386867, 0.351061, -0.852696, 112.429, -0.371527, 403.12, -0.176056, -0.158907, 0.0602805, -0.0992418, 0.231858
11226, 187.27, 0.941037, 1, -0.00359015, 0.379571, -0.925156, -0.363189, 0.364863, -0.857303, 112.418, -0.684969, 403.524, -0.177271, -0.158465, 0.0590899, -0.0664771, 0.229757
11227, 187.287, 0.93923, 1, -0.00367626, 0.37703, -0.926194, -0.363387, 0.35528, -0.861235, 112.403, -1.03155, 404.21, -0.181783, -0.159553, 0.0577013, -0.0642646, 0.218141
11228, 187.304, 0.940719, 1, 0.0190152, 0.380312, -0.924663, -0.358859, 0.334085, -0.871555, 111.961, -1.24672, 402.925, -0.185907, -0.158936, 0.0580304, -0.0497777, 0.205414
11229, 187.32, 0.941563, 1, -0.00863469, 0.382452, -0.923935, -0.399754, 0.347386, -0.848245, 111.696, -1.45755, 402.836, -0.185935, -0.157728, 0.0566944, -0.0888111, 0.213379
11230, 187.337, 0.939175, 1, 0.000430393, 0.38586, -0.922557, -0.396335, 0.342163, -0.851964, 111.146, -1.66751, 402.388, -0.187217, -0.150884, 0.0574717, -0.0903964, 0.21162
11231, 187.354, 0.937438, 1, -0.0221308, 0.365435, -0.930574, -0.387606, 0.309255, -0.868402, 110.725, -1.80373, 401.759, -0.191061, -0.143256, 0.0584376, -0.102669, 0.177094
11232, 187.371, 0.937256, 1, -0.0125233, 0.370992, -0.928552, -0.391838, 0.314953, -0.864447, 110.415, -2.07276, 402.263, -0.187207, -0.139794, 0.0567345, -0.104063, 0.188263
11233, 187.387, 0.937762, 1, -0.0348861, 0.369555, -0.928554, -0.383129, 0.328985, -0.863123, 110.181, -2.32436, 402.907, -0.186815, -0.129672, 0.0565483, -0.124206, 0.194606
11234, 187.404, 0.9405, 1, -0.0325705, 0.36146, -0.931819, -0.38802, 0.32537, -0.862308, 109.864, -2.45171, 403.1, -0.182064, -0.122698, 0.0565513, -0.133202, 0.193735
11235, 187.421, 0.937252, 1, -0.0536742, 0.364774, -0.929548, -0.369214, 0.331366, -0.868261, 109.398, -2.65836, 403.385, -0.178, -0.109762, 0.055986, -0.149886, 0.20247
11236, 187.437, 0.936475, 1, -0.0470759, 0.361337, -0.931246, -0.35835, 0.344284, -0.867787, 108.929, -2.93958, 403.403, -0.16819, -0.100125, 0.0531703, -0.151835, 0.219602
11237, 187.454, 0.933372, 1, -0.0396781, 0.368342, -0.928843, -0.34889, 0.348655, -0.869894, 108.381, -3.1781, 403.293, -0.16288, -0.0872946, 0.0521779, -0.158817, 0.232202
11238, 187.471, 0.929027, 1, -0.00649342, 0.365872, -0.930643, -0.375618, 0.345576, -0.859935, 107.818, -3.40779, 403.164, -0.152959, -0.0751376, 0.0502292, -0.169747, 0.242761
11239, 187.487, 0.928962, 1, 0.00193028, 0.365401, -0.930848, -0.373565, 0.354554, -0.85717, 107.151, -3.56943, 402.844, -0.147888, -0.0637977, 0.0487227, -0.177851, 0.253923
11240, 187.504, 0.926331, 1, -0.0162511, 0.362743, -0.931747, -0.383018, 0.359123, -0.851075, 106.895, -3.65191, 403.394, -0.148801, -0.0571411, 0.0505908, -0.202072, 0.253906
