frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
133, 2.2022, 0.963141, 1, 0.102367, 0.0656244, -0.99258, -0.14757, 0.0831278, -0.985552, -48.526, 41.3415, 476.944, 0.289712, -0.0391807, -0.0162971, 0.0323103, 0.379678
134, 2.21888, 0.964891, 1, 0.105494, 0.0626251, -0.992446, -0.150385, 0.0850511, -0.984962, -48.4736, 41.3661, 476.078, 0.293071, -0.0410129, -0.0165566, 0.0350067, 0.382182
135, 2.23557, 0.964104, 1, 0.108257, 0.0617822, -0.992201, -0.147935, 0.0857537, -0.985272, -48.5427, 41.3781, 476.3, 0.294772, -0.0393595, -0.0167622, 0.0360323, 0.383931
136, 2.25225, 0.96609, 1, 0.1078, 0.0628817, -0.992182, -0.147425, 0.0819074, -0.985676, -48.6039, 41.4003, 476.232, 0.292847, -0.0400007, -0.0161805, 0.036765, 0.380711
137, 2.26893, 0.966544, 1, 0.112053, 0.0628579, -0.991712, -0.143749, 0.0852136, -0.985939, -48.7356, 41.505, 476.582, 0.29409, -0.0392691, -0.0163687, 0.0401966, 0.383629
138, 2.28562, 0.966069, 1, 0.110322, 0.0682625, -0.991549, -0.153112, 0.0823077, -0.984775, -48.8214, 41.5475, 476.543, 0.293634, -0.0390906, -0.0166998, 0.0340638, 0.384309
139, 2.3023, 0.964914, 1, 0.113725, 0.067548, -0.991213, -0.155528, 0.0798844, -0.984596, -49.0154, 41.5882, 476.76, 0.29549, -0.0388216, -0.0167111, 0.0347483, 0.384401
140, 2.31898, 0.964759, 1, 0.111359, 0.0676051, -0.991478, -0.153013, 0.0840898, -0.98464, -49.1475, 41.6661, 477.134, 0.295954, -0.0377838, -0.0178937, 0.0338909, 0.386849
141, 2.33567, 0.966142, 1, 0.110969, 0.0738882, -0.991073, -0.152208, 0.0819691, -0.984944, -49.2173, 41.686, 477.251, 0.29619, -0.0366091, -0.0183478, 0.032699, 0.389245
142, 2.35235, 0.965894, 1, 0.115356, 0.0700145, -0.990854, -0.14828, 0.08015, -0.985692, -49.3393, 41.7217, 477.512, 0.297862, -0.0370029, -0.0183657, 0.0375404, 0.387888
143, 2.36903, 0.965984, 1, 0.11549, 0.0679996, -0.990978, -0.149099, 0.080688, -0.985525, -49.3883, 41.7199, 477.564, 0.299271, -0.0376078, -0.018047, 0.0378301, 0.388704
144, 2.38572, 0.965764, 1, 0.111682, 0.0679964, -0.991415, -0.146191, 0.0776901, -0.986201, -49.4367, 41.7035, 477.395, 0.298688, -0.0375047, -0.0183266, 0.0372966, 0.386633
145, 2.4024, 0.9677, 1, 0.114161, 0.0663924, -0.991241, -0.145768, 0.0803303, -0.986052, -49.5627, 41.7555, 477.551, 0.300987, -0.0366301, -0.0191802, 0.0378196, 0.389327
146, 2.41908, 0.965804, 1, 0.115659, 0.0734414, -0.99057, -0.147932, 0.0809401, -0.98568, -49.6416, 41.707, 476.679, 0.298849, -0.0364784, -0.0184493, 0.037376, 0.390888
147, 2.43577, 0.964909, 1, 0.113378, 0.0755866, -0.990673, -0.148401, 0.0800555, -0.985682, -49.7142, 41.7317, 476.691, 0.298873, -0.0370675, -0.0182004, 0.0368186, 0.391593
148, 2.45245, 0.964702, 1, 0.119732, 0.0747167, -0.989991, -0.145574, 0.0789778, -0.98619, -49.8477, 41.7584, 476.868, 0.30114, -0.0367448, -0.0181038, 0.0415843, 0.392722
149, 2.46913, 0.96543, 1, 0.124442, 0.0697621, -0.989771, -0.148773, 0.076482, -0.985909, -49.9668, 41.8335, 477.216, 0.303787, -0.0355093, -0.0185317, 0.0407958, 0.391463
150, 2.48582, 0.964939, 1, 0.121783, 0.0704935, -0.99005, -0.147916, 0.0772129, -0.985981, -50.0019, 41.8286, 477.096, 0.30482, -0.0351037, -0.0192093, 0.039323, 0.393172
151, 2.5025, 0.9639, 1, 0.11948, 0.0718664, -0.990232, -0.15002, 0.073335, -0.985959, -50.0395, 41.8075, 476.744, 0.303462, -0.0343037, -0.0192277, 0.0356889, 0.390684
152, 2.51918, 0.9636, 1, 0.12232, 0.0687643, -0.990106, -0.148435, 0.074079, -0.986144, -50.0864, 41.8152, 476.565, 0.303934, -0.0339514, -0.0198209, 0.0376165, 0.389913
153, 2.53587, 0.964143, 1, 0.121036, 0.0685371, -0.990279, -0.150595, 0.0725626, -0.985929, -50.0768, 41.8101, 476.621, 0.304831, -0.0340212, -0.0199139, 0.0358915, 0.389772
154, 2.55255, 0.963755, 1, 0.12044, 0.0697566, -0.990267, -0.142835, 0.0752044, -0.986885, -50.1021, 41.7893, 476.451, 0.303401, -0.0345131, -0.0205499, 0.0404161, 0.390347
155, 2.56923, 0.963866, 1, 0.122399, 0.0689015, -0.990086, -0.146814, 0.0785236, -0.986042, -50.2054, 41.8191, 476.759, 0.305443, -0.0346339, -0.020833, 0.039531, 0.393537
156, 2.58592, 0.963236, 1, 0.121986, 0.0710053, -0.989989, -0.148875, 0.0734722, -0.986123, -50.3034, 41.8443, 477.007, 0.306147, -0.0335559, -0.0211745, 0.0369214, 0.392959
157, 2.6026, 0.963735, 1, 0.123118, 0.0708139, -0.989862, -0.148986, 0.0750804, -0.985985, -50.3948, 41.8653, 477.06, 0.305663, -0.033126, -0.0218259, 0.0371351, 0.39329
158, 2.61928, 0.963874, 1, 0.121855, 0.0708505, -0.990016, -0.145142, 0.0801609, -0.986158, -50.5671, 41.9605, 477.673, 0.307605, -0.0326172, -0.0220107, 0.0380238, 0.397501
159, 2.63597, 0.963748, 1, 0.120134, 0.0714365, -0.990184, -0.150262, 0.0765576, -0.985678, -50.5652, 41.9348, 477.429, 0.307226, -0.0336387, -0.0214124, 0.0354693, 0.395791
160, 2.65265, 0.963932, 1, 0.120382, 0.0739851, -0.989967, -0.153906, 0.0768093, -0.985096, -50.6152, 41.9649, 477.582, 0.30758, -0.0345337, -0.020959, 0.0347862, 0.397602
161, 2.66933, 0.964484, 1, 0.122774, 0.0659634, -0.99024, -0.149178, 0.0795901, -0.985602, -50.6997, 41.9672, 477.605, 0.307913, -0.0342303, -0.0212812, 0.0382644, 0.395206
162, 2.68602, 0.964503, 1, 0.128173, 0.0658648, -0.989562, -0.14625, 0.0809522, -0.98593, -50.7062, 41.9864, 477.817, 0.3079, -0.0344274, -0.02201, 0.0431052, 0.395568
163, 2.7027, 0.965017, 1, 0.13082, 0.0641483, -0.989329, -0.146367, 0.0770827, -0.986223, -50.7218, 41.9716, 477.49, 0.306926, -0.0350904, -0.0219026, 0.044822, 0.39165
164, 2.71938, 0.96526, 1, 0.125136, 0.0657686, -0.989957, -0.143506, 0.0791478, -0.986479, -50.7938, 41.9928, 477.482, 0.30745, -0.0346452, -0.0215544, 0.0430616, 0.39413
165, 2.73607, 0.965647, 1, 0.125598, 0.064837, -0.98996, -0.141911, 0.0757063, -0.98698, -50.812, 41.9834, 477.243, 0.307227, -0.0345275, -0.0214006, 0.0439253, 0.39169
166, 2.75275, 0.965433, 1, 0.126142, 0.0693747, -0.989583, -0.14098, 0.0742421, -0.987225, -50.8979, 41.9944, 477.209, 0.307936, -0.0329871, -0.0214911, 0.0430266, 0.3939
167, 2.76943, 0.964211, 1, 0.126842, 0.0686904, -0.989542, -0.140313, 0.0739437, -0.987342, -50.9455, 42.0132, 477.312, 0.308882, -0.0328145, -0.0215457, 0.0435227, 0.394504
168, 2.78612, 0.964473, 1, 0.126098, 0.0723658, -0.989375, -0.149011, 0.0701833, -0.986342, -50.9198, 41.9851, 477.032, 0.307091, -0.0331175, -0.0221789, 0.0388037, 0.392914
169, 2.8028, 0.963019, 1, 0.128541, 0.0742884, -0.988918, -0.150031, 0.0691447, -0.98626, -50.9699, 41.9748, 477.102, 0.305112, -0.0335323, -0.0222778, 0.0399586, 0.391601
170, 2.81948, 0.963878, 1, 0.129827, 0.0710623, -0.988987, -0.143095, 0.0687087, -0.987321, -51.1042, 41.9749, 477.239, 0.30904, -0.0327469, -0.0238018, 0.0435285, 0.393315
171, 2.83617, 0.963976, 1, 0.126315, 0.0716112, -0.989402, -0.147242, 0.0734456, -0.98637, -51.1142, 41.9212, 476.863, 0.307734, -0.0322032, -0.0236135, 0.039031, 0.395142
172, 2.85285, 0.964144, 1, 0.128764, 0.0724319, -0.989027, -0.146832, 0.0690824, -0.986746, -51.1554, 41.9202, 476.825, 0.308203, -0.0330497, -0.0233282, 0.0417671, 0.39366
173, 2.86953, 0.964379, 1, 0.126093, 0.0693292, -0.989593, -0.146269, 0.0714967, -0.986658, -51.2376, 41.9, 476.865, 0.307511, -0.0329223, -0.0233621, 0.0408272, 0.392832
174, 2.88622, 0.96475, 1, 0.128007, 0.0635396, -0.989736, -0.147577, 0.0713809, -0.986471, -51.2459, 41.8716, 476.728, 0.306742, -0.0333186, -0.023795, 0.0414609, 0.388952
175, 2.9029, 0.964981, 1, 0.129418, 0.0660006, -0.989391, -0.145833, 0.0714583, -0.986725, -51.2548, 41.8498, 476.536, 0.306281, -0.0340171, -0.023533, 0.0439777, 0.389696
176, 2.91958, 0.964186, 1, 0.130406, 0.0660866, -0.989256, -0.146974, 0.0745286, -0.986329, -51.2391, 41.8147, 476.37, 0.305111, -0.0345023, -0.0236459, 0.0444269, 0.390174
177, 2.93627, 0.964479, 1, 0.132192, 0.0628678, -0.989228, -0.146427, 0.0753313, -0.986349, -51.2903, 41.8089, 476.477, 0.305119, -0.0339982, -0.0238663, 0.0449681, 0.389001
178, 2.95295, 0.967162, 1, 0.130983, 0.0641458, -0.989307, -0.147449, 0.0789359, -0.985915, -51.3322, 41.8183, 476.472, 0.306372, -0.032725, -0.0243554, 0.0422181, 0.39256
179, 2.96963, 0.968226, 1, 0.129869, 0.0635141, -0.989495, -0.145588, 0.0765749, -0.986377, -51.3356, 41.8543, 476.493, 0.306565, -0.0328975, -0.0245794, 0.0427599, 0.391156
180, 2.98632, 0.967548, 1, 0.126033, 0.0619256, -0.990091, -0.14553, 0.0758391, -0.986443, -51.3136, 41.8515, 476.2, 0.305165, -0.0320249, -0.0252339, 0.0396368, 0.388782
181, 3.003, 0.967297, 1, 0.12515, 0.0613345, -0.99024, -0.147322, 0.0741333, -0.986307, -51.3383, 41.8809, 476.397, 0.304888, -0.0317186, -0.0251736, 0.037776, 0.387457
182, 3.01968, 0.966273, 1, 0.124888, 0.0513823, -0.990839, -0.152602, 0.0724522, -0.985628, -51.3501, 42.0566, 476.714, 0.308481, -0.0327869, -0.0244558, 0.0357394, 0.384691
183, 3.03637, 0.965728, 1, 0.126409, 0.0545787, -0.990476, -0.152694, 0.073251, -0.985555, -51.3676, 42.113, 477.07, 0.310361, -0.0327146, -0.0251302, 0.0364611, 0.388607
184, 3.05305, 0.964661, 1, 0.128566, 0.0591495, -0.989935, -0.150817, 0.073366, -0.985836, -51.3928, 42.1419, 477.121, 0.311757, -0.0321899, -0.0253672, 0.0381984, 0.392298
185, 3.06973, 0.964368, 1, 0.132573, 0.056134, -0.989582, -0.15076, 0.0744119, -0.985766, -51.4024, 42.1478, 477.163, 0.312414, -0.0319393, -0.0255987, 0.0401014, 0.391852
186, 3.08642, 0.964841, 1, 0.129665, 0.0592729, -0.989785, -0.150288, 0.0741302, -0.985859, -51.4142, 42.1547, 477.185, 0.312386, -0.0311511, -0.0258444, 0.0379521, 0.3933
187, 3.1031, 0.96475, 1, 0.129481, 0.0596714, -0.989785, -0.158426, 0.0741968, -0.984579, -51.4232, 42.1876, 477.056, 0.312857, -0.0301033, -0.0259351, 0.0319947, 0.394185
188, 3.11978, 0.96444, 1, 0.1287, 0.0605686, -0.989832, -0.161116, 0.073984, -0.984159, -51.4224, 42.1952, 476.941, 0.312939, -0.0298883, -0.0256081, 0.0297096, 0.394696
189, 3.13647, 0.964217, 1, 0.129223, 0.0606855, -0.989757, -0.159597, 0.0765177, -0.984212, -51.4271, 42.2093, 476.905, 0.31226, -0.0295444, -0.0254419, 0.0304055, 0.395238
190, 3.15315, 0.964279, 1, 0.130786, 0.0589793, -0.989655, -0.159252, 0.0746615, -0.984411, -51.4462, 42.221, 476.823, 0.313873, -0.0288505, -0.0253866, 0.0305804, 0.394909
191, 3.16983, 0.964083, 1, 0.131609, 0.0587983, -0.989556, -0.160164, 0.0727714, -0.984404, -51.4539, 42.2313, 477.042, 0.312488, -0.0296128, -0.0253915, 0.0312911, 0.392575
192, 3.18652, 0.963761, 1, 0.130395, 0.0573041, -0.989805, -0.15837, 0.0682061, -0.985021, -51.4766, 42.2402, 477.221, 0.311954, -0.0298989, -0.0252956, 0.0319765, 0.389154
193, 3.2032, 0.963649, 1, 0.130759, 0.055971, -0.989833, -0.156584, 0.0669768, -0.985391, -51.5222, 42.2605, 477.544, 0.311032, -0.0307768, -0.024993, 0.0341879, 0.387072
194, 3.21988, 0.962761, 1, 0.127752, 0.0479869, -0.990645, -0.157108, 0.0669976, -0.985306, -51.6633, 42.2572, 477.601, 0.310852, -0.0298254, -0.0255676, 0.0308253, 0.383123
195, 3.23657, 0.96336, 1, 0.128503, 0.0514196, -0.990375, -0.154022, 0.0687592, -0.985672, -51.7322, 42.21, 477.408, 0.310022, -0.029954, -0.0258894, 0.0331605, 0.384894
196, 3.25325, 0.964643, 1, 0.129544, 0.052067, -0.990206, -0.155323, 0.0706664, -0.985333, -51.7243, 42.172, 477.193, 0.310483, -0.0301769, -0.0262155, 0.0330492, 0.386532
197, 3.26993, 0.963123, 1, 0.136291, 0.0449926, -0.989647, -0.156493, 0.070567, -0.985155, -51.8404, 42.128, 477.508, 0.309364, -0.0289925, -0.0265751, 0.034758, 0.382055
198, 3.28662, 0.963496, 1, 0.135015, 0.0462634, -0.989763, -0.157355, 0.0715081, -0.98495, -51.8389, 42.071, 477.395, 0.307438, -0.0292344, -0.0269111, 0.0339952, 0.381337
199, 3.3033, 0.96449, 1, 0.135507, 0.0455897, -0.989727, -0.154716, 0.0766673, -0.98498, -51.945, 41.9943, 477.593, 0.305553, -0.0274867, -0.0276626, 0.0338627, 0.382112
200, 3.31998, 0.963151, 1, 0.133696, 0.0411462, -0.990168, -0.159159, 0.0788444, -0.9841, -51.9864, 41.9535, 477.674, 0.306964, -0.027011, -0.0288601, 0.0299258, 0.382322
201, 3.33667, 0.963839, 1, 0.136865, 0.0399244, -0.989785, -0.158298, 0.0791386, -0.984215, -52.0944, 41.9765, 478.095, 0.30624, -0.0258273, -0.0292689, 0.0306708, 0.381187
202, 3.35335, 0.96398, 1, 0.138449, 0.037349, -0.989665, -0.155657, 0.0785185, -0.984686, -52.0877, 41.8888, 477.734, 0.305622, -0.0263081, -0.0295711, 0.0333185, 0.378727
203, 3.37003, 0.963498, 1, 0.139972, 0.039079, -0.989384, -0.153345, 0.0772572, -0.985148, -52.1939, 41.8782, 478.135, 0.306181, -0.0258267, -0.0299788, 0.0350367, 0.379444
204, 3.38672, 0.964241, 1, 0.139339, 0.045439, -0.989202, -0.15345, 0.0778728, -0.985083, -52.211, 41.8236, 478.093, 0.305783, -0.026483, -0.0296544, 0.035609, 0.382617
205, 3.4034, 0.964911, 1, 0.139783, 0.051429, -0.988846, -0.154176, 0.0763315, -0.98509, -52.2712, 41.7351, 478.078, 0.302589, -0.0262075, -0.0303159, 0.0351406, 0.381851
206, 3.42008, 0.963747, 1, 0.129328, 0.0553093, -0.990058, -0.156467, 0.0750122, -0.98483, -52.2937, 41.5807, 477.474, 0.302182, -0.0267635, -0.0308959, 0.0292361, 0.382661
207, 3.43677, 0.964072, 1, 0.135404, 0.0555501, -0.989232, -0.154149, 0.0750083, -0.985196, -52.3653, 41.5644, 477.68, 0.302108, -0.0267973, -0.0312646, 0.0337539, 0.382734
208, 3.45345, 0.962152, 1, 0.134884, 0.0574018, -0.989197, -0.153145, 0.0746643, -0.985379, -52.3579, 41.5051, 477.378, 0.301489, -0.0275698, -0.0310552, 0.034639, 0.382794
209, 3.47013, 0.963112, 1, 0.140905, 0.0529971, -0.988604, -0.15365, 0.0721628, -0.985487, -52.4442, 41.4935, 477.828, 0.301413, -0.0281275, -0.0309363, 0.0381974, 0.379169
210, 3.48682, 0.964514, 1, 0.140309, 0.0600133, -0.988287, -0.151793, 0.0701315, -0.985921, -52.4782, 41.4323, 477.613, 0.30019, -0.027538, -0.0310032, 0.0385686, 0.380481
211, 3.5035, 0.96491, 1, 0.140699, 0.0564033, -0.988445, -0.14676, 0.0757252, -0.986269, -52.5815, 41.4254, 478.023, 0.301504, -0.0286527, -0.0305068, 0.0432895, 0.382679
212, 3.52018, 0.964898, 1, 0.137715, 0.0620996, -0.988523, -0.151202, 0.0724454, -0.985845, -52.6248, 41.3884, 478.167, 0.301037, -0.0280248, -0.0306635, 0.0384775, 0.383635
213, 3.53687, 0.965045, 1, 0.138396, 0.0602821, -0.988541, -0.152159, 0.0736976, -0.985605, -52.6179, 41.3598, 477.947, 0.301725, -0.0279076, -0.0310392, 0.0382248, 0.383983
214, 3.55355, 0.965184, 1, 0.133565, 0.0678545, -0.988714, -0.15132, 0.0756097, -0.985589, -52.6812, 41.2732, 478.053, 0.299516, -0.0271778, -0.0322365, 0.0356035, 0.386779
215, 3.57023, 0.965597, 1, 0.132341, 0.0676887, -0.98889, -0.157166, 0.0758285, -0.984657, -52.6901, 41.2312, 477.951, 0.299348, -0.0276888, -0.0321657, 0.0323549, 0.386905
216, 3.58692, 0.965362, 1, 0.13188, 0.0675825, -0.988959, -0.151188, 0.0722046, -0.985864, -52.6918, 41.2263, 477.96, 0.299096, -0.0282851, -0.0320218, 0.0361148, 0.384766
217, 3.6036, 0.965141, 1, 0.132736, 0.0661067, -0.988944, -0.158575, 0.0712834, -0.98477, -52.6972, 41.2078, 478.127, 0.299516, -0.0296246, -0.0322475, 0.0343061, 0.384195
218, 3.62028, 0.965029, 1, 0.135271, 0.0638149, -0.988751, -0.162235, 0.0740182, -0.983972, -52.7338, 41.1741, 478.02, 0.2988, -0.0295109, -0.0323957, 0.0334586, 0.383619
219, 3.63697, 0.964493, 1, 0.133982, 0.0650879, -0.988844, -0.163611, 0.0748094, -0.983684, -52.7413, 41.1548, 478.077, 0.300299, -0.0300572, -0.0322977, 0.0327887, 0.386123
220, 3.65365, 0.963612, 1, 0.137133, 0.0609511, -0.988676, -0.162743, 0.0786988, -0.983525, -52.7598, 41.121, 477.955, 0.299879, -0.0302106, -0.032326, 0.0349492, 0.385511
221, 3.67033, 0.96324, 1, 0.136262, 0.0607318, -0.98881, -0.160267, 0.0802991, -0.983802, -52.7938, 41.106, 477.993, 0.30025, -0.0301596, -0.0325044, 0.0357532, 0.386477
222, 3.68702, 0.96282, 1, 0.137509, 0.0601907, -0.98867, -0.164227, 0.0773953, -0.983382, -52.7881, 41.0711, 477.931, 0.300813, -0.0310127, -0.0324825, 0.0352947, 0.385279
223, 3.7037, 0.963428, 1, 0.137667, 0.0600959, -0.988654, -0.164554, 0.0773224, -0.983333, -52.8002, 41.0678, 477.961, 0.300551, -0.031735, -0.0320141, 0.0361875, 0.38497
224, 3.72038, 0.962996, 1, 0.137256, 0.0591527, -0.988768, -0.163879, 0.0771865, -0.983456, -52.8064, 41.0677, 478.026, 0.301092, -0.031662, -0.0320133, 0.0361592, 0.384887
225, 3.73707, 0.962394, 1, 0.137294, 0.0591344, -0.988764, -0.159505, 0.0764169, -0.984235, -52.7917, 41.043, 477.99, 0.300075, -0.0314854, -0.032526, 0.0383087, 0.38337
226, 3.75375, 0.962377, 1, 0.144578, 0.0552142, -0.987952, -0.154881, 0.0811347, -0.984596, -52.7733, 40.9635, 477.768, 0.297488, -0.0325809, -0.0326443, 0.0460725, 0.381168
227, 3.77043, 0.964298, 1, 0.143228, 0.0584445, -0.987963, -0.153742, 0.0765705, -0.98514, -52.8991, 40.983, 478.455, 0.300241, -0.0320962, -0.0335783, 0.0453982, 0.383183
228, 3.78712, 0.963351, 1, 0.142557, 0.0534706, -0.988341, -0.155437, 0.0788922, -0.984691, -52.9789, 40.9994, 478.879, 0.302008, -0.032247, -0.0333614, 0.0444069, 0.383696
229, 3.8038, 0.962305, 1, 0.144876, 0.0561363, -0.987856, -0.149056, 0.0779781, -0.985749, -53.0325, 40.9399, 478.536, 0.29993, -0.0339949, -0.0332567, 0.0516983, 0.382326
230, 3.82048, 0.96272, 1, 0.145906, 0.0561776, -0.987702, -0.150982, 0.0755904, -0.985642, -53.0903, 40.8948, 478.629, 0.300256, -0.0319991, -0.0347241, 0.0485546, 0.381561
231, 3.83717, 0.963316, 1, 0.141542, 0.0572418, -0.988276, -0.150587, 0.0766045, -0.985624, -53.1324, 40.9004, 478.769, 0.301609, -0.0324889, -0.0348936, 0.0470596, 0.383894
232, 3.85385, 0.963005, 1, 0.142566, 0.0554367, -0.988232, -0.152137, 0.0741089, -0.985577, -53.156, 40.8797, 478.854, 0.29989, -0.0319047, -0.0349746, 0.0458306, 0.380129
233, 3.87053, 0.962567, 1, 0.140732, 0.0550872, -0.988514, -0.151689, 0.0755546, -0.985536, -53.1246, 40.8328, 478.635, 0.299916, -0.0320669, -0.0353863, 0.0452097, 0.380545
234, 3.88722, 0.963481, 1, 0.141884, 0.0525253, -0.988489, -0.154213, 0.0774907, -0.984994, -53.1166, 40.8206, 478.559, 0.299229, -0.0322719, -0.0351341, 0.0446499, 0.379577
235, 3.9039, 0.964032, 1, 0.141011, 0.0518353, -0.98865, -0.153778, 0.0775824, -0.985055, -53.1392, 40.8288, 478.738, 0.299673, -0.0318762, -0.0350211, 0.0439887, 0.3797
236, 3.92058, 0.964721, 1, 0.140525, 0.0518533, -0.988718, -0.153971, 0.0769313, -0.985076, -53.1368, 40.8304, 478.795, 0.299736, -0.0318456, -0.0349157, 0.043529, 0.379458
237, 3.93727, 0.964658, 1, 0.138598, 0.0518688, -0.98899, -0.154574, 0.0767025, -0.984999, -53.1741, 40.8354, 479.02, 0.30012, -0.0323693, -0.0343349, 0.0430125, 0.379742
238, 3.95395, 0.964814, 1, 0.141366, 0.0501717, -0.988685, -0.155081, 0.0770812, -0.98489, -53.1293, 40.8311, 478.915, 0.298626, -0.0318462, -0.0346996, 0.0434394, 0.377739
239, 3.97063, 0.96598, 1, 0.14132, 0.0514148, -0.988628, -0.15467, 0.0764712, -0.985002, -53.0988, 40.8197, 478.778, 0.297934, -0.031922, -0.035031, 0.0438513, 0.377424
240, 3.98732, 0.966233, 1, 0.143173, 0.0518739, -0.988337, -0.155449, 0.0770866, -0.984832, -53.0952, 40.8155, 478.667, 0.297593, -0.0313965, -0.0352064, 0.0437437, 0.37757
241, 4.004, 0.966244, 1, 0.14059, 0.0627934, -0.988075, -0.156705, 0.0770408, -0.984636, -53.0608, 40.8025, 478.519, 0.296696, -0.0324372, -0.0351839, 0.0431192, 0.382245
242, 4.02068, 0.964506, 1, 0.136611, 0.0666441, -0.98838, -0.15581, 0.0743007, -0.984989, -52.9878, 41.0054, 479.067, 0.299039, -0.0333508, -0.0340336, 0.0425934, 0.38527
243, 4.03737, 0.964421, 1, 0.13709, 0.0700971, -0.988075, -0.1552, 0.0765135, -0.984915, -52.9873, 41.0345, 479.093, 0.300775, -0.0329118, -0.0336754, 0.0429995, 0.389953
244, 4.05405, 0.965228, 1, 0.136665, 0.0701149, -0.988133, -0.155028, 0.0768099, -0.98492, -52.9719, 41.0296, 479.104, 0.300525, -0.0333055, -0.033386, 0.0434088, 0.389782
245, 4.07073, 0.965392, 1, 0.136998, 0.0735989, -0.987833, -0.153022, 0.078593, -0.985093, -52.9764, 41.053, 479.158, 0.300856, -0.0329885, -0.0332655, 0.0444718, 0.392821
246, 4.08742, 0.965176, 1, 0.134555, 0.0779776, -0.987833, -0.152949, 0.0750958, -0.985377, -52.9958, 41.0894, 479.344, 0.300441, -0.0329338, -0.0331031, 0.0432065, 0.392823
247, 4.1041, 0.965938, 1, 0.134295, 0.0740105, -0.988174, -0.160772, 0.0707377, -0.984453, -52.8916, 41.0808, 478.983, 0.298401, -0.0343226, -0.0319119, 0.0403601, 0.386736
248, 4.12078, 0.965778, 1, 0.134572, 0.0716821, -0.988308, -0.160313, 0.0699286, -0.984586, -52.9019, 41.0901, 479.079, 0.298583, -0.0342264, -0.031802, 0.0406331, 0.385284
249, 4.13747, 0.965539, 1, 0.134556, 0.07189, -0.988295, -0.160857, 0.0689942, -0.984563, -52.8795, 41.0878, 479.007, 0.297464, -0.0340988, -0.0319978, 0.0400104, 0.38381
250, 4.15415, 0.965503, 1, 0.13449, 0.0725596, -0.988255, -0.160323, 0.0696074, -0.984607, -52.87, 41.0717, 478.897, 0.29842, -0.0338626, -0.0323823, 0.0399783, 0.385415
251, 4.17083, 0.967793, 1, 0.124866, 0.0394737, -0.991388, -0.165281, 0.0875152, -0.982356, -52.5025, 41.1483, 479.193, 0.301867, -0.0400473, -0.0319261, 0.0383737, 0.381422
252, 4.18752, 0.968443, 1, 0.125229, 0.0393599, -0.991347, -0.164666, 0.0870457, -0.982501, -52.4673, 41.1459, 479.074, 0.301594, -0.0402918, -0.0320525, 0.0390741, 0.380784
253, 4.2042, 0.968259, 1, 0.12586, 0.0382007, -0.991312, -0.167786, 0.0836992, -0.982264, -52.4753, 41.1489, 479.052, 0.300452, -0.0397795, -0.0321058, 0.0370554, 0.377608
254, 4.22088, 0.96805, 1, 0.121707, 0.0408601, -0.991725, -0.165531, 0.0841046, -0.982612, -52.3664, 41.1803, 479.138, 0.299757, -0.0391884, -0.0316616, 0.0353698, 0.378498
255, 4.23757, 0.967805, 1, 0.123757, 0.0398784, -0.991511, -0.170425, 0.0846623, -0.981727, -52.3286, 41.212, 479.035, 0.301858, -0.0383276, -0.0315067, 0.0328657, 0.380299
256, 4.25425, 0.96913, 1, 0.123971, 0.04077, -0.991448, -0.17169, 0.084554, -0.981516, -52.2203, 41.1644, 478.715, 0.300084, -0.0392042, -0.0313336, 0.0329442, 0.378777
257, 4.27093, 0.968292, 1, 0.11785, 0.0419799, -0.992144, -0.165866, 0.0816214, -0.982765, -52.1487, 41.202, 478.949, 0.300258, -0.0394927, -0.0311647, 0.0331758, 0.37798
258, 4.28762, 0.969045, 1, 0.119008, 0.043583, -0.991936, -0.168678, 0.083664, -0.982114, -52.054, 41.1879, 478.838, 0.299765, -0.0409006, -0.0304686, 0.0341339, 0.379361
259, 4.3043, 0.968601, 1, 0.123281, 0.0427941, -0.991449, -0.172986, 0.0815073, -0.981546, -51.9042, 41.1549, 478.561, 0.299354, -0.0414678, -0.0288801, 0.0349627, 0.377559
260, 4.32098, 0.968515, 1, 0.121157, 0.0437956, -0.991667, -0.175247, 0.0874313, -0.980635, -51.8727, 41.2079, 479.186, 0.300588, -0.0423669, -0.0278431, 0.0339091, 0.382319
261, 4.33767, 0.968857, 1, 0.120426, 0.0425677, -0.991809, -0.177155, 0.0860541, -0.980414, -51.8604, 41.2364, 479.201, 0.299186, -0.0421682, -0.0277796, 0.0321654, 0.379643
