frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
2109, 35.1685, 0.939972, 1, -0.0297322, 0.222862, -0.974397, -0.225069, 0.140457, -0.964166, 90.1516, 6.0349, 331.132, -0.226008, -0.323603, -0.132391, 0.237467, -0.0120457
2110, 35.1852, 0.940109, 1, -0.0225219, 0.225197, -0.974053, -0.222877, 0.143423, -0.964238, 90.115, 5.95512, 331.101, -0.22779, -0.320468, -0.131806, 0.23839, -0.0101171
2111, 35.2018, 0.935365, 1, -0.0247694, 0.222915, -0.974523, -0.223028, 0.140138, -0.964686, 90.2739, 5.87828, 331.127, -0.232094, -0.323617, -0.134478, 0.241668, -0.0175773
2112, 35.2185, 0.931408, 1, -0.0223503, 0.222936, -0.974577, -0.225402, 0.138034, -0.964438, 90.3436, 5.68384, 331.051, -0.238162, -0.327085, -0.136414, 0.246548, -0.0254577
2113, 35.2352, 0.926296, 1, -0.0248198, 0.222915, -0.974522, -0.22628, 0.135817, -0.964547, 90.4805, 5.54467, 331.152, -0.241346, -0.327493, -0.138746, 0.245896, -0.0290716
2114, 35.2519, 0.919203, 1, -0.0221165, 0.216878, -0.975948, -0.226961, 0.144847, -0.963072, 90.625, 5.50011, 331.481, -0.243036, -0.324787, -0.139962, 0.243829, -0.0280563
2115, 35.2686, 0.915472, 1, -0.0201612, 0.213755, -0.976679, -0.229817, 0.145834, -0.962246, 90.7559, 5.41809, 331.525, -0.244023, -0.324924, -0.143055, 0.24427, -0.0285715
2116, 35.2853, 0.907317, 1, -0.0220293, 0.213014, -0.976801, -0.23113, 0.149033, -0.961441, 90.9447, 5.37739, 331.646, -0.24711, -0.326901, -0.146271, 0.246118, -0.0293373
2117, 35.3019, 0.9032, 1, -0.0182987, 0.210054, -0.977518, -0.235206, 0.151188, -0.960115, 91.1269, 5.33019, 332.241, -0.251665, -0.326162, -0.148, 0.245836, -0.0337751
2118, 35.3186, 0.903665, 1, -0.0248538, 0.208092, -0.977793, -0.237683, 0.153985, -0.95906, 91.1532, 5.34593, 332.476, -0.250344, -0.318355, -0.149381, 0.232478, -0.0300925
2119, 35.3353, 0.906379, 1, -0.0233033, 0.214685, -0.976405, -0.231915, 0.167185, -0.958261, 91.3818, 5.39847, 333.408, -0.248457, -0.31687, -0.150125, 0.235028, -0.0183569
2120, 35.352, 0.911637, 1, -0.021462, 0.213016, -0.976813, -0.232359, 0.160539, -0.959289, 91.4603, 5.41978, 333.823, -0.247612, -0.316547, -0.150255, 0.235006, -0.0217426
2121, 35.3687, 0.916808, 1, -0.0228051, 0.213174, -0.976748, -0.235072, 0.162032, -0.958377, 91.3985, 5.4207, 333.633, -0.249259, -0.31568, -0.151856, 0.232768, -0.0224326
2122, 35.3854, 0.919511, 1, -0.0254228, 0.213248, -0.976667, -0.228166, 0.165395, -0.959471, 91.2647, 5.42173, 333.666, -0.245905, -0.312694, -0.152734, 0.231957, -0.0172873
2123, 35.402, 0.920715, 1, -0.0251868, 0.212425, -0.976853, -0.231526, 0.17297, -0.957328, 91.2515, 5.395, 334.007, -0.240892, -0.308575, -0.152052, 0.225234, -0.00810583
2124, 35.4187, 0.921162, 1, -0.022714, 0.209408, -0.977564, -0.230903, 0.163519, -0.959138, 91.2327, 5.44814, 334.067, -0.236914, -0.308202, -0.151602, 0.225467, -0.0104481
2125, 35.4354, 0.92236, 1, -0.0258198, 0.212654, -0.976786, -0.234702, 0.171305, -0.956854, 91.2124, 5.51598, 334.21, -0.234016, -0.311273, -0.152169, 0.225659, -0.00127028
2126, 35.4521, 0.92808, 1, -0.0280564, 0.210204, -0.977255, -0.233313, 0.174575, -0.956603, 91.0508, 5.59615, 334.045, -0.231575, -0.310076, -0.151972, 0.223963, 0.00140924
2127, 35.4688, 0.927632, 1, -0.0255236, 0.209467, -0.977483, -0.239659, 0.176369, -0.954703, 91.0575, 5.67193, 334.33, -0.228451, -0.310139, -0.151849, 0.2217, 0.00520599
2128, 35.4855, 0.927807, 1, -0.0251784, 0.211936, -0.976959, -0.237681, 0.178031, -0.954889, 91.0401, 5.72626, 334.472, -0.221114, -0.3094, -0.151678, 0.221713, 0.0146152
2129, 35.5021, 0.926224, 1, -0.020947, 0.21364, -0.976688, -0.238212, 0.175823, -0.955166, 90.9659, 5.81081, 334.478, -0.220639, -0.311081, -0.150438, 0.225321, 0.0140555
2130, 35.5188, 0.929148, 1, -0.0199281, 0.214048, -0.97662, -0.238304, 0.178694, -0.95461, 90.9937, 5.85685, 334.844, -0.215808, -0.308935, -0.149199, 0.222512, 0.020143
2131, 35.5355, 0.925662, 1, -0.0287073, 0.212302, -0.976782, -0.243075, 0.176462, -0.953821, 90.8858, 5.86206, 334.812, -0.210352, -0.313037, -0.148491, 0.21993, 0.0244769
2132, 35.5522, 0.930694, 1, -0.0306325, 0.212675, -0.976643, -0.24324, 0.177248, -0.953634, 90.8736, 6.00609, 335.143, -0.197859, -0.308037, -0.145615, 0.212284, 0.0360689
2133, 35.5689, 0.932347, 1, -0.025478, 0.211179, -0.977115, -0.247298, 0.17398, -0.953192, 90.8702, 6.03164, 335.443, -0.197574, -0.31463, -0.146824, 0.219996, 0.0343033
2134, 35.5856, 0.931702, 1, -0.0294163, 0.212684, -0.976678, -0.24766, 0.177125, -0.952518, 90.9405, 6.12908, 335.581, -0.191319, -0.313119, -0.144964, 0.215281, 0.0422998
2135, 35.6022, 0.929021, 1, -0.0207777, 0.212257, -0.976993, -0.248255, 0.176391, -0.9525, 90.9836, 6.12339, 336.07, -0.194921, -0.31846, -0.146056, 0.225916, 0.0375002
2136, 35.6189, 0.929502, 1, -0.0215387, 0.212424, -0.97694, -0.250402, 0.175701, -0.952065, 91.0111, 6.13307, 335.957, -0.194878, -0.317713, -0.145732, 0.223719, 0.0369994
2137, 35.6356, 0.933222, 1, -0.0242907, 0.213682, -0.976601, -0.251216, 0.178371, -0.951354, 90.944, 6.22858, 335.927, -0.187987, -0.316482, -0.144609, 0.220261, 0.0465113
2138, 35.6523, 0.936982, 1, -0.0235854, 0.213559, -0.976645, -0.248675, 0.175591, -0.952538, 90.8714, 6.36779, 335.509, -0.192333, -0.318635, -0.145306, 0.22465, 0.0399212
2139, 35.669, 0.940171, 1, -0.0240719, 0.212919, -0.976773, -0.250723, 0.17313, -0.952452, 90.805, 6.48632, 335.433, -0.190925, -0.316146, -0.144387, 0.219611, 0.0396763
2140, 35.6857, 0.942158, 1, -0.023329, 0.212974, -0.976779, -0.248208, 0.168705, -0.953903, 90.7053, 6.59855, 335.348, -0.191867, -0.315675, -0.143334, 0.220175, 0.036106
2141, 35.7023, 0.946383, 1, -0.0227356, 0.218701, -0.975527, -0.251981, 0.160291, -0.954365, 90.675, 6.63868, 335.036, -0.193044, -0.317385, -0.143376, 0.220704, 0.0333246
2142, 35.719, 0.942914, 1, -0.0209733, 0.216096, -0.976147, -0.25446, 0.165153, -0.952877, 90.8409, 6.58683, 335.419, -0.197433, -0.321862, -0.145489, 0.226278, 0.0293929
2143, 35.7357, 0.941955, 1, -0.0230803, 0.217493, -0.975789, -0.250853, 0.17686, -0.951732, 90.8228, 6.56674, 334.751, -0.199506, -0.31911, -0.147518, 0.225041, 0.0352774
2144, 35.7524, 0.932687, 1, -0.017424, 0.211325, -0.977261, -0.248066, 0.219595, -0.943526, 90.9882, 6.44696, 334.525, -0.212618, -0.328535, -0.152466, 0.243896, 0.039268
2145, 35.7691, 0.926785, 1, 0.022813, 0.236409, -0.971386, -0.23041, 0.242629, -0.94236, 90.9026, 6.36346, 333.866, -0.214134, -0.330639, -0.155665, 0.278637, 0.0611157
2146, 35.7858, 0.924462, 1, 0.021961, 0.266419, -0.963607, -0.206155, 0.233297, -0.950301, 90.8919, 6.20231, 333.32, -0.220016, -0.338882, -0.157701, 0.302122, 0.0632055
2147, 35.8024, 0.924733, 1, -0.00265905, 0.283751, -0.958894, -0.195906, 0.198547, -0.960312, 90.9353, 6.01973, 332.515, -0.217532, -0.341246, -0.158611, 0.297101, 0.0568844
2148, 35.8191, 0.921737, 1, 0.0588037, 0.268604, -0.961454, -0.179348, 0.186139, -0.966016, 91.0696, 5.77686, 332.011, -0.215991, -0.345851, -0.155152, 0.339314, 0.0405165
2149, 35.8358, 0.923051, 1, 0.0675964, 0.225704, -0.971848, -0.17699, 0.140662, -0.974109, 91.5375, 5.41512, 332.52, -0.218862, -0.347671, -0.15166, 0.342225, -0.0122135
2150, 35.8525, 0.934415, 1, 0.0686845, 0.189751, -0.979427, -0.1787, 0.119993, -0.976559, 91.8929, 5.08017, 333.172, -0.213449, -0.35025, -0.149802, 0.340595, -0.0382231
2151, 35.8692, 0.936546, 1, 0.0692129, 0.18868, -0.979597, -0.182416, 0.114379, -0.976546, 91.8737, 4.68318, 332.69, -0.203871, -0.344024, -0.148775, 0.330319, -0.0304951
2152, 35.8859, 0.938236, 1, 0.0747974, 0.193516, -0.978242, -0.187969, 0.103282, -0.97673, 91.8181, 4.44237, 332.089, -0.208023, -0.347185, -0.150315, 0.334103, -0.0387373
2153, 35.9025, 0.940825, 1, 0.0308067, 0.193738, -0.98057, -0.181738, 0.107516, -0.977452, 91.7941, 4.23959, 331.783, -0.210395, -0.346254, -0.149739, 0.313717, -0.0375748
2154, 35.9192, 0.939784, 1, 0.0262738, 0.196076, -0.980237, -0.177717, 0.101243, -0.97886, 91.7689, 4.09593, 331.443, -0.217047, -0.349913, -0.151046, 0.318364, -0.0479814
2155, 35.9359, 0.941095, 1, 0.020422, 0.200766, -0.979426, -0.178872, 0.0990819, -0.978871, 91.702, 4.0289, 331.678, -0.216114, -0.34753, -0.148172, 0.311368, -0.0470454
2156, 35.9526, 0.942384, 1, 0.0153822, 0.190544, -0.981558, -0.183197, 0.0903696, -0.978914, 91.6365, 3.96894, 331.423, -0.212282, -0.347103, -0.147476, 0.304765, -0.0522402
2157, 35.9693, 0.943458, 1, 0.00819732, 0.180386, -0.983562, -0.186564, 0.090836, -0.978234, 91.5669, 3.91628, 331.345, -0.21029, -0.344917, -0.146802, 0.29656, -0.0544017
2158, 35.986, 0.943526, 1, 0.00812718, 0.179547, -0.983716, -0.187394, 0.0877377, -0.978359, 91.6386, 3.80387, 331.901, -0.213557, -0.342041, -0.145043, 0.292322, -0.060293
2159, 36.0026, 0.946563, 1, 0.00584515, 0.177099, -0.984176, -0.190952, 0.0838858, -0.978008, 91.6706, 3.71657, 331.967, -0.213254, -0.339916, -0.146184, 0.286421, -0.0617696
2160, 36.0193, 0.948757, 1, -0.00227165, 0.178189, -0.983994, -0.200977, 0.0874836, -0.975682, 91.7128, 3.62395, 332.22, -0.215523, -0.33695, -0.146688, 0.274242, -0.060025
2161, 36.036, 0.952477, 1, -0.00507863, 0.177907, -0.984034, -0.199971, 0.0976779, -0.974921, 91.7386, 3.50695, 332.634, -0.21452, -0.327313, -0.146597, 0.261634, -0.0511292
2162, 36.0527, 0.95724, 1, -0.00932591, 0.159664, -0.987127, -0.216208, 0.0825552, -0.972851, 92.0565, 3.22786, 333.263, -0.21114, -0.323327, -0.151139, 0.243736, -0.0600882
2163, 36.0694, 0.956446, 1, -0.0126175, 0.154825, -0.987861, -0.215305, 0.0821555, -0.973085, 92.3682, 3.05324, 334.611, -0.211288, -0.325937, -0.150357, 0.245716, -0.0652314
2164, 36.0861, 0.959827, 1, -0.00986406, 0.152601, -0.988239, -0.21795, 0.0863499, -0.972132, 92.3669, 3.04068, 334.733, -0.212142, -0.330537, -0.148877, 0.252065, -0.065479
2165, 36.1027, 0.962208, 1, -0.00984246, 0.146502, -0.989161, -0.220749, 0.0830635, -0.971787, 92.3502, 3.13502, 335.124, -0.206684, -0.328268, -0.145743, 0.246658, -0.0642518
2166, 36.1194, 0.964224, 1, -0.00719689, 0.146246, -0.989222, -0.2247, 0.0802224, -0.97112, 92.2721, 3.21153, 335.133, -0.200102, -0.325433, -0.142661, 0.241909, -0.0589779
2167, 36.1361, 0.964038, 1, -0.00429932, 0.147057, -0.989119, -0.226976, 0.0831704, -0.970342, 92.1302, 3.31922, 335.031, -0.194972, -0.320699, -0.140524, 0.236159, -0.0512046
2168, 36.1528, 0.963441, 1, -0.00502852, 0.147337, -0.989074, -0.225266, 0.0824567, -0.970802, 91.895, 3.62115, 334.34, -0.181465, -0.318486, -0.137164, 0.232209, -0.0362217
2169, 36.1695, 0.963098, 1, -0.00217465, 0.146384, -0.989225, -0.224997, 0.0822186, -0.970884, 92.0368, 3.69199, 334.84, -0.182988, -0.321548, -0.137994, 0.23722, -0.0391921
2170, 36.1862, 0.961436, 1, -0.00014909, 0.142855, -0.989744, -0.22751, 0.0643789, -0.971645, 92.0626, 3.76279, 335.017, -0.185933, -0.32272, -0.137861, 0.237646, -0.0535998
2171, 36.2028, 0.960353, 1, 0.0117133, 0.140536, -0.990006, -0.218649, 0.0691238, -0.973352, 91.8577, 3.80817, 334.596, -0.183614, -0.318855, -0.138023, 0.244066, -0.0501541
2172, 36.2195, 0.959142, 1, 0.0116041, 0.142496, -0.989727, -0.218082, 0.0680548, -0.973555, 91.8551, 3.7411, 334.506, -0.186896, -0.317166, -0.139356, 0.242516, -0.0522179
2173, 36.2362, 0.958865, 1, 0.0132241, 0.140611, -0.989977, -0.213414, 0.0682106, -0.974578, 91.7421, 3.72675, 334.457, -0.187372, -0.310096, -0.139893, 0.237681, -0.0525266
2174, 36.2529, 0.957313, 1, 0.0144886, 0.140922, -0.989915, -0.211881, 0.0723267, -0.974615, 91.7733, 3.76416, 334.611, -0.189912, -0.307541, -0.14027, 0.236156, -0.0521691
2175, 36.2696, 0.954669, 1, 0.0191423, 0.137871, -0.990265, -0.208765, 0.0730098, -0.975237, 91.7643, 3.79836, 334.55, -0.187701, -0.307604, -0.141516, 0.239849, -0.0515445
2176, 36.2863, 0.955419, 1, 0.0185737, 0.139249, -0.990083, -0.202706, 0.0726529, -0.976541, 91.799, 3.67608, 334.846, -0.195108, -0.303938, -0.142746, 0.238892, -0.0585662
2177, 36.3029, 0.9655, 1, 0.0279397, 0.147937, -0.988602, -0.189402, 0.0726153, -0.979211, 91.8897, 2.83322, 336.054, -0.244993, -0.289649, -0.145878, 0.238134, -0.105789
2178, 36.3196, 0.964541, 1, 0.030308, 0.146547, -0.988739, -0.189365, 0.0706261, -0.979363, 91.8521, 2.80003, 335.928, -0.248577, -0.287074, -0.145346, 0.236502, -0.11134
2179, 36.3363, 0.962609, 1, 0.0323092, 0.143614, -0.989106, -0.179282, 0.0748574, -0.980946, 91.8866, 2.89651, 335.879, -0.248944, -0.28655, -0.146155, 0.2424, -0.111704
2180, 36.353, 0.960791, 1, 0.0292656, 0.141354, -0.989526, -0.180029, 0.0743245, -0.980849, 91.8525, 2.98592, 335.523, -0.248319, -0.284222, -0.145189, 0.237521, -0.111586
2181, 36.3697, 0.959385, 1, 0.0318813, 0.141654, -0.989403, -0.166661, 0.0798786, -0.982773, 91.94, 3.09034, 335.292, -0.244853, -0.284513, -0.145296, 0.245983, -0.105198
2182, 36.3864, 0.959366, 1, 0.0834915, 0.147092, -0.985593, -0.159096, 0.0605318, -0.985406, 92.2615, 3.15575, 335.754, -0.243507, -0.2869, -0.143822, 0.277095, -0.114507
2183, 36.403, 0.958101, 1, 0.0954389, 0.140845, -0.985421, -0.178204, -0.0547209, -0.982471, 92.5233, 3.28964, 335.738, -0.236676, -0.286569, -0.139935, 0.266751, -0.169326
2184, 36.4197, 0.957326, 1, 0.113067, 0.137783, -0.983988, -0.141588, -0.0703583, -0.987422, 93.4025, 3.3924, 337.475, -0.247532, -0.300408, -0.136982, 0.311128, -0.198498
2185, 36.4364, 0.955688, 1, 0.143724, 0.141666, -0.979425, -0.102382, -0.031425, -0.994249, 93.5544, 3.47551, 336.955, -0.253226, -0.305709, -0.134394, 0.355784, -0.187916
2186, 36.4531, 0.957916, 1, 0.110459, 0.132119, -0.98506, -0.0873362, 0.0723925, -0.993545, 93.0213, 3.68023, 333.679, -0.242459, -0.294973, -0.126144, 0.337903, -0.123475
2187, 36.4698, 0.958791, 1, 0.131848, 0.139745, -0.98137, -0.0778469, 0.0748769, -0.99415, 93.2638, 3.81957, 334.265, -0.24446, -0.305441, -0.125702, 0.365825, -0.122602
2188, 36.4865, 0.955891, 1, 0.0911187, 0.139169, -0.986068, -0.0841293, 0.0827629, -0.993012, 92.9584, 4.01626, 332.443, -0.236152, -0.301136, -0.119217, 0.336465, -0.105657
2189, 36.5031, 0.953934, 1, 0.0956731, 0.141026, -0.985372, -0.0771517, 0.0813215, -0.993697, 92.9916, 4.11644, 332.535, -0.236039, -0.304752, -0.118025, 0.346222, -0.105828
2190, 36.5198, 0.951963, 1, 0.0953609, 0.142984, -0.98512, -0.0772891, 0.0811044, -0.993704, 92.8441, 4.21433, 331.957, -0.232972, -0.304117, -0.115993, 0.345218, -0.100932
2191, 36.5365, 0.947578, 1, 0.0940702, 0.137734, -0.985992, -0.0820377, 0.0801772, -0.993399, 92.8149, 4.29586, 331.626, -0.229547, -0.304917, -0.114206, 0.342394, -0.0998884
2192, 36.5532, 0.945972, 1, 0.0991638, 0.136704, -0.985636, -0.079051, 0.0844428, -0.993288, 92.7914, 4.41553, 331.339, -0.226277, -0.308118, -0.113861, 0.350293, -0.0952548
2193, 36.5699, 0.944327, 1, 0.0930222, 0.138612, -0.985968, -0.0764125, 0.0901651, -0.992991, 92.6797, 4.44515, 331.315, -0.220262, -0.304348, -0.111494, 0.343636, -0.0843747
2194, 36.5866, 0.932948, 1, 0.141743, 0.132317, -0.981021, -0.0805743, 0.101897, -0.991527, 93.1501, 4.96419, 332.405, -0.201493, -0.329187, -0.112787, 0.39322, -0.0673096
2195, 36.6032, 0.933079, 1, 0.145462, 0.133248, -0.98035, -0.0783457, 0.104475, -0.991437, 93.2333, 4.88313, 332.795, -0.203316, -0.328866, -0.112496, 0.396026, -0.0672951
2196, 36.6199, 0.933719, 1, 0.140304, 0.140242, -0.980126, -0.0790319, 0.105464, -0.991278, 93.1437, 4.89435, 332.545, -0.200513, -0.325803, -0.110473, 0.389535, -0.0591324
2197, 36.6366, 0.930625, 1, 0.145279, 0.139911, -0.979448, -0.0801461, 0.100485, -0.991705, 93.2811, 5.01982, 332.646, -0.195405, -0.329179, -0.110926, 0.394943, -0.0571962
2198, 36.6533, 0.930027, 1, 0.145164, 0.140477, -0.979384, -0.0833301, 0.108221, -0.990628, 93.5847, 5.13249, 333.2, -0.191138, -0.33401, -0.110973, 0.398605, -0.0482557
2199, 36.67, 0.930557, 1, 0.140359, 0.139625, -0.980206, -0.0858869, 0.104481, -0.990811, 93.653, 5.11625, 333.375, -0.192609, -0.333954, -0.111542, 0.394913, -0.0520787
2200, 36.6867, 0.929431, 1, 0.136517, 0.138533, -0.980904, -0.093999, 0.100393, -0.990498, 93.9086, 5.12294, 333.72, -0.194668, -0.33984, -0.113838, 0.395857, -0.0571964
2201, 36.7033, 0.926656, 1, 0.134367, 0.142687, -0.980605, -0.0961842, 0.0809434, -0.992067, 94.0056, 5.1091, 333.521, -0.194299, -0.342909, -0.114543, 0.397344, -0.0655634
2202, 36.72, 0.926874, 1, 0.13141, 0.141316, -0.981204, -0.123756, 0.00992029, -0.992263, 94.1795, 5.13718, 334.058, -0.195615, -0.344105, -0.115426, 0.381154, -0.105686
2203, 36.7367, 0.927185, 1, 0.130847, 0.13794, -0.981759, -0.114271, 0.0379539, -0.992724, 94.3309, 5.2389, 333.893, -0.194092, -0.346346, -0.11365, 0.388381, -0.0912896
2204, 36.7534, 0.928774, 1, 0.126278, 0.137718, -0.982389, -0.128773, 0.0065638, -0.991652, 94.6162, 5.28521, 334.31, -0.197208, -0.352397, -0.113881, 0.385063, -0.111426
2205, 36.7701, 0.931696, 1, 0.131445, 0.130726, -0.982666, -0.155262, -0.0507536, -0.986569, 94.742, 5.32024, 334.836, -0.197956, -0.352033, -0.113851, 0.37139, -0.145124
2206, 36.7868, 0.933244, 1, 0.118698, 0.137994, -0.983295, -0.240171, -0.0943693, -0.966133, 94.4167, 5.40403, 333.362, -0.18697, -0.346134, -0.114313, 0.311632, -0.143531
2207, 36.8034, 0.933904, 1, 0.113209, 0.143475, -0.983157, -0.38043, -0.13347, -0.915128, 94.2031, 5.38929, 332.181, -0.186007, -0.339247, -0.115412, 0.22428, -0.14848
2208, 36.8201, 0.934716, 1, 0.102842, 0.132217, -0.985871, -0.510018, -0.134334, -0.84961, 94.1688, 5.47515, 331.918, -0.18514, -0.336633, -0.115742, 0.141197, -0.144649
2209, 36.8368, 0.934651, 1, 0.0978736, 0.125246, -0.987286, -0.492115, -0.152365, -0.857093, 94.3001, 5.57438, 331.382, -0.19048, -0.336633, -0.115205, 0.148295, -0.164243
2210, 36.8535, 0.939694, 1, 0.104206, 0.124782, -0.986697, -0.339472, -0.148584, -0.928806, 94.1477, 5.82147, 330.355, -0.193304, -0.330688, -0.110225, 0.231572, -0.174954
2211, 36.8702, 0.944052, 1, 0.102272, 0.127503, -0.986551, -0.247738, -0.116223, -0.961831, 94.4091, 6.04967, 331.278, -0.200198, -0.331163, -0.106116, 0.281626, -0.170453
2212, 36.8869, 0.943422, 1, 0.106255, 0.132121, -0.985522, -0.19058, -0.0910959, -0.977436, 94.5422, 6.23523, 330.653, -0.200055, -0.340562, -0.106131, 0.326106, -0.159867
2213, 36.9035, 0.94036, 1, 0.105688, 0.126139, -0.986367, -0.160387, -0.0658592, -0.984855, 94.7834, 6.55907, 330.635, -0.196228, -0.351372, -0.104088, 0.355078, -0.149112
2214, 36.9202, 0.935338, 1, 0.0966741, 0.124033, -0.987558, -0.175867, -0.0718864, -0.981786, 94.649, 7.04893, 330.734, -0.175514, -0.343475, -0.0951115, 0.330376, -0.130129
2215, 36.9369, 0.94389, 1, 0.100232, 0.123682, -0.987247, -0.225394, -0.0911649, -0.969993, 94.4618, 7.59553, 331.269, -0.164519, -0.336784, -0.086754, 0.295355, -0.126914
2216, 36.9536, 0.940764, 1, 0.0984804, 0.124578, -0.98731, -0.217389, -0.0898909, -0.971937, 94.4719, 7.9559, 330.734, -0.159034, -0.343631, -0.0835396, 0.306535, -0.121199
2217, 36.9703, 0.94045, 1, 0.096068, 0.12051, -0.988053, -0.239262, -0.101316, -0.965655, 94.7481, 8.28431, 331.125, -0.152076, -0.347184, -0.0817788, 0.297286, -0.121341
2218, 36.987, 0.944574, 1, 0.105147, 0.121776, -0.986972, -0.279879, -0.108434, -0.953892, 95.0595, 8.51105, 331.367, -0.147624, -0.351768, -0.0791809, 0.284914, -0.118787
2219, 37.0036, 0.93913, 1, 0.102328, 0.122058, -0.987234, -0.240885, -0.0982725, -0.965566, 95.4727, 8.75228, 332.165, -0.142079, -0.354113, -0.074778, 0.305549, -0.109405
2220, 37.0203, 0.939325, 1, 0.108122, 0.124198, -0.986349, -0.259878, -0.100537, -0.960393, 95.8856, 8.85827, 332.535, -0.141625, -0.358338, -0.0738215, 0.302807, -0.108288
2221, 37.037, 0.941179, 1, 0.101605, 0.120813, -0.987462, -0.267946, -0.107871, -0.957376, 96.0009, 8.93625, 332.25, -0.143631, -0.355884, -0.0729001, 0.292693, -0.11479
2222, 37.0537, 0.937768, 1, 0.097777, 0.116483, -0.988368, -0.313283, -0.114876, -0.942686, 96.374, 9.05804, 332.997, -0.142874, -0.356731, -0.0710588, 0.267018, -0.118534
2223, 37.0704, 0.937163, 1, 0.100416, 0.122561, -0.987368, -0.28069, -0.113248, -0.953094, 96.6744, 8.93784, 332.888, -0.151267, -0.352692, -0.0711561, 0.28116, -0.122353
2224, 37.0871, 0.940716, 1, 0.105682, 0.131177, -0.98571, -0.280964, -0.106456, -0.953796, 97.3029, 8.42884, 334.234, -0.18079, -0.349383, -0.073803, 0.281434, -0.142325
2225, 37.1037, 0.943036, 1, 0.100242, 0.1327, -0.986074, -0.248548, -0.0949684, -0.963953, 97.429, 8.40054, 333.952, -0.184484, -0.351582, -0.0732323, 0.299076, -0.140687
2226, 37.1204, 0.94283, 1, 0.0951249, 0.145003, -0.984848, -0.268825, -0.0806298, -0.959808, 97.9779, 8.52449, 335.183, -0.185741, -0.355083, -0.0774468, 0.290199, -0.126999
2227, 37.1371, 0.929294, 1, 0.0636005, 0.179167, -0.981761, -0.253466, 0.0185255, -0.967167, 97.8438, 8.83731, 334.502, -0.185048, -0.351144, -0.0820567, 0.280679, -0.0537032
2228, 37.1538, 0.912964, 1, 0.0540355, 0.218402, -0.974362, -0.196794, 0.163255, -0.966757, 97.5059, 9.10111, 333.583, -0.177087, -0.344198, -0.0885157, 0.301044, 0.0532244
2229, 37.1705, 0.910382, 1, -0.0184548, 0.254378, -0.966929, -0.23525, 0.227822, -0.944857, 97.7743, 9.26095, 334.514, -0.179249, -0.345787, -0.0935675, 0.248556, 0.106385
2230, 37.1872, 0.911804, 1, -0.00666135, 0.247933, -0.968754, -0.227781, 0.229052, -0.946388, 98.2321, 9.20422, 335.387, -0.178403, -0.351419, -0.095709, 0.264777, 0.104269
2231, 37.2038, 0.913558, 1, -0.010025, 0.250298, -0.968117, -0.224142, 0.233991, -0.946049, 98.5537, 9.09539, 336.158, -0.176509, -0.357448, -0.097317, 0.271975, 0.110269
2232, 37.2205, 0.909771, 1, -0.00437271, 0.245548, -0.969374, -0.223665, 0.234488, -0.946039, 98.6877, 9.07813, 336.44, -0.175521, -0.35736, -0.0978693, 0.274524, 0.109266
2233, 37.2372, 0.908944, 1, -0.00772359, 0.248116, -0.968699, -0.223463, 0.236727, -0.945529, 98.7404, 9.05133, 336.522, -0.173968, -0.357813, -0.0982205, 0.273286, 0.113207
2234, 37.2539, 0.901352, 1, -0.00588791, 0.244508, -0.969629, -0.220568, 0.226752, -0.948648, 98.7793, 8.93768, 336.067, -0.175099, -0.362722, -0.0994896, 0.281873, 0.104447
2235, 37.2706, 0.894811, 1, -0.00962194, 0.237774, -0.971273, -0.217296, 0.228608, -0.948958, 98.9283, 8.84025, 336.125, -0.176231, -0.366235, -0.0998548, 0.285293, 0.100387
2236, 37.2873, 0.893495, 1, -0.00690884, 0.242054, -0.970238, -0.214808, 0.229221, -0.949376, 98.9477, 8.66951, 336.006, -0.178454, -0.366066, -0.100082, 0.287811, 0.100896
