frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
136, 2.25225, 0.988628, 1, -0.0385149, 0.313797, -0.948708, -0.344594, 0.226319, -0.911063, 18.8301, -30.4845, 392.167, -0.0542822, 0.325761, 0.0892775, -0.612947, 0.274802
137, 2.26893, 0.988478, 1, -0.0384229, 0.314344, -0.948531, -0.345319, 0.227282, -0.910548, 18.8242, -30.4861, 392.129, -0.0547138, 0.326568, 0.0891268, -0.614447, 0.275679
138, 2.28562, 0.988403, 1, -0.036074, 0.309326, -0.950271, -0.344256, 0.22858, -0.910626, 18.8181, -30.4434, 392.141, -0.053831, 0.326695, 0.0881974, -0.612263, 0.274087
139, 2.3023, 0.988368, 1, -0.036137, 0.310575, -0.949862, -0.34753, 0.228322, -0.909446, 18.7587, -30.3977, 392.319, -0.0522357, 0.329758, 0.0887517, -0.61789, 0.276724
140, 2.31898, 0.98852, 1, -0.0353987, 0.306633, -0.951169, -0.349094, 0.228219, -0.908873, 18.7739, -30.3686, 392.371, -0.0521198, 0.328253, 0.0887082, -0.616326, 0.27421
141, 2.33567, 0.988351, 1, -0.0361708, 0.308973, -0.950383, -0.344389, 0.234318, -0.909116, 18.7273, -30.3359, 392.39, -0.0501929, 0.33031, 0.0877456, -0.617288, 0.281681
142, 2.35235, 0.988212, 1, -0.0360973, 0.308636, -0.950495, -0.344015, 0.230634, -0.910199, 18.7498, -30.2708, 392.468, -0.0488265, 0.331591, 0.0869854, -0.617888, 0.280707
143, 2.36903, 0.98793, 1, -0.0340549, 0.310058, -0.950107, -0.343557, 0.230341, -0.910446, 18.7374, -30.2321, 392.164, -0.0481271, 0.330495, 0.0867757, -0.615312, 0.282093
144, 2.38572, 0.988102, 1, -0.0322524, 0.307685, -0.950941, -0.343361, 0.228428, -0.911001, 18.7814, -30.1981, 392.444, -0.0480821, 0.328342, 0.0867401, -0.611383, 0.278863
145, 2.4024, 0.987904, 1, -0.0390385, 0.307454, -0.950762, -0.341655, 0.227689, -0.911828, 18.7669, -30.1837, 392.574, -0.0487374, 0.32977, 0.0865496, -0.615325, 0.277912
146, 2.41908, 0.988216, 1, -0.0392698, 0.308922, -0.950276, -0.341861, 0.229388, -0.911325, 18.737, -30.1739, 392.48, -0.0490559, 0.330579, 0.0867939, -0.616645, 0.279581
147, 2.43577, 0.988411, 1, -0.0418817, 0.30703, -0.950778, -0.341774, 0.230743, -0.911015, 18.7023, -30.1817, 392.571, -0.0522556, 0.3314, 0.0877936, -0.618913, 0.275868
148, 2.45245, 0.988061, 1, -0.0473773, 0.307049, -0.950514, -0.344575, 0.236431, -0.908498, 18.7051, -30.2423, 392.739, -0.0507417, 0.330085, 0.0872305, -0.621782, 0.281274
149, 2.46913, 0.988015, 1, -0.049547, 0.302968, -0.951712, -0.350683, 0.22892, -0.908084, 18.6938, -30.2537, 392.609, -0.0513326, 0.330588, 0.0871726, -0.62609, 0.274039
150, 2.48582, 0.989095, 1, -0.052847, 0.307521, -0.950073, -0.362647, 0.227673, -0.903688, 18.6768, -30.264, 392.03, -0.0509637, 0.329945, 0.0855405, -0.633805, 0.27876
151, 2.5025, 0.987921, 1, -0.0473721, 0.313575, -0.948381, -0.365165, 0.224498, -0.903469, 18.5966, -30.357, 392.264, -0.0497252, 0.331003, 0.085899, -0.633634, 0.281783
152, 2.51918, 0.987705, 1, -0.0484796, 0.312356, -0.948727, -0.365024, 0.222807, -0.903944, 18.5983, -30.33, 392.039, -0.0507659, 0.330614, 0.0860106, -0.633462, 0.278884
153, 2.53587, 0.987324, 1, -0.0446363, 0.31716, -0.947321, -0.371434, 0.22264, -0.90137, 18.5227, -30.3944, 391.731, -0.0526387, 0.330298, 0.0861552, -0.634744, 0.280586
154, 2.55255, 0.987686, 1, -0.0439965, 0.318283, -0.946974, -0.371019, 0.219074, -0.902414, 18.4585, -30.4141, 391.574, -0.0549102, 0.3297, 0.0862952, -0.633311, 0.276859
155, 2.56923, 0.988067, 1, -0.0441257, 0.318143, -0.947015, -0.370781, 0.218373, -0.902682, 18.4434, -30.4656, 391.962, -0.0543012, 0.330032, 0.0866413, -0.633668, 0.276759
156, 2.58592, 0.987933, 1, -0.0452521, 0.322755, -0.9454, -0.36865, 0.220158, -0.903121, 18.3774, -30.4675, 391.541, -0.0535982, 0.329527, 0.0854543, -0.632545, 0.281866
157, 2.6026, 0.988313, 1, -0.0472582, 0.319303, -0.946474, -0.365144, 0.216918, -0.905326, 18.2637, -30.5133, 392.08, -0.0534271, 0.331183, 0.0864531, -0.633236, 0.277066
158, 2.61928, 0.988454, 1, -0.045333, 0.320138, -0.946286, -0.364638, 0.217739, -0.905333, 18.2644, -30.5438, 392.192, -0.0534667, 0.331202, 0.0859062, -0.631952, 0.278266
159, 2.63597, 0.988128, 1, -0.0467621, 0.317397, -0.947139, -0.36578, 0.216229, -0.905235, 18.1839, -30.5714, 392.462, -0.0538402, 0.331537, 0.0860382, -0.633373, 0.275015
160, 2.65265, 0.988035, 1, -0.0410802, 0.32095, -0.946205, -0.365953, 0.220574, -0.904116, 18.0719, -30.512, 391.874, -0.0544373, 0.332952, 0.0845638, -0.632307, 0.28033
161, 2.66933, 0.988284, 1, -0.0443499, 0.318196, -0.946987, -0.365343, 0.220839, -0.904298, 18.0683, -30.4526, 391.419, -0.0558598, 0.333098, 0.0836808, -0.633293, 0.277858
162, 2.68602, 0.98749, 1, -0.0264872, 0.319867, -0.947092, -0.353577, 0.220738, -0.908987, 17.9657, -30.4642, 391.832, -0.0554335, 0.334025, 0.083768, -0.619147, 0.277762
163, 2.7027, 0.987658, 1, -0.0259729, 0.279275, -0.95986, -0.300023, 0.315839, -0.900129, 17.9545, -30.3509, 395.554, -0.066992, 0.347652, 0.0835596, -0.609557, 0.297627
164, 2.71938, 0.985701, 1, 0.0700259, 0.370821, -0.926061, -0.307908, 0.366184, -0.878124, 18.0717, -29.9103, 399.511, -0.0609297, 0.348766, 0.0843307, -0.573415, 0.389852
165, 2.73607, 0.984894, 1, 0.115189, 0.366871, -0.923113, -0.345753, 0.415924, -0.841108, 17.9135, -29.6912, 400.169, -0.0604327, 0.347371, 0.0828325, -0.571195, 0.424325
166, 2.75275, 0.984639, 1, 0.105675, 0.367363, -0.924055, -0.304483, 0.43256, -0.848635, 17.787, -29.6621, 400.749, -0.0585947, 0.346818, 0.0834018, -0.553714, 0.43054
167, 2.76943, 0.985518, 1, 0.101257, 0.38122, -0.918922, -0.324586, 0.400944, -0.856672, 17.7831, -29.73, 399.467, -0.0599299, 0.342455, 0.0823592, -0.559966, 0.420413
168, 2.78612, 0.986643, 1, 0.0652525, 0.398141, -0.915, -0.271013, 0.402954, -0.874174, 17.6933, -29.8787, 398.834, -0.058964, 0.343193, 0.0806741, -0.550837, 0.427537
169, 2.8028, 0.98671, 1, 0.0422874, 0.399273, -0.915856, -0.291646, 0.39358, -0.871801, 17.5569, -29.9996, 397.869, -0.0654522, 0.347113, 0.0812191, -0.579028, 0.420983
170, 2.81948, 0.986223, 1, 0.0325863, 0.373062, -0.927234, -0.317517, 0.361695, -0.876561, 17.5222, -30.0653, 396.697, -0.064982, 0.345153, 0.0801639, -0.591921, 0.388486
171, 2.83617, 0.987854, 1, 0.0166226, 0.268873, -0.963032, -0.33229, 0.340459, -0.879586, 17.3491, -30.1519, 396.564, -0.0563147, 0.349972, 0.079673, -0.606686, 0.320093
172, 2.85285, 0.987653, 1, -0.0086067, 0.247466, -0.968858, -0.337777, 0.311913, -0.888041, 17.3057, -30.1924, 395.784, -0.0546177, 0.347725, 0.079981, -0.617041, 0.290954
173, 2.86953, 0.98802, 1, -0.0212426, 0.242218, -0.969989, -0.312432, 0.2677, -0.91144, 17.2607, -30.252, 395.631, -0.0537222, 0.348819, 0.0808006, -0.608833, 0.257827
174, 2.88622, 0.988596, 1, -0.0173751, 0.266961, -0.963551, -0.314276, 0.249247, -0.916028, 17.1899, -30.2563, 394.875, -0.0520895, 0.348293, 0.0809136, -0.607784, 0.263506
175, 2.9029, 0.988661, 1, -0.0188913, 0.262814, -0.964661, -0.311917, 0.232537, -0.921214, 17.0762, -30.2978, 394.437, -0.0533605, 0.349525, 0.0814876, -0.607455, 0.248942
176, 2.91958, 0.988773, 1, -0.0264829, 0.268927, -0.962797, -0.307377, 0.229292, -0.92355, 17.0368, -30.3207, 394.296, -0.0507708, 0.349457, 0.080898, -0.608845, 0.253319
177, 2.93627, 0.989505, 1, -0.0211659, 0.26809, -0.963161, -0.312205, 0.223448, -0.923363, 16.8978, -30.2544, 393.239, -0.0525476, 0.348242, 0.0823956, -0.606381, 0.24717
178, 2.95295, 0.988757, 1, -0.0239391, 0.278523, -0.960131, -0.316211, 0.216271, -0.923709, 16.8435, -30.2228, 392.865, -0.0510625, 0.346942, 0.0810514, -0.608511, 0.251504
179, 2.96963, 0.989078, 1, -0.0251602, 0.279709, -0.959755, -0.315436, 0.220812, -0.922899, 16.8546, -30.2444, 393.131, -0.051739, 0.348415, 0.0807921, -0.610706, 0.254636
180, 2.98632, 0.988588, 1, -0.020894, 0.286072, -0.95798, -0.317301, 0.213337, -0.924017, 16.7485, -30.2225, 392.683, -0.0490657, 0.34693, 0.0796539, -0.60751, 0.256949
181, 3.003, 0.989057, 1, -0.0222406, 0.288248, -0.957297, -0.313571, 0.225542, -0.92239, 16.6538, -30.1699, 392.314, -0.0487522, 0.349276, 0.0794249, -0.609007, 0.266177
182, 3.01968, 0.989664, 1, -0.0325369, 0.286527, -0.957519, -0.316291, 0.218356, -0.92319, 16.5674, -30.1961, 392.596, -0.0479157, 0.349051, 0.0797852, -0.614907, 0.261467
183, 3.03637, 0.989141, 1, -0.0321553, 0.284027, -0.958277, -0.31686, 0.21658, -0.923414, 16.5244, -30.0802, 391.949, -0.0498002, 0.350376, 0.0794621, -0.616203, 0.257653
184, 3.05305, 0.989054, 1, -0.0311968, 0.28856, -0.956953, -0.316747, 0.218381, -0.923028, 16.4084, -30.0369, 391.657, -0.0475503, 0.348433, 0.0786283, -0.613476, 0.263955
185, 3.06973, 0.989, 1, -0.0311037, 0.286515, -0.957571, -0.317306, 0.217652, -0.923008, 16.4249, -30.0126, 391.696, -0.047764, 0.350941, 0.0780327, -0.616146, 0.262394
186, 3.08642, 0.988557, 1, -0.0402223, 0.292362, -0.955462, -0.319037, 0.218122, -0.9223, 16.3388, -30.0365, 392.025, -0.0428227, 0.34778, 0.0778379, -0.618824, 0.271465
187, 3.1031, 0.98865, 1, -0.0285075, 0.29692, -0.954477, -0.320383, 0.214927, -0.922584, 16.2483, -30.0047, 391.774, -0.0457295, 0.350542, 0.0767693, -0.616516, 0.270135
188, 3.11978, 0.988298, 1, -0.0265404, 0.296058, -0.954801, -0.31841, 0.216541, -0.92289, 16.2141, -30.0161, 391.574, -0.0445112, 0.348739, 0.0768034, -0.612532, 0.271234
189, 3.13647, 0.988667, 1, -0.0271165, 0.295328, -0.955011, -0.309452, 0.215035, -0.926283, 16.0924, -30.0284, 391.939, -0.0457422, 0.351547, 0.077104, -0.610826, 0.267901
190, 3.15315, 0.988522, 1, -0.0245911, 0.299942, -0.953641, -0.313823, 0.216976, -0.924357, 16.0183, -29.9881, 391.368, -0.0456365, 0.347868, 0.0777656, -0.607935, 0.27194
191, 3.16983, 0.988526, 1, -0.0237683, 0.295505, -0.955046, -0.312319, 0.217848, -0.924662, 16.0165, -29.9909, 391.744, -0.0462152, 0.349559, 0.0768801, -0.608418, 0.269261
192, 3.18652, 0.988425, 1, -0.0247717, 0.297369, -0.954441, -0.307131, 0.218867, -0.926158, 15.9386, -29.989, 391.931, -0.0446488, 0.347859, 0.0765163, -0.604009, 0.271806
193, 3.2032, 0.988314, 1, -0.0252954, 0.294441, -0.955335, -0.30865, 0.216385, -0.926236, 15.8436, -29.8577, 391.624, -0.0472409, 0.349519, 0.077204, -0.606686, 0.266173
194, 3.21988, 0.988786, 1, -0.025636, 0.293955, -0.955476, -0.311119, 0.217077, -0.925247, 15.8347, -29.8403, 391.56, -0.0486195, 0.348564, 0.0784509, -0.607202, 0.264643
195, 3.23657, 0.988653, 1, -0.0254199, 0.294133, -0.955426, -0.311439, 0.216223, -0.925339, 15.7592, -29.7845, 391.724, -0.0496434, 0.350188, 0.0782735, -0.609217, 0.263624
196, 3.25325, 0.988325, 1, -0.023401, 0.293223, -0.955758, -0.308066, 0.216982, -0.926291, 15.7016, -29.7072, 391.596, -0.0482648, 0.350123, 0.0780061, -0.605726, 0.264351
197, 3.26993, 0.988894, 1, -0.0249803, 0.292583, -0.955914, -0.307727, 0.217167, -0.92636, 15.713, -29.7041, 391.506, -0.0484307, 0.350243, 0.077931, -0.606404, 0.264116
198, 3.28662, 0.987927, 1, -0.022794, 0.293558, -0.95567, -0.309615, 0.21927, -0.925235, 15.6795, -29.6814, 391.694, -0.0452667, 0.349447, 0.0774093, -0.60543, 0.269211
199, 3.3033, 0.988482, 1, -0.0220188, 0.293141, -0.955816, -0.312375, 0.220896, -0.923919, 15.6658, -29.6625, 391.665, -0.0470218, 0.349804, 0.0776214, -0.606866, 0.268428
200, 3.31998, 0.988645, 1, -0.0235214, 0.291713, -0.956217, -0.314121, 0.219152, -0.923743, 15.673, -29.6852, 391.808, -0.0455214, 0.349907, 0.0773855, -0.608475, 0.268201
201, 3.33667, 0.988905, 1, -0.0212286, 0.294974, -0.955269, -0.315229, 0.223793, -0.922251, 15.6343, -29.6865, 391.772, -0.0460296, 0.348493, 0.0784121, -0.606856, 0.272229
202, 3.35335, 0.98849, 1, -0.020299, 0.294288, -0.955501, -0.313124, 0.219253, -0.924057, 15.6652, -29.6932, 391.734, -0.0445433, 0.350923, 0.0765268, -0.60765, 0.271008
203, 3.37003, 0.988497, 1, -0.019785, 0.294071, -0.955579, -0.311801, 0.218236, -0.924745, 15.6499, -29.6837, 391.444, -0.0448868, 0.349792, 0.0757987, -0.605364, 0.269978
204, 3.38672, 0.987833, 1, -0.0190832, 0.28903, -0.95713, -0.311366, 0.210306, -0.926727, 15.6649, -29.7043, 391.634, -0.0440013, 0.352622, 0.0746686, -0.607294, 0.263334
205, 3.4034, 0.988016, 1, -0.0169139, 0.287951, -0.957496, -0.309016, 0.211566, -0.927226, 15.6272, -29.704, 391.06, -0.0434473, 0.349359, 0.0741592, -0.600705, 0.26362
206, 3.42008, 0.988329, 1, -0.0169424, 0.286517, -0.957925, -0.31093, 0.213275, -0.926194, 15.6412, -29.678, 390.956, -0.0437383, 0.352314, 0.0734877, -0.60488, 0.264089
207, 3.43677, 0.988184, 1, -0.0132088, 0.287098, -0.95781, -0.312472, 0.211185, -0.926154, 15.6403, -29.7343, 391.036, -0.0432193, 0.348448, 0.0733944, -0.599582, 0.263498
208, 3.45345, 0.988017, 1, -0.0209955, 0.288054, -0.957384, -0.30973, 0.211793, -0.926936, 15.6645, -29.7589, 391.452, -0.0451626, 0.350376, 0.0736337, -0.60461, 0.262716
209, 3.47013, 0.988245, 1, -0.0193424, 0.288445, -0.957301, -0.309826, 0.211338, -0.927008, 15.6583, -29.7473, 391.323, -0.0452528, 0.348838, 0.0738846, -0.602379, 0.262451
210, 3.48682, 0.988456, 1, -0.0239141, 0.29236, -0.956009, -0.311033, 0.213557, -0.926095, 15.6464, -29.734, 391.296, -0.0464049, 0.351081, 0.0741417, -0.608002, 0.265693
211, 3.5035, 0.988543, 1, -0.029332, 0.296216, -0.954671, -0.314734, 0.224923, -0.922145, 15.5633, -29.699, 391.429, -0.047061, 0.350747, 0.0751243, -0.612918, 0.274312
212, 3.52018, 0.988965, 1, -0.0279888, 0.308116, -0.950937, -0.314223, 0.232991, -0.920315, 15.5623, -29.7092, 392.109, -0.0456981, 0.35335, 0.0756481, -0.616109, 0.287942
213, 3.53687, 0.987766, 1, -0.0288796, 0.309657, -0.95041, -0.316893, 0.242492, -0.916938, 15.5255, -29.6891, 392.013, -0.0470928, 0.352377, 0.0752306, -0.617204, 0.293911
214, 3.55355, 0.98778, 1, -0.0288607, 0.311753, -0.949725, -0.319528, 0.24213, -0.91612, 15.5525, -29.7009, 392.022, -0.0459317, 0.353139, 0.0747089, -0.619556, 0.296791
215, 3.57023, 0.987769, 1, -0.0303749, 0.310849, -0.949974, -0.316457, 0.244065, -0.916672, 15.5457, -29.6575, 391.761, -0.047526, 0.352357, 0.0757611, -0.617864, 0.295176
216, 3.58692, 0.987697, 1, -0.0305251, 0.31153, -0.949746, -0.317209, 0.24101, -0.91722, 15.5293, -29.6443, 391.775, -0.0487596, 0.353816, 0.0767612, -0.620196, 0.292644
217, 3.6036, 0.987652, 1, -0.030546, 0.310607, -0.950047, -0.316286, 0.240755, -0.917606, 15.5391, -29.6408, 391.866, -0.0481769, 0.353279, 0.0768154, -0.61892, 0.292105
218, 3.62028, 0.988217, 1, -0.030608, 0.312068, -0.949566, -0.318123, 0.239169, -0.917385, 15.5376, -29.6449, 391.919, -0.0477282, 0.352947, 0.0769637, -0.61968, 0.292519
219, 3.63697, 0.987786, 1, -0.0326739, 0.311801, -0.949585, -0.319021, 0.238105, -0.91735, 15.5519, -29.6465, 392.061, -0.0463202, 0.353743, 0.0768242, -0.622088, 0.293259
220, 3.65365, 0.987947, 1, -0.0306212, 0.310009, -0.95024, -0.320086, 0.241031, -0.916215, 15.5915, -29.6122, 392.118, -0.0446906, 0.352972, 0.0764466, -0.62079, 0.295504
221, 3.67033, 0.988075, 1, -0.029965, 0.311216, -0.949867, -0.319626, 0.241078, -0.916363, 15.5958, -29.6174, 391.978, -0.0447961, 0.353981, 0.0758489, -0.621417, 0.296535
222, 3.68702, 0.98861, 1, -0.0302285, 0.310664, -0.950039, -0.318638, 0.240672, -0.916813, 15.6268, -29.5906, 392.12, -0.0445393, 0.353585, 0.0757786, -0.620471, 0.295926
223, 3.7037, 0.988085, 1, -0.0228287, 0.308165, -0.951059, -0.313675, 0.238829, -0.919004, 15.6764, -29.5696, 391.772, -0.0439012, 0.352389, 0.0760265, -0.61231, 0.292835
224, 3.72038, 0.988346, 1, -0.0208566, 0.306869, -0.951523, -0.312383, 0.23449, -0.92056, 15.6987, -29.5904, 391.908, -0.043997, 0.352576, 0.0758897, -0.610511, 0.289027
225, 3.73707, 0.988225, 1, -0.0220931, 0.308631, -0.950925, -0.309384, 0.236504, -0.921058, 15.6948, -29.5896, 391.876, -0.044946, 0.351027, 0.0773361, -0.607926, 0.289575
226, 3.75375, 0.987506, 1, -0.021039, 0.308634, -0.950948, -0.309873, 0.238075, -0.920488, 15.7303, -29.5805, 391.853, -0.0417843, 0.352372, 0.0760387, -0.609028, 0.293908
227, 3.77043, 0.987702, 1, -0.0194367, 0.30915, -0.950815, -0.30921, 0.238788, -0.920527, 15.7332, -29.5737, 391.912, -0.0420228, 0.352139, 0.0758791, -0.607596, 0.294281
228, 3.78712, 0.987216, 1, -0.0148857, 0.307452, -0.951447, -0.314205, 0.237306, -0.919218, 15.7741, -29.5595, 391.699, -0.0429783, 0.353202, 0.0759442, -0.609579, 0.292249
229, 3.8038, 0.987649, 1, -0.0173691, 0.308072, -0.951205, -0.305439, 0.238279, -0.921916, 15.7688, -29.4985, 391.631, -0.0436977, 0.353431, 0.0767074, -0.606255, 0.291294
230, 3.82048, 0.988014, 1, -0.0168176, 0.309186, -0.950853, -0.307348, 0.240747, -0.92064, 15.7856, -29.4868, 391.492, -0.0436604, 0.353914, 0.0765285, -0.607891, 0.294017
231, 3.83717, 0.988327, 1, -0.0175842, 0.309633, -0.950693, -0.304329, 0.239485, -0.921971, 15.7851, -29.4723, 391.638, -0.0439793, 0.353815, 0.0772463, -0.606602, 0.29248
232, 3.85385, 0.988191, 1, -0.0155248, 0.304773, -0.952298, -0.310309, 0.227654, -0.922974, 15.8394, -29.4588, 391.305, -0.0436033, 0.353058, 0.0768771, -0.607111, 0.283025
233, 3.87053, 0.988486, 1, -0.0176794, 0.303227, -0.952754, -0.312065, 0.226589, -0.922645, 15.8497, -29.4671, 391.318, -0.0430648, 0.353044, 0.0765993, -0.608961, 0.282202
234, 3.88722, 0.988202, 1, -0.0153204, 0.300085, -0.95379, -0.317481, 0.220969, -0.92216, 15.8815, -29.4637, 391.121, -0.0416709, 0.352878, 0.0760292, -0.610041, 0.27877
235, 3.9039, 0.988932, 1, -0.0165775, 0.30002, -0.953789, -0.318662, 0.217879, -0.922487, 15.9025, -29.469, 391.431, -0.0395013, 0.353139, 0.0761876, -0.61135, 0.278897
236, 3.92058, 0.988807, 1, -0.0169124, 0.300362, -0.953675, -0.317852, 0.217468, -0.922864, 15.8862, -29.4047, 390.94, -0.0414543, 0.353175, 0.0764999, -0.611056, 0.276958
237, 3.93727, 0.988643, 1, -0.0180414, 0.298226, -0.954325, -0.315902, 0.217146, -0.923609, 15.8934, -29.3954, 391.053, -0.0417643, 0.352701, 0.0766539, -0.610066, 0.274927
238, 3.95395, 0.989132, 1, -0.0205102, 0.296812, -0.954716, -0.313708, 0.219911, -0.923702, 15.8985, -29.3599, 390.515, -0.0421096, 0.35283, 0.0753208, -0.609919, 0.275824
239, 3.97063, 0.989026, 1, -0.0197244, 0.296235, -0.954911, -0.317276, 0.218872, -0.92273, 15.9016, -29.3798, 390.796, -0.0425377, 0.353164, 0.0762133, -0.612002, 0.27445
240, 3.98732, 0.988843, 1, -0.0197528, 0.297029, -0.954664, -0.320531, 0.222355, -0.92077, 15.9302, -29.3727, 390.496, -0.0425164, 0.352316, 0.075244, -0.61301, 0.277789
241, 4.004, 0.989437, 1, -0.0162124, 0.298109, -0.954394, -0.319886, 0.227932, -0.91963, 15.8719, -29.3558, 390.926, -0.0445139, 0.352271, 0.0767057, -0.61103, 0.278946
242, 4.02068, 0.989384, 1, -0.0163891, 0.296225, -0.954978, -0.32026, 0.228791, -0.919287, 15.8895, -29.3891, 390.905, -0.0428089, 0.352283, 0.0752571, -0.611037, 0.280727
243, 4.03737, 0.989078, 1, -0.0192633, 0.293318, -0.955821, -0.315685, 0.224976, -0.921807, 15.8876, -29.3855, 390.948, -0.0444892, 0.351888, 0.0767089, -0.609283, 0.274001
244, 4.05405, 0.989469, 1, -0.0187822, 0.293063, -0.955909, -0.314813, 0.227462, -0.921495, 15.8591, -29.3851, 390.89, -0.0433011, 0.351918, 0.0764818, -0.608285, 0.276387
245, 4.07073, 0.989401, 1, -0.0180063, 0.295132, -0.955287, -0.316053, 0.227257, -0.921121, 15.8537, -29.327, 390.379, -0.045389, 0.351675, 0.0767004, -0.608455, 0.27568
246, 4.08742, 0.989765, 1, -0.0159205, 0.297062, -0.954726, -0.315144, 0.227023, -0.92149, 15.8348, -29.3448, 390.559, -0.0443802, 0.352118, 0.0767768, -0.607555, 0.277649
247, 4.1041, 0.989298, 1, -0.0188858, 0.293612, -0.955738, -0.314175, 0.224825, -0.92236, 15.8655, -29.2787, 390.591, -0.0429027, 0.351967, 0.0753187, -0.60817, 0.275979
248, 4.12078, 0.989165, 1, -0.0178567, 0.293915, -0.955665, -0.314176, 0.224338, -0.922478, 15.8764, -29.2694, 390.522, -0.0433362, 0.35128, 0.0753146, -0.606786, 0.275319
249, 4.13747, 0.989212, 1, -0.0214661, 0.287257, -0.957613, -0.315741, 0.220109, -0.922963, 15.8934, -29.237, 390.76, -0.0424207, 0.351996, 0.0745566, -0.609941, 0.26986
250, 4.15415, 0.989082, 1, -0.0181842, 0.28887, -0.957196, -0.316667, 0.223134, -0.921918, 15.8981, -29.1995, 390.876, -0.0419701, 0.351586, 0.0743698, -0.608446, 0.273117
251, 4.17083, 0.989578, 1, -0.0175804, 0.2884, -0.957349, -0.315417, 0.221195, -0.922814, 15.8916, -29.196, 390.894, -0.0418245, 0.352007, 0.0741598, -0.607734, 0.271762
252, 4.18752, 0.989699, 1, -0.0174607, 0.291065, -0.956544, -0.31426, 0.222438, -0.92291, 15.8749, -29.1764, 390.929, -0.0420262, 0.351709, 0.0743954, -0.606918, 0.273776
253, 4.2042, 0.989417, 1, -0.0196569, 0.288363, -0.957319, -0.317984, 0.221946, -0.921752, 15.8905, -29.2043, 391.37, -0.0415312, 0.351813, 0.0744824, -0.610296, 0.272599
254, 4.22088, 0.988867, 1, -0.0181842, 0.288393, -0.95734, -0.316568, 0.221925, -0.922244, 15.8945, -29.1783, 391.087, -0.0416253, 0.351472, 0.074069, -0.608308, 0.272427
255, 4.23757, 0.988607, 1, -0.0217456, 0.288519, -0.957227, -0.321083, 0.221652, -0.920747, 15.9072, -29.1887, 391.324, -0.0414359, 0.351236, 0.0741791, -0.612386, 0.273033
256, 4.25425, 0.988095, 1, -0.0174709, 0.295296, -0.955246, -0.319492, 0.224119, -0.920704, 15.9113, -29.148, 390.718, -0.04065, 0.349265, 0.0734451, -0.607377, 0.279589
257, 4.27093, 0.988028, 1, -0.0212881, 0.297408, -0.954513, -0.320027, 0.223804, -0.920595, 15.9041, -29.1394, 390.789, -0.0407109, 0.349565, 0.0739548, -0.60989, 0.280487
258, 4.28762, 0.987918, 1, -0.0178151, 0.303925, -0.952529, -0.314834, 0.227799, -0.921405, 15.8757, -29.1437, 390.518, -0.0404867, 0.348047, 0.0741598, -0.60414, 0.286667
259, 4.3043, 0.988131, 1, -0.0207407, 0.304068, -0.952425, -0.315815, 0.230164, -0.920481, 15.8489, -29.1248, 390.469, -0.0413926, 0.349202, 0.0736694, -0.607728, 0.287961
260, 4.32098, 0.988063, 1, -0.0210643, 0.30418, -0.952382, -0.315221, 0.231195, -0.920426, 15.8588, -29.1528, 390.654, -0.0396767, 0.348885, 0.0731607, -0.607369, 0.290341
261, 4.33767, 0.988027, 1, -0.0198011, 0.302611, -0.952909, -0.315769, 0.230083, -0.920517, 15.8085, -29.1396, 390.611, -0.0412037, 0.349265, 0.0732488, -0.607463, 0.287373
262, 4.35435, 0.988032, 1, -0.0173033, 0.299331, -0.953992, -0.314861, 0.227573, -0.921451, 15.7042, -29.1594, 390.717, -0.0420506, 0.350124, 0.0740149, -0.606168, 0.282522
263, 4.37103, 0.988259, 1, -0.0147612, 0.299176, -0.954084, -0.313146, 0.230774, -0.92124, 15.707, -29.1602, 390.724, -0.041293, 0.350908, 0.0738145, -0.604957, 0.285
264, 4.38772, 0.988247, 1, -0.0167069, 0.298726, -0.954193, -0.316918, 0.224409, -0.921523, 15.6208, -29.1388, 390.542, -0.042301, 0.349528, 0.0747665, -0.605862, 0.27977
