frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
6410, 106.923, 0.984146, 1, 0.0845913, 0.304141, -0.948864, 0.0316689, 0.314395, -0.948764, -41.2647, -67.1471, 525.766, 0.297861, -0.26992, -0.0528149, 0.405419, 0.625246
6411, 106.94, 0.984287, 1, 0.155969, 0.297189, -0.941994, 0.0297247, 0.316415, -0.948155, -41.3163, -67.2565, 526.387, 0.302277, -0.271822, -0.0513802, 0.448323, 0.629842
6412, 106.957, 0.985025, 1, 0.15838, 0.294827, -0.942334, 0.0289247, 0.315173, -0.948593, -41.3516, -67.185, 526.587, 0.305071, -0.271084, -0.0505742, 0.448061, 0.630481
6413, 106.974, 0.984604, 1, 0.158162, 0.294323, -0.942528, 0.029078, 0.313795, -0.949045, -41.2373, -67.1674, 526.323, 0.303198, -0.272572, -0.0517833, 0.449684, 0.627831
6414, 106.99, 0.983641, 1, 0.0760059, 0.305241, -0.949237, 0.0300096, 0.31544, -0.948471, -41.111, -66.9515, 525.094, 0.303107, -0.272738, -0.0508377, 0.403421, 0.631262
6415, 107.007, 0.984348, 1, 0.153958, 0.296752, -0.942462, 0.0333327, 0.317287, -0.947744, -41.2435, -66.9525, 525.885, 0.306375, -0.27515, -0.0484141, 0.453204, 0.634521
6416, 107.024, 0.984686, 1, 0.155779, 0.297068, -0.942064, 0.0334111, 0.315389, -0.948374, -41.2598, -66.8774, 525.707, 0.306066, -0.275106, -0.0481499, 0.454004, 0.633672
6417, 107.04, 0.984574, 1, 0.154912, 0.297778, -0.941982, 0.0319397, 0.311205, -0.949806, -41.356, -66.9166, 526.683, 0.307142, -0.276195, -0.0452811, 0.452929, 0.632872
6418, 107.057, 0.984658, 1, 0.0685372, 0.316379, -0.946154, 0.0358759, 0.314057, -0.948726, -41.2983, -66.7983, 526.03, 0.305109, -0.27762, -0.0446605, 0.40807, 0.639129
6419, 107.074, 0.984757, 1, 0.066604, 0.31803, -0.945738, 0.0357117, 0.312894, -0.949117, -41.3141, -66.7299, 525.793, 0.304458, -0.278339, -0.0439859, 0.407478, 0.63865
6420, 107.09, 0.985716, 1, 0.0663162, 0.313651, -0.94722, 0.0333894, 0.314422, -0.948696, -41.3535, -66.7163, 525.94, 0.305211, -0.280266, -0.0429154, 0.408015, 0.638238
6421, 107.107, 0.982564, 1, 0.0762447, 0.319076, -0.944657, 0.0286191, 0.312646, -0.949439, -41.3914, -66.5908, 525.136, 0.306334, -0.282891, -0.0424541, 0.414777, 0.641263
6422, 107.124, 0.985427, 1, 0.0909022, 0.308338, -0.946924, 0.0290039, 0.314471, -0.948824, -41.5005, -66.592, 525.164, 0.306438, -0.283045, -0.0413533, 0.422892, 0.637386
6423, 107.14, 0.985475, 1, 0.0928723, 0.302183, -0.948715, 0.0266627, 0.31339, -0.94925, -41.5653, -66.5883, 525.653, 0.307028, -0.284614, -0.0404521, 0.423565, 0.633997
6424, 107.157, 0.984386, 1, 0.161239, 0.304691, -0.938704, 0.0279984, 0.31552, -0.948506, -41.5836, -66.5645, 525.618, 0.308496, -0.284723, -0.0407445, 0.466021, 0.641749
6425, 107.174, 0.984098, 1, 0.157514, 0.308296, -0.938159, 0.0302344, 0.316561, -0.94809, -41.6116, -66.5882, 525.773, 0.308373, -0.283937, -0.0407122, 0.464778, 0.64403
6426, 107.19, 0.983042, 1, 0.152558, 0.318951, -0.935412, 0.0282342, 0.317815, -0.947732, -41.6304, -66.5683, 525.66, 0.311169, -0.28395, -0.040012, 0.462668, 0.653192
6427, 107.207, 0.983165, 1, 0.146623, 0.313305, -0.938265, 0.0285818, 0.315726, -0.94842, -41.6134, -66.515, 525.689, 0.311217, -0.283663, -0.0406082, 0.458127, 0.648587
6428, 107.224, 0.9833, 1, 0.148646, 0.312152, -0.938331, 0.0294821, 0.317113, -0.94793, -41.6174, -66.4782, 525.474, 0.312845, -0.283418, -0.0401322, 0.459611, 0.650277
6429, 107.24, 0.984346, 1, 0.1412, 0.313776, -0.938939, 0.0306639, 0.317335, -0.947818, -41.6961, -66.4472, 525.916, 0.315599, -0.282303, -0.0401014, 0.455127, 0.65341
6430, 107.257, 0.984286, 1, 0.150783, 0.309705, -0.938801, 0.0297025, 0.316372, -0.94817, -41.6924, -66.39, 525.795, 0.314944, -0.280511, -0.0396417, 0.457271, 0.650383
6431, 107.274, 0.983508, 1, 0.155508, 0.300321, -0.941076, 0.0302259, 0.314319, -0.948836, -41.6307, -66.3787, 525.865, 0.313453, -0.281827, -0.0406528, 0.460624, 0.643105
6432, 107.291, 0.984603, 1, 0.159867, 0.296781, -0.941469, 0.0282962, 0.312877, -0.949372, -41.5901, -66.2967, 525.696, 0.313014, -0.281171, -0.0400242, 0.460372, 0.640264
6433, 107.307, 0.984356, 1, 0.0768934, 0.311958, -0.946979, 0.0286698, 0.316674, -0.948101, -41.4415, -66.183, 525.452, 0.311945, -0.28081, -0.0413401, 0.413194, 0.645406
6434, 107.324, 0.984047, 1, 0.0799609, 0.31047, -0.947214, 0.02924, 0.315197, -0.948576, -41.4485, -66.1123, 525.276, 0.312361, -0.279626, -0.0419849, 0.413729, 0.64416
6435, 107.341, 0.983833, 1, 0.0866521, 0.3064, -0.947951, 0.030198, 0.316619, -0.948072, -41.3466, -65.9557, 524.758, 0.311668, -0.278681, -0.0428467, 0.416829, 0.642414
6436, 107.357, 0.984194, 1, 0.108269, 0.283269, -0.952909, 0.0268596, 0.312628, -0.949496, -41.2251, -65.7589, 523.949, 0.309855, -0.279562, -0.0456697, 0.426286, 0.626816
6437, 107.374, 0.983741, 1, 0.144724, 0.309628, -0.93978, 0.0308301, 0.317746, -0.947675, -41.2185, -65.8437, 524.272, 0.310405, -0.278246, -0.045536, 0.451904, 0.646271
6438, 107.391, 0.984295, 1, 0.105806, 0.27528, -0.955524, 0.0307004, 0.314161, -0.948873, -41.0851, -65.6132, 523.44, 0.309058, -0.278961, -0.0486166, 0.425788, 0.621893
6439, 107.407, 0.984247, 1, 0.101375, 0.280003, -0.954632, 0.0327668, 0.312765, -0.949265, -41.0689, -65.4395, 523.095, 0.310688, -0.279984, -0.0474845, 0.425595, 0.625431
6440, 107.424, 0.984817, 1, 0.104175, 0.274818, -0.955836, 0.0332722, 0.312501, -0.949334, -41.1165, -65.3504, 522.962, 0.309769, -0.280324, -0.0472121, 0.42706, 0.62146
6441, 107.441, 0.98415, 1, 0.106197, 0.277397, -0.954868, 0.0348631, 0.312485, -0.949283, -41.0801, -65.1147, 522.224, 0.310473, -0.280817, -0.0464769, 0.429669, 0.623751
6442, 107.457, 0.984282, 1, 0.104514, 0.289894, -0.951335, 0.0339567, 0.31564, -0.948271, -41.0605, -64.9257, 522.142, 0.312166, -0.28299, -0.0439318, 0.432288, 0.634771
6443, 107.474, 0.985374, 1, 0.104704, 0.285156, -0.952745, 0.0341698, 0.313866, -0.948852, -41.0513, -64.8453, 522.227, 0.310939, -0.284063, -0.0429045, 0.432505, 0.630072
6444, 107.491, 0.984411, 1, 0.171407, 0.294013, -0.940306, 0.0366031, 0.319218, -0.946974, -41.0305, -64.6858, 522.614, 0.314819, -0.287427, -0.0409708, 0.47933, 0.645919
6445, 107.507, 0.985134, 1, 0.15752, 0.306655, -0.938696, 0.0376403, 0.323781, -0.945383, -41.1237, -64.6324, 523.869, 0.316915, -0.28764, -0.0379422, 0.473603, 0.656784
6446, 107.524, 0.985139, 1, 0.171984, 0.305952, -0.936384, 0.0349669, 0.329674, -0.943447, -41.0886, -64.5845, 524.011, 0.311733, -0.288007, -0.0386589, 0.481401, 0.65599
6447, 107.541, 0.98584, 1, 0.172212, 0.303031, -0.937291, 0.0395386, 0.32979, -0.943226, -41.1044, -64.5421, 524.481, 0.314946, -0.289443, -0.0377488, 0.486112, 0.657729
6448, 107.557, 0.985401, 1, 0.172889, 0.301944, -0.937518, 0.038775, 0.327443, -0.944075, -41.0503, -64.5693, 525.392, 0.312167, -0.289718, -0.0371031, 0.484845, 0.652845
6449, 107.574, 0.985654, 1, 0.18367, 0.299919, -0.936117, 0.0427934, 0.332247, -0.942221, -40.8366, -64.4735, 525.109, 0.308525, -0.289723, -0.0391997, 0.494357, 0.651886
6450, 107.591, 0.986189, 1, 0.184571, 0.292555, -0.938267, 0.0390098, 0.328043, -0.943857, -40.9106, -64.6245, 526.133, 0.308621, -0.289924, -0.0396973, 0.491377, 0.645069
6451, 107.608, 0.98603, 1, 0.178536, 0.301795, -0.936507, 0.0409591, 0.326375, -0.944353, -40.9429, -64.8056, 526.492, 0.303611, -0.286449, -0.0421619, 0.485273, 0.643843
6452, 107.624, 0.985703, 1, 0.17909, 0.293989, -0.938881, 0.0382356, 0.32192, -0.945995, -40.6752, -64.843, 526.936, 0.305469, -0.287208, -0.0424464, 0.483579, 0.638483
6453, 107.641, 0.983902, 1, 0.169243, 0.30649, -0.936707, 0.0370404, 0.32319, -0.945609, -40.1312, -64.8731, 526.936, 0.303247, -0.284816, -0.0441053, 0.476099, 0.64322
6454, 107.658, 0.984076, 1, 0.176451, 0.308375, -0.934757, 0.0351146, 0.326918, -0.9444, -39.6215, -64.5563, 526.459, 0.304014, -0.284239, -0.0438344, 0.479452, 0.647803
6455, 107.674, 0.985763, 1, 0.177771, 0.3038, -0.936004, 0.0335286, 0.325952, -0.944791, -39.5551, -64.7832, 527.627, 0.303359, -0.282874, -0.0450635, 0.476898, 0.643317
6456, 107.691, 0.985461, 1, 0.180953, 0.303748, -0.935411, 0.0348284, 0.326489, -0.944559, -40.0752, -65.2178, 528.032, 0.300195, -0.285291, -0.0460218, 0.482464, 0.640813
6457, 107.708, 0.985816, 1, 0.18585, 0.296432, -0.936797, 0.0266949, 0.326791, -0.94472, -40.9425, -65.6409, 528.476, 0.300971, -0.289467, -0.0467524, 0.48443, 0.637974
6458, 107.724, 0.984905, 1, 0.180545, 0.298959, -0.937031, 0.0360327, 0.327921, -0.944018, -41.3073, -65.9847, 527.613, 0.30036, -0.291152, -0.0487418, 0.490306, 0.63969
6459, 107.741, 0.985477, 1, 0.116399, 0.292334, -0.949206, 0.0325368, 0.320589, -0.946659, -40.9621, -65.7839, 526.6, 0.30195, -0.291947, -0.0471273, 0.448909, 0.629263
6460, 107.758, 0.985109, 1, 0.169345, 0.288206, -0.942475, 0.0304168, 0.318935, -0.947288, -40.9342, -65.7789, 526.212, 0.306815, -0.293749, -0.04466, 0.480612, 0.633805
6461, 107.774, 0.984786, 1, 0.171628, 0.292761, -0.940657, 0.0302533, 0.313584, -0.949078, -41.0777, -66.1046, 525.654, 0.304451, -0.296598, -0.0435677, 0.484928, 0.632307
6462, 107.791, 0.984672, 1, 0.108465, 0.288623, -0.951279, 0.0275872, 0.311515, -0.949841, -40.8832, -65.6329, 525.182, 0.306465, -0.298168, -0.0419626, 0.447383, 0.627173
6463, 107.808, 0.985538, 1, 0.123394, 0.281837, -0.951494, 0.0251454, 0.310454, -0.950256, -41.8019, -65.945, 525.906, 0.307701, -0.298738, -0.039522, 0.454003, 0.624988
6464, 107.824, 0.985713, 1, 0.110636, 0.296291, -0.948668, 0.0281034, 0.308108, -0.950936, -42.2588, -66.0312, 525.271, 0.306563, -0.298212, -0.0412613, 0.449523, 0.630027
6465, 107.841, 0.985397, 1, 0.110105, 0.282195, -0.953018, 0.0280257, 0.309436, -0.950507, -41.478, -65.3384, 524.591, 0.309171, -0.299601, -0.0374642, 0.449308, 0.62594
6466, 107.858, 0.986118, 1, 0.0995057, 0.291598, -0.951351, 0.0282823, 0.310139, -0.95027, -41.3169, -65.2065, 525.518, 0.315429, -0.301359, -0.031751, 0.44606, 0.637096
6467, 107.874, 0.98555, 1, 0.161452, 0.295887, -0.94148, 0.0252147, 0.314601, -0.948889, -41.2075, -65.0565, 524.413, 0.31479, -0.304295, -0.0296604, 0.484865, 0.645901
6468, 107.891, 0.985155, 1, 0.167811, 0.300872, -0.938784, 0.0272063, 0.318125, -0.947658, -41.4215, -65.1104, 525.31, 0.316708, -0.304725, -0.0279816, 0.49138, 0.652554
6469, 107.908, 0.984623, 1, 0.157719, 0.310629, -0.937355, 0.0271542, 0.320098, -0.946995, -41.2871, -65.1393, 526.036, 0.317659, -0.304319, -0.0254561, 0.485656, 0.659485
6470, 107.924, 0.984474, 1, 0.165481, 0.300247, -0.939398, 0.0228781, 0.316144, -0.948435, -40.8862, -64.9455, 525.095, 0.318101, -0.307224, -0.0246261, 0.489398, 0.652699
6471, 107.941, 0.983788, 1, 0.106771, 0.290416, -0.950925, 0.0255841, 0.309254, -0.950635, -41.0324, -65.2173, 525.941, 0.317025, -0.306883, -0.0267312, 0.454313, 0.638514
6472, 107.958, 0.985414, 1, 0.105792, 0.28791, -0.951796, 0.023909, 0.313729, -0.949211, -40.9302, -65.1661, 525.274, 0.319806, -0.305114, -0.0268745, 0.451273, 0.641669
6473, 107.975, 0.986169, 1, 0.172166, 0.295984, -0.939549, 0.0218018, 0.315215, -0.94877, -40.5152, -65.0725, 525.388, 0.319358, -0.307422, -0.0246392, 0.49265, 0.651568
6474, 107.991, 0.986397, 1, 0.100419, 0.279672, -0.95483, 0.0203816, 0.312573, -0.949675, -40.5451, -65.2462, 525.822, 0.320495, -0.3086, -0.0257093, 0.448964, 0.637168
6475, 108.008, 0.986195, 1, 0.102123, 0.285279, -0.952988, 0.0198101, 0.311217, -0.950132, -40.5675, -65.1717, 525.39, 0.321816, -0.309829, -0.0254602, 0.4513, 0.640387
6476, 108.025, 0.985562, 1, 0.108272, 0.279189, -0.954113, 0.0237403, 0.312325, -0.949679, -40.228, -64.971, 524.953, 0.316578, -0.307726, -0.0261871, 0.454025, 0.633236
6477, 108.041, 0.984978, 1, 0.0778991, 0.303388, -0.949678, 0.0238585, 0.317667, -0.947902, -40.2705, -65.0341, 526.045, 0.323717, -0.309069, -0.0214686, 0.440246, 0.654518
6478, 108.058, 0.985075, 1, 0.0974051, 0.287588, -0.952788, 0.0203893, 0.313172, -0.949478, -40.3422, -65.0791, 526.619, 0.323553, -0.311582, -0.0230163, 0.451301, 0.644587
6479, 108.075, 0.984246, 1, 0.169231, 0.29478, -0.94046, 0.0207771, 0.319254, -0.947441, -40.0607, -64.9221, 525.663, 0.323573, -0.311665, -0.0207056, 0.495239, 0.657237
6480, 108.091, 0.984121, 1, 0.162573, 0.292297, -0.942408, 0.0191002, 0.316562, -0.948379, -39.9712, -64.9059, 526.284, 0.325738, -0.312327, -0.0197221, 0.49051, 0.655568
6481, 108.108, 0.985637, 1, 0.0961225, 0.286734, -0.953176, 0.0172915, 0.310541, -0.950403, -40.0524, -65.1366, 526.779, 0.323739, -0.314823, -0.0204385, 0.451185, 0.642558
6482, 108.125, 0.985411, 1, 0.0936838, 0.284456, -0.954101, 0.0164426, 0.307302, -0.95147, -39.6542, -65.2344, 526.513, 0.322529, -0.319355, -0.0184099, 0.45315, 0.638824
6483, 108.141, 0.984943, 1, 0.094716, 0.282585, -0.954555, 0.0193309, 0.305911, -0.951864, -39.5572, -65.2704, 527.124, 0.324003, -0.318674, -0.0189937, 0.454579, 0.638041
6484, 108.158, 0.984391, 1, 0.0955263, 0.282866, -0.954391, 0.0186919, 0.305461, -0.952021, -39.5351, -65.6259, 527.447, 0.32461, -0.321933, -0.0191144, 0.458522, 0.638815
6485, 108.175, 0.985393, 1, 0.0936792, 0.280096, -0.95539, 0.0206541, 0.305477, -0.951975, -39.3305, -65.8914, 527.342, 0.323065, -0.322876, -0.0197154, 0.459091, 0.635509
6486, 108.191, 0.984278, 1, 0.0962175, 0.28258, -0.954406, 0.0208577, 0.299474, -0.953876, -39.2996, -66.043, 527.648, 0.320883, -0.321548, -0.0195124, 0.4582, 0.631405
6487, 108.208, 0.985155, 1, 0.0951961, 0.275135, -0.956681, 0.0197749, 0.301833, -0.953156, -39.2196, -66.3666, 527.875, 0.317275, -0.323541, -0.021056, 0.458444, 0.624965
6488, 108.225, 0.985689, 1, 0.0924059, 0.285976, -0.953771, 0.01994, 0.302843, -0.952832, -39.1709, -66.5543, 528.098, 0.317391, -0.323908, -0.0216292, 0.458794, 0.631654
6489, 108.241, 0.98423, 1, 0.0897171, 0.274329, -0.957442, 0.0172019, 0.300579, -0.953602, -39.2354, -66.8408, 529.15, 0.316675, -0.323801, -0.0211582, 0.453545, 0.622848
6490, 108.258, 0.985413, 1, 0.093906, 0.272379, -0.957597, 0.0162493, 0.303949, -0.95255, -39.4014, -67.2471, 529.539, 0.311502, -0.321432, -0.0213068, 0.451902, 0.618837
6491, 108.275, 0.985417, 1, 0.094651, 0.268632, -0.958581, 0.0159436, 0.304361, -0.952423, -39.3931, -67.6022, 529.856, 0.307802, -0.323612, -0.022548, 0.454445, 0.613568
6492, 108.292, 0.985794, 1, 0.0851043, 0.268596, -0.959486, 0.0192256, 0.305123, -0.952119, -39.7647, -68.1789, 531.259, 0.306756, -0.322549, -0.021359, 0.448937, 0.611922
6493, 108.308, 0.985602, 1, 0.0875846, 0.277354, -0.956767, 0.0174458, 0.307674, -0.951332, -39.8059, -68.7174, 531.829, 0.298612, -0.322156, -0.0219079, 0.448805, 0.61079
6494, 108.325, 0.985955, 1, 0.0957936, 0.273871, -0.956984, 0.0190402, 0.311632, -0.950012, -39.9606, -69.1883, 531.369, 0.29604, -0.318326, -0.0207917, 0.449476, 0.608961
6495, 108.342, 0.985267, 1, 0.0986564, 0.285914, -0.953163, 0.0195808, 0.312817, -0.949611, -40.2008, -69.699, 531.62, 0.292196, -0.315321, -0.0213611, 0.448827, 0.612646
6496, 108.358, 0.985639, 1, 0.0947527, 0.279702, -0.9554, 0.0166169, 0.313129, -0.949565, -39.997, -69.9628, 530.395, 0.281876, -0.31579, -0.0236883, 0.443711, 0.599408
6497, 108.375, 0.986367, 1, 0.0969058, 0.276813, -0.956025, 0.0213509, 0.310451, -0.95035, -40.1535, -70.5492, 531.388, 0.280525, -0.313762, -0.0228171, 0.443838, 0.595213
6498, 108.392, 0.985789, 1, 0.103557, 0.277867, -0.955022, 0.0198162, 0.316454, -0.948401, -40.0942, -70.7336, 530.754, 0.273407, -0.31261, -0.0239296, 0.44576, 0.593191
6499, 108.408, 0.987526, 1, 0.172861, 0.284835, -0.942862, 0.0229982, 0.324009, -0.945774, -40.3595, -71.2756, 534.111, 0.269883, -0.317471, -0.021757, 0.493006, 0.603137
6500, 108.425, 0.986179, 1, 0.206348, 0.354052, -0.912177, 0.00465087, 0.342156, -0.939632, -40.6356, -71.4806, 537.282, 0.252462, -0.315901, -0.0264045, 0.507292, 0.639248
6501, 108.442, 0.986501, 1, 0.237177, 0.369831, -0.898316, -0.0029135, 0.338129, -0.941095, -40.7664, -72.3769, 549.676, 0.264473, -0.330515, -0.016962, 0.538837, 0.659935
6502, 108.458, 0.984275, 1, 0.285057, 0.358179, -0.889073, -0.0232437, 0.358311, -0.933313, -40.4911, -72.5876, 553.243, 0.268382, -0.334366, -0.0123138, 0.561142, 0.674361
6503, 108.475, 0.98627, 1, 0.268402, 0.363745, -0.891992, -0.0107533, 0.360645, -0.932641, -39.9883, -72.1216, 550.149, 0.266571, -0.337134, -0.00816528, 0.561141, 0.677532
6504, 108.492, 0.98488, 1, 0.278016, 0.361753, -0.889855, 0.00307899, 0.348455, -0.93732, -39.8514, -71.7832, 547.574, 0.256865, -0.330276, -0.01268, 0.563736, 0.660769
6505, 108.508, 0.985686, 1, 0.254705, 0.307722, -0.916751, -0.0180334, 0.341998, -0.939528, -39.5345, -71.1362, 541.515, 0.245877, -0.318079, -0.0154578, 0.514568, 0.610895
6506, 108.525, 0.985242, 1, 0.208579, 0.327286, -0.921617, -0.00548242, 0.337396, -0.941347, -38.708, -70.6373, 537.892, 0.249437, -0.322361, -0.0090294, 0.499345, 0.619493
6507, 108.542, 0.985269, 1, 0.199587, 0.309354, -0.929766, -0.00171232, 0.32486, -0.945761, -38.2732, -70.5004, 537.53, 0.253598, -0.325675, 0.00129881, 0.494596, 0.60594
6508, 108.558, 0.986515, 1, 0.188201, 0.308527, -0.932411, 0.00767492, 0.319173, -0.947665, -37.553, -70.2396, 535.394, 0.256161, -0.325299, 0.0099605, 0.490133, 0.604989
6509, 108.575, 0.987118, 1, 0.172558, 0.301263, -0.937798, 0.00405825, 0.316985, -0.948422, -36.8112, -70.1208, 534.099, 0.256064, -0.329866, 0.0181127, 0.481441, 0.598683
6510, 108.592, 0.987692, 1, 0.177398, 0.289947, -0.940458, 0.00205541, 0.314598, -0.949223, -36.0395, -70.1834, 534.046, 0.256781, -0.337197, 0.0261907, 0.489078, 0.592833
6511, 108.609, 0.987095, 1, 0.168388, 0.299497, -0.93912, -0.0102235, 0.317295, -0.948272, -34.7425, -70.2158, 531.139, 0.253655, -0.344005, 0.0340403, 0.48345, 0.597341
6512, 108.625, 0.98789, 1, 0.163249, 0.294333, -0.941657, -0.00851964, 0.316554, -0.948536, -33.505, -70.5232, 529.447, 0.254982, -0.353222, 0.0436314, 0.489702, 0.596468
6513, 108.642, 0.987706, 1, 0.164576, 0.302594, -0.938803, -0.0168708, 0.315279, -0.948849, -32.0109, -70.5635, 525.821, 0.255653, -0.360635, 0.0535486, 0.491941, 0.602536
6514, 108.659, 0.985867, 1, 0.174624, 0.308449, -0.935075, -0.0168117, 0.320023, -0.94726, -30.5115, -71.2176, 523.797, 0.250092, -0.373736, 0.0619884, 0.51049, 0.606799
6515, 108.675, 0.988226, 1, 0.15283, 0.309115, -0.938665, -0.022075, 0.315152, -0.948784, -29.0915, -71.7822, 521.625, 0.24805, -0.381612, 0.0747526, 0.49908, 0.600563
6516, 108.692, 0.987991, 1, 0.149381, 0.31033, -0.938819, -0.0271028, 0.320994, -0.946693, -27.4367, -72.5508, 519.945, 0.245457, -0.39408, 0.0856825, 0.504767, 0.603529
6517, 108.709, 0.988605, 1, 0.145301, 0.316576, -0.937373, -0.0320511, 0.32293, -0.94588, -26.1112, -73.1805, 517.704, 0.249784, -0.404115, 0.102349, 0.50715, 0.612537
6518, 108.725, 0.989304, 1, 0.134267, 0.329755, -0.93447, -0.0306033, 0.325714, -0.944973, -24.6959, -73.8639, 515.341, 0.257193, -0.410437, 0.120326, 0.504073, 0.628251
6519, 108.742, 0.988835, 1, 0.130394, 0.331163, -0.934521, -0.0406449, 0.330685, -0.942865, -23.2938, -74.3276, 512.896, 0.268281, -0.417385, 0.141163, 0.499618, 0.641768
6520, 108.759, 0.99035, 1, 0.119414, 0.339779, -0.932894, -0.0467516, 0.335732, -0.940796, -22.4423, -75.0813, 512.858, 0.282736, -0.42014, 0.16761, 0.485626, 0.659709
6521, 108.775, 0.991281, 1, 0.0969428, 0.346789, -0.93292, -0.0503708, 0.340569, -0.938869, -21.4722, -75.3151, 509.957, 0.292261, -0.425916, 0.197495, 0.467796, 0.670239
6522, 108.792, 0.990815, 1, 0.0847585, 0.359357, -0.929343, -0.0582942, 0.346268, -0.936323, -20.4184, -75.1529, 503.404, 0.320327, -0.421929, 0.229999, 0.442691, 0.701361
6523, 108.809, 0.990937, 1, 0.074199, 0.365396, -0.92789, -0.052973, 0.3495, -0.935438, -19.7673, -75.1327, 499.263, 0.337385, -0.416591, 0.254769, 0.425703, 0.717767
6524, 108.825, 0.99077, 1, 0.0738431, 0.371974, -0.925301, -0.0612973, 0.355933, -0.932499, -18.8482, -75.3762, 498.655, 0.34752, -0.417426, 0.269989, 0.416438, 0.729954
6525, 108.842, 0.990375, 1, 0.0697425, 0.373498, -0.925005, -0.0623476, 0.352123, -0.933875, -17.972, -75.3703, 496.961, 0.353972, -0.419417, 0.285736, 0.411177, 0.732032
6526, 108.859, 0.990755, 1, 0.0609492, 0.376858, -0.924264, -0.0629476, 0.350931, -0.934283, -17.1128, -75.3784, 495.763, 0.361661, -0.422462, 0.299678, 0.404402, 0.736327
6527, 108.875, 0.98967, 1, 0.0597804, 0.374823, -0.925167, -0.0604036, 0.345324, -0.936538, -16.2401, -75.5177, 495.546, 0.368843, -0.42293, 0.313134, 0.40338, 0.737512
6528, 108.892, 0.990171, 1, 0.0541382, 0.380175, -0.923329, -0.0585922, 0.34237, -0.937736, -15.5042, -75.5721, 496.198, 0.374658, -0.424229, 0.325433, 0.398742, 0.740935
6529, 108.909, 0.989715, 1, 0.0474364, 0.37919, -0.924102, -0.0646504, 0.34229, -0.937368, -14.712, -75.2742, 494.942, 0.381908, -0.425969, 0.337367, 0.389963, 0.742682
6530, 108.925, 0.98916, 1, 0.0436341, 0.383363, -0.922566, -0.063429, 0.336446, -0.939564, -14.2903, -75.2307, 495.451, 0.3909, -0.420132, 0.350026, 0.378371, 0.746646
6531, 108.942, 0.989419, 1, 0.0439264, 0.379524, -0.924139, -0.0717609, 0.342569, -0.936748, -13.772, -74.8575, 494.714, 0.399333, -0.417819, 0.359687, 0.367643, 0.751999
6532, 108.959, 0.989887, 1, 0.0436035, 0.382894, -0.922763, -0.067118, 0.335951, -0.939485, -13.4577, -74.5444, 494.077, 0.408477, -0.412366, 0.369837, 0.361338, 0.757211
6533, 108.976, 0.990411, 1, 0.0439513, 0.384751, -0.921973, -0.0736047, 0.335385, -0.939201, -12.9529, -74.4852, 494.294, 0.411052, -0.413615, 0.378734, 0.357136, 0.758296
6534, 108.992, 0.989514, 1, 0.0340751, 0.38115, -0.923885, -0.0733683, 0.337011, -0.938638, -12.5576, -74.3929, 493.465, 0.42028, -0.409464, 0.38742, 0.344125, 0.761357
6535, 109.009, 0.989777, 1, 0.040447, 0.379741, -0.924208, -0.074285, 0.334267, -0.939546, -12.333, -74.8017, 494.804, 0.419077, -0.403313, 0.392132, 0.338735, 0.758292
6536, 109.026, 0.989116, 1, 0.0373871, 0.384225, -0.922482, -0.0708734, 0.335539, -0.939357, -11.6383, -74.8655, 493.702, 0.422546, -0.404933, 0.396061, 0.338863, 0.763885
6537, 109.042, 0.989655, 1, 0.0365335, 0.385076, -0.922162, -0.0696037, 0.337325, -0.938811, -11.2291, -75.0799, 493.449, 0.423476, -0.402466, 0.400221, 0.333986, 0.765439
6538, 109.059, 0.990065, 1, 0.0354845, 0.379235, -0.92462, -0.0732358, 0.332937, -0.940101, -10.8485, -75.2796, 493.557, 0.422109, -0.401736, 0.401962, 0.331377, 0.757884
6539, 109.076, 0.989903, 1, 0.0346647, 0.378924, -0.924778, -0.0728191, 0.336802, -0.938756, -10.6156, -75.4431, 493.25, 0.421409, -0.397381, 0.405323, 0.323091, 0.757782
6540, 109.092, 0.990628, 1, 0.0288616, 0.375277, -0.926463, -0.0740801, 0.330346, -0.940948, -10.5096, -75.5413, 494.066, 0.420958, -0.396062, 0.407246, 0.31823, 0.750102
6541, 109.109, 0.99041, 1, 0.0268076, 0.370145, -0.928587, -0.0824317, 0.328584, -0.940871, -10.3478, -75.2214, 492.746, 0.420125, -0.396029, 0.410206, 0.311045, 0.743015
6542, 109.126, 0.990185, 1, 0.026686, 0.367395, -0.929682, -0.0845359, 0.327262, -0.941145, -10.0721, -74.7235, 491.107, 0.419174, -0.400884, 0.412133, 0.315705, 0.740706
6543, 109.142, 0.989503, 1, 0.0253035, 0.367477, -0.929688, -0.084143, 0.329509, -0.940396, -10.2165, -74.2179, 489.43, 0.420118, -0.400268, 0.414331, 0.312817, 0.742296
6544, 109.159, 0.99055, 1, 0.0251553, 0.368173, -0.929417, -0.0893412, 0.334021, -0.938322, -10.2588, -73.5896, 488.322, 0.416432, -0.402965, 0.413354, 0.311473, 0.741438
6545, 109.176, 0.990122, 1, 0.0219136, 0.367454, -0.929784, -0.0866285, 0.332948, -0.938957, -10.4425, -73.0365, 487.62, 0.417621, -0.404311, 0.414133, 0.313127, 0.741282
