frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
135, 2.23557, 0.972544, 1, 0.291963, 0.343739, -0.892525, -0.116893, 0.377023, -0.918798, -22.9691, -13.7807, 345.246, 0.132784, 0.0784514, 0.0963789, -0.0279633, 0.550757
136, 2.25225, 0.972066, 1, 0.319986, 0.331052, -0.887701, -0.0832471, 0.352816, -0.931982, -22.8797, -14.0694, 345.837, 0.13726, 0.0810879, 0.097194, 0.00639295, 0.537927
137, 2.26893, 0.969412, 1, 0.284401, 0.345358, -0.89434, -0.0415965, 0.377464, -0.925089, -23.1186, -14.5443, 349.391, 0.139809, 0.0901405, 0.0959575, -0.00763105, 0.558178
138, 2.28562, 0.967355, 1, 0.273772, 0.332246, -0.902586, -0.0101006, 0.24247, -0.970106, -23.0167, -14.7603, 347.744, 0.139698, 0.0862521, 0.0949141, 0.0145234, 0.478886
139, 2.3023, 0.96851, 1, 0.28029, 0.300767, -0.911579, -0.00621843, 0.206337, -0.978461, -23.0806, -15.0262, 348.064, 0.140602, 0.0871181, 0.0940405, 0.0209769, 0.444548
140, 2.31898, 0.968869, 1, 0.266057, 0.292981, -0.918355, 0.00644681, 0.199315, -0.979914, -23.0977, -15.2468, 347.838, 0.140236, 0.0860525, 0.0925546, 0.022196, 0.435602
141, 2.33567, 0.968004, 1, 0.275537, 0.274342, -0.921312, -0.00138799, 0.201096, -0.979571, -23.0903, -15.4121, 347.712, 0.142204, 0.0835019, 0.0907194, 0.0274886, 0.428634
142, 2.35235, 0.965295, 1, 0.269759, 0.269785, -0.924362, -0.0122338, 0.19925, -0.979872, -23.1058, -15.5959, 347.229, 0.138835, 0.082733, 0.0906142, 0.0196311, 0.420868
143, 2.36903, 0.963013, 1, 0.27716, 0.271964, -0.92153, -0.00626017, 0.204292, -0.97889, -23.0796, -15.7289, 347.399, 0.14195, 0.0808102, 0.0888867, 0.0294072, 0.428464
144, 2.38572, 0.964865, 1, 0.277851, 0.272705, -0.921103, -0.00393191, 0.203126, -0.979145, -23.0995, -15.803, 347.31, 0.143195, 0.0803087, 0.0880078, 0.0322544, 0.429535
145, 2.4024, 0.963167, 1, 0.271863, 0.276439, -0.921777, 0.00314309, 0.20535, -0.978683, -23.0683, -15.8886, 346.759, 0.142663, 0.0780087, 0.0871843, 0.0366124, 0.432065
146, 2.41908, 0.961195, 1, 0.272329, 0.282276, -0.919868, 1.05697e-05, 0.211798, -0.977314, -23.1511, -16.0686, 347.832, 0.146872, 0.0795226, 0.0863629, 0.0325035, 0.442556
147, 2.43577, 0.959372, 1, 0.272506, 0.280528, -0.92035, 0.00379881, 0.215598, -0.976475, -23.2043, -16.24, 347.797, 0.144164, 0.0786413, 0.0865746, 0.0362806, 0.441211
148, 2.45245, 0.958485, 1, 0.275854, 0.281118, -0.919172, 0.00382987, 0.216062, -0.976372, -23.2008, -16.4264, 347.744, 0.144534, 0.0765071, 0.0860148, 0.0416028, 0.442481
149, 2.46913, 0.958622, 1, 0.280774, 0.28475, -0.916561, 0.0128018, 0.213567, -0.976844, -23.1945, -16.6359, 347.638, 0.144072, 0.0754639, 0.0845273, 0.0519355, 0.44352
150, 2.48582, 0.95859, 1, 0.275412, 0.289007, -0.916855, 0.0130589, 0.223283, -0.974666, -23.2127, -16.9068, 348.189, 0.148601, 0.0748711, 0.0826079, 0.0506297, 0.454966
151, 2.5025, 0.959055, 1, 0.27999, 0.284578, -0.916854, 0.0224327, 0.229794, -0.972981, -23.252, -17.3266, 349.466, 0.150587, 0.0767981, 0.0793599, 0.0553643, 0.457905
152, 2.51918, 0.95606, 1, 0.274627, 0.28285, -0.919008, 0.0225274, 0.227514, -0.973514, -23.3104, -17.7173, 348.287, 0.147264, 0.0769469, 0.0783018, 0.0531329, 0.452045
153, 2.53587, 0.957242, 1, 0.28763, 0.284157, -0.914617, 0.0191101, 0.23129, -0.972697, -23.427, -18.1618, 348.095, 0.146926, 0.0779829, 0.0766806, 0.0580169, 0.455282
154, 2.55255, 0.955075, 1, 0.252061, 0.284184, -0.925043, 0.00943129, 0.238347, -0.971134, -23.6003, -18.6444, 348.992, 0.144213, 0.0809082, 0.0735269, 0.0277223, 0.453489
155, 2.56923, 0.956366, 1, 0.268877, 0.28819, -0.919049, 0.0203357, 0.230274, -0.972913, -23.8526, -19.0565, 349.256, 0.145365, 0.0846494, 0.0684043, 0.0401052, 0.453626
156, 2.58592, 0.954024, 1, 0.259765, 0.2919, -0.920498, 0.0229037, 0.230297, -0.972851, -24.0995, -19.4567, 348.764, 0.141504, 0.0882213, 0.0687668, 0.0318191, 0.45224
157, 2.6026, 0.955777, 1, 0.263936, 0.293627, -0.918761, 0.019707, 0.237491, -0.97119, -24.4198, -19.924, 348.689, 0.137972, 0.0935655, 0.0688691, 0.0252627, 0.453806
158, 2.61928, 0.954369, 1, 0.260553, 0.294617, -0.919409, 0.0183473, 0.231758, -0.972601, -24.706, -20.1653, 348.736, 0.137151, 0.0975518, 0.0689636, 0.0171459, 0.450238
159, 2.63597, 0.954773, 1, 0.268383, 0.296277, -0.916619, 0.0222015, 0.230449, -0.972831, -25.1681, -20.3587, 348.796, 0.135652, 0.102862, 0.0691307, 0.0171648, 0.449481
160, 2.65265, 0.95187, 1, 0.273075, 0.296093, -0.915292, 0.0290306, 0.226543, -0.973568, -25.4551, -20.5547, 348.715, 0.134747, 0.104617, 0.0687107, 0.0212471, 0.446688
161, 2.66933, 0.951062, 1, 0.275179, 0.295729, -0.914779, 0.0226514, 0.227835, -0.973436, -25.6946, -20.6465, 348.306, 0.133705, 0.104932, 0.0679622, 0.0196494, 0.446027
162, 2.68602, 0.950281, 1, 0.272981, 0.297374, -0.914904, 0.0310458, 0.231703, -0.972291, -25.8628, -20.8116, 348.531, 0.12895, 0.103381, 0.0675798, 0.0246885, 0.444243
163, 2.7027, 0.95036, 1, 0.267859, 0.294109, -0.91747, 0.0308196, 0.229478, -0.972826, -25.9918, -20.9869, 348.561, 0.125979, 0.103193, 0.0655565, 0.0223268, 0.437904
164, 2.71938, 0.950499, 1, 0.27355, 0.298082, -0.914504, 0.0304378, 0.236272, -0.97121, -25.9629, -21.0585, 348.377, 0.124785, 0.100187, 0.0663065, 0.0291288, 0.443378
165, 2.73607, 0.950689, 1, 0.266576, 0.294712, -0.91765, 0.0341206, 0.226374, -0.973443, -26.088, -21.1217, 348.402, 0.12539, 0.100286, 0.0648401, 0.0277245, 0.436399
166, 2.75275, 0.948552, 1, 0.266919, 0.299606, -0.915964, 0.0308944, 0.219633, -0.975093, -26.056, -21.2216, 348.273, 0.120502, 0.0982525, 0.0644359, 0.0290459, 0.431476
167, 2.76943, 0.948668, 1, 0.266882, 0.301405, -0.915385, 0.0245604, 0.222085, -0.974718, -25.9993, -21.2013, 347.959, 0.116459, 0.0969558, 0.0642697, 0.0275256, 0.429538
168, 2.78612, 0.948613, 1, 0.268652, 0.299024, -0.915648, 0.026969, 0.214768, -0.976293, -25.9989, -21.1364, 347.879, 0.119056, 0.0970845, 0.0636046, 0.0300807, 0.426924
169, 2.8028, 0.950092, 1, 0.26501, 0.296201, -0.917625, 0.0247341, 0.217261, -0.9758, -25.8603, -21.0188, 347.456, 0.117306, 0.093119, 0.0634541, 0.0316805, 0.424969
170, 2.81948, 0.950928, 1, 0.266011, 0.295622, -0.917522, 0.0266697, 0.222513, -0.974565, -25.8304, -20.8402, 347.575, 0.116898, 0.0912204, 0.0624728, 0.0358875, 0.427164
171, 2.83617, 0.949305, 1, 0.268052, 0.292949, -0.917785, 0.0267483, 0.22805, -0.973282, -25.7713, -20.7696, 347.206, 0.113636, 0.089524, 0.0620455, 0.0393273, 0.425947
172, 2.85285, 0.951678, 1, 0.269459, 0.292727, -0.917444, 0.0270549, 0.231926, -0.972357, -25.7184, -20.5445, 347.551, 0.118547, 0.0877446, 0.0612792, 0.0426513, 0.432399
173, 2.86953, 0.954795, 1, 0.27344, 0.294515, -0.915692, 0.0254362, 0.227217, -0.973512, -25.7679, -20.2327, 347.638, 0.123777, 0.0883282, 0.0600691, 0.0437947, 0.435542
174, 2.88622, 0.956018, 1, 0.275719, 0.294545, -0.914999, 0.0307659, 0.236136, -0.971233, -25.8093, -19.9997, 347.324, 0.12869, 0.0902398, 0.0590105, 0.045837, 0.44483
175, 2.9029, 0.95827, 1, 0.272634, 0.291852, -0.916784, 0.0347482, 0.241562, -0.969763, -25.8243, -19.7182, 347.296, 0.131798, 0.0889286, 0.0580159, 0.0480913, 0.449105
176, 2.91958, 0.961962, 1, 0.274633, 0.296591, -0.914664, 0.0312983, 0.24404, -0.96926, -25.7722, -19.5356, 346.998, 0.132259, 0.0872011, 0.0572013, 0.0498269, 0.45411
177, 2.93627, 0.96398, 1, 0.279936, 0.296483, -0.91309, 0.028205, 0.244986, -0.969116, -25.7505, -19.3743, 346.558, 0.135606, 0.0876984, 0.0563171, 0.0505161, 0.458507
178, 2.95295, 0.965902, 1, 0.272709, 0.29502, -0.915747, 0.0267575, 0.250972, -0.967625, -25.6578, -19.2544, 346.08, 0.134625, 0.0845363, 0.0556728, 0.0493979, 0.459397
179, 2.96963, 0.966173, 1, 0.271341, 0.297157, -0.915463, 0.021902, 0.247934, -0.968529, -25.545, -19.1773, 345.809, 0.13079, 0.0803862, 0.0553933, 0.0510319, 0.45548
180, 2.98632, 0.966705, 1, 0.270136, 0.291152, -0.917746, 0.0203167, 0.247796, -0.968599, -25.4764, -19.1539, 345.644, 0.129093, 0.0782323, 0.0547302, 0.0518853, 0.450349
181, 3.003, 0.967505, 1, 0.275954, 0.281577, -0.919001, 0.0162451, 0.247806, -0.968674, -25.3073, -19.0806, 345.197, 0.127954, 0.0743882, 0.0541386, 0.0580618, 0.444422
182, 3.01968, 0.966645, 1, 0.280293, 0.282902, -0.91728, 0.0184846, 0.254458, -0.966907, -25.1372, -18.9974, 344.509, 0.123467, 0.0720437, 0.0536074, 0.0647669, 0.444731
183, 3.03637, 0.96691, 1, 0.275986, 0.27851, -0.919926, 0.0161243, 0.252832, -0.967376, -24.961, -18.9056, 344.047, 0.117736, 0.0673584, 0.0534612, 0.0670277, 0.43595
184, 3.05305, 0.965475, 1, 0.272695, 0.275716, -0.921747, 0.0142307, 0.253066, -0.967344, -24.8092, -18.8597, 343.86, 0.117321, 0.0645796, 0.0524367, 0.0681005, 0.433879
185, 3.06973, 0.966338, 1, 0.263405, 0.275435, -0.924528, 0.0162645, 0.250306, -0.96803, -24.6472, -18.6805, 343.75, 0.117664, 0.0622528, 0.0521891, 0.0669101, 0.432731
186, 3.08642, 0.966225, 1, 0.251858, 0.273023, -0.928454, 0.0133737, 0.256819, -0.966367, -24.5307, -18.4379, 343.519, 0.117598, 0.0627448, 0.0523571, 0.0578449, 0.434199
187, 3.1031, 0.966502, 1, 0.256376, 0.274074, -0.926906, 0.0157892, 0.2703, -0.962647, -24.3926, -18.1456, 343.464, 0.117643, 0.0605475, 0.0519061, 0.0650988, 0.441889
188, 3.11978, 0.965226, 1, 0.265395, 0.275344, -0.923986, 0.0102486, 0.264685, -0.96428, -24.2232, -17.8733, 343.358, 0.119755, 0.0588455, 0.0499101, 0.0697388, 0.441853
189, 3.13647, 0.964922, 1, 0.252778, 0.275003, -0.927619, -0.000173811, 0.263257, -0.964726, -24.2255, -17.5654, 343.928, 0.118683, 0.0604005, 0.0491569, 0.0547176, 0.438771
190, 3.15315, 0.964973, 1, 0.255599, 0.265042, -0.929743, 0.010477, 0.262841, -0.964782, -24.0746, -17.1927, 344.115, 0.121806, 0.0581595, 0.0481334, 0.0651374, 0.436487
191, 3.16983, 0.964173, 1, 0.257707, 0.263644, -0.929558, -0.0103795, 0.26298, -0.964746, -23.874, -16.9242, 343.766, 0.121073, 0.0568102, 0.0482728, 0.0570861, 0.435293
192, 3.18652, 0.964861, 1, 0.255559, 0.260118, -0.931144, -0.0104541, 0.262517, -0.964871, -23.8197, -16.4971, 343.957, 0.125163, 0.0566184, 0.0466158, 0.0567364, 0.436675
193, 3.2032, 0.963534, 1, 0.260408, 0.256161, -0.930897, -0.00177061, 0.251418, -0.967877, -23.7045, -16.1689, 343.844, 0.12777, 0.055849, 0.0456069, 0.0664662, 0.43111
194, 3.21988, 0.963282, 1, 0.264605, 0.257552, -0.929328, -0.0142759, 0.255441, -0.966719, -23.6103, -15.8852, 344.896, 0.132126, 0.0555348, 0.0452197, 0.0617392, 0.438024
195, 3.23657, 0.963575, 1, 0.260099, 0.261299, -0.929554, -0.0121617, 0.265258, -0.964101, -23.3094, -15.5139, 344.381, 0.132168, 0.0488858, 0.0440369, 0.0697385, 0.444447
196, 3.25325, 0.962668, 1, 0.256137, 0.254101, -0.932645, -0.00879985, 0.261781, -0.965087, -23.1976, -15.297, 344.562, 0.129903, 0.0480878, 0.0445982, 0.0697309, 0.436126
197, 3.26993, 0.9636, 1, 0.269199, 0.252176, -0.929483, -0.0148539, 0.263246, -0.964614, -23.0772, -15.1031, 345.163, 0.133563, 0.0470549, 0.0434472, 0.0752292, 0.440099
198, 3.28662, 0.965258, 1, 0.260904, 0.254878, -0.93111, -0.00393171, 0.252922, -0.967479, -23.028, -14.8745, 345.586, 0.138221, 0.0493433, 0.0436349, 0.0734243, 0.439949
199, 3.3033, 0.964048, 1, 0.255625, 0.254102, -0.932785, -0.0130427, 0.250028, -0.968151, -22.8555, -14.7613, 345.365, 0.136118, 0.0470845, 0.0437238, 0.0683118, 0.435574
200, 3.31998, 0.96703, 1, 0.247964, 0.246457, -0.936895, -0.0197356, 0.249972, -0.968052, -22.5504, -14.6648, 345.497, 0.136744, 0.0407333, 0.0428841, 0.0684535, 0.432044
201, 3.33667, 0.96579, 1, 0.25387, 0.241836, -0.936518, -0.017163, 0.24909, -0.968328, -22.5364, -14.6222, 346.098, 0.139885, 0.0426672, 0.0424148, 0.0707093, 0.432349
202, 3.35335, 0.964302, 1, 0.253411, 0.25158, -0.934072, -0.016126, 0.252062, -0.967577, -22.2177, -14.4694, 345.348, 0.143991, 0.0389339, 0.0410491, 0.0764477, 0.442236
203, 3.37003, 0.96743, 1, 0.253874, 0.250108, -0.934341, -0.0124361, 0.252045, -0.967636, -21.984, -14.3877, 345.59, 0.145114, 0.0360626, 0.0402317, 0.0823181, 0.442081
204, 3.38672, 0.966148, 1, 0.251305, 0.25202, -0.934522, -0.0138678, 0.249071, -0.968386, -21.9698, -14.3736, 345.616, 0.143058, 0.0360927, 0.0407351, 0.0798227, 0.439475
205, 3.4034, 0.96505, 1, 0.248219, 0.252833, -0.935127, -0.0229548, 0.250262, -0.967906, -21.8525, -14.2712, 345.571, 0.143558, 0.0344412, 0.0405966, 0.0751665, 0.440803
206, 3.42008, 0.964683, 1, 0.249228, 0.257431, -0.933603, -0.016108, 0.251569, -0.967705, -21.7365, -14.145, 345.16, 0.144433, 0.0342366, 0.0410646, 0.0802025, 0.444664
207, 3.43677, 0.96539, 1, 0.243728, 0.26004, -0.934332, -0.0172956, 0.255419, -0.966676, -21.6477, -14.098, 345.384, 0.145554, 0.032533, 0.0413365, 0.0783343, 0.448669
208, 3.45345, 0.964371, 1, 0.241663, 0.265633, -0.933294, -0.021066, 0.263179, -0.964517, -21.616, -14.0197, 345.326, 0.145252, 0.031725, 0.0416928, 0.0757427, 0.455454
209, 3.47013, 0.965803, 1, 0.235576, 0.265487, -0.934891, -0.0263862, 0.261476, -0.964849, -21.6424, -13.9228, 346.044, 0.150007, 0.0355323, 0.0424045, 0.0638385, 0.458556
210, 3.48682, 0.965964, 1, 0.238701, 0.267226, -0.933602, -0.0338606, 0.257881, -0.965583, -21.6027, -13.8879, 345.379, 0.147396, 0.0354847, 0.0429347, 0.0613781, 0.455642
211, 3.5035, 0.96609, 1, 0.236529, 0.260199, -0.936136, -0.0318243, 0.253888, -0.96671, -21.5969, -13.8006, 345.317, 0.148282, 0.0354151, 0.0438761, 0.061483, 0.450205
212, 3.52018, 0.967591, 1, 0.244116, 0.258624, -0.934624, -0.0282287, 0.252619, -0.967154, -21.5059, -13.6769, 344.796, 0.147552, 0.0339076, 0.04401, 0.0703426, 0.448741
213, 3.53687, 0.968018, 1, 0.242966, 0.259902, -0.934569, -0.0272764, 0.254148, -0.966781, -21.4849, -13.6008, 344.507, 0.149196, 0.034354, 0.0438609, 0.0697284, 0.451544
214, 3.55355, 0.967693, 1, 0.238471, 0.250357, -0.938325, -0.0387593, 0.236853, -0.970772, -21.4632, -13.4759, 343.867, 0.151278, 0.0344262, 0.0433194, 0.0620417, 0.43859
215, 3.57023, 0.967249, 1, 0.235821, 0.255319, -0.937657, -0.0421127, 0.244908, -0.968631, -21.4819, -13.3929, 343.55, 0.150622, 0.0348284, 0.0432842, 0.0584998, 0.444881
216, 3.58692, 0.968634, 1, 0.233993, 0.256205, -0.937873, -0.0455154, 0.241943, -0.969222, -21.5102, -13.3821, 343.663, 0.151243, 0.0353486, 0.0435089, 0.0550838, 0.444394
217, 3.6036, 0.968704, 1, 0.237799, 0.259332, -0.936055, -0.0467879, 0.243912, -0.968668, -21.5421, -13.2838, 343.715, 0.15483, 0.0363571, 0.0428203, 0.0553352, 0.450514
218, 3.62028, 0.968444, 1, 0.23389, 0.252708, -0.938847, -0.0559555, 0.243099, -0.968386, -21.562, -13.216, 343.441, 0.155991, 0.0374556, 0.0429681, 0.046973, 0.447332
219, 3.63697, 0.96811, 1, 0.23303, 0.251548, -0.939373, -0.0524035, 0.2467, -0.967674, -21.6053, -13.2348, 343.786, 0.156086, 0.0382256, 0.0427236, 0.0473444, 0.448739
220, 3.65365, 0.969622, 1, 0.240001, 0.253191, -0.937173, -0.0559877, 0.244668, -0.967989, -21.6746, -13.1817, 343.68, 0.157992, 0.0405995, 0.042354, 0.0465817, 0.450226
221, 3.67033, 0.97064, 1, 0.237236, 0.251158, -0.938423, -0.062424, 0.239624, -0.968857, -21.76, -13.1971, 343.304, 0.158736, 0.0419356, 0.0424057, 0.0396747, 0.44612
222, 3.68702, 0.969788, 1, 0.238215, 0.248488, -0.938886, -0.0541625, 0.246747, -0.967565, -21.7623, -13.2454, 343.398, 0.15891, 0.0427257, 0.0422857, 0.043283, 0.448794
223, 3.7037, 0.968021, 1, 0.237625, 0.246678, -0.939513, -0.0444621, 0.242093, -0.969234, -21.9431, -13.3458, 343.752, 0.162188, 0.0453798, 0.0430838, 0.0449033, 0.4482
224, 3.72038, 0.96889, 1, 0.248824, 0.245173, -0.937004, -0.0627766, 0.229282, -0.971334, -22.1385, -13.4226, 343.652, 0.164761, 0.0473306, 0.0445511, 0.038821, 0.443901
225, 3.73707, 0.969275, 1, 0.246247, 0.238074, -0.939512, -0.0752046, 0.235872, -0.96887, -22.2504, -13.5519, 343.778, 0.169427, 0.0474308, 0.0453331, 0.0302179, 0.447815
226, 3.75375, 0.969194, 1, 0.250492, 0.238417, -0.938302, -0.0773601, 0.233641, -0.969241, -22.4436, -13.7506, 344.558, 0.16974, 0.0471355, 0.046637, 0.0307931, 0.447272
227, 3.77043, 0.970197, 1, 0.242688, 0.238662, -0.940289, -0.0724966, 0.227808, -0.971004, -22.6252, -13.9574, 344.797, 0.170082, 0.0474561, 0.0487938, 0.0281581, 0.444501
228, 3.78712, 0.969649, 1, 0.245793, 0.234661, -0.940489, -0.0672837, 0.225184, -0.97199, -22.8306, -14.2664, 344.784, 0.172168, 0.0463333, 0.0500768, 0.0345438, 0.443484
229, 3.8038, 0.970565, 1, 0.242609, 0.224796, -0.94372, -0.0621155, 0.21884, -0.973782, -23.0428, -14.6208, 344.848, 0.17257, 0.0438117, 0.0502011, 0.0390945, 0.435345
230, 3.82048, 0.970185, 1, 0.230653, 0.210351, -0.950027, -0.0731597, 0.208404, -0.975303, -23.1466, -15.1016, 344.998, 0.174432, 0.041912, 0.0485756, 0.0302271, 0.423777
231, 3.83717, 0.970386, 1, 0.231103, 0.209435, -0.95012, -0.07034, 0.207405, -0.975723, -23.539, -15.6547, 345.885, 0.176195, 0.0438517, 0.0481853, 0.0295283, 0.424098
232, 3.85385, 0.968042, 1, 0.233605, 0.202526, -0.951006, -0.0768268, 0.202368, -0.976291, -23.6862, -16.3151, 345.694, 0.177887, 0.0390544, 0.0467843, 0.0342763, 0.419441
233, 3.87053, 0.970651, 1, 0.222819, 0.200871, -0.953941, -0.0777292, 0.206936, -0.975262, -23.8782, -17.0912, 346.243, 0.175221, 0.0350132, 0.0453655, 0.0323798, 0.417897
234, 3.88722, 0.969556, 1, 0.236961, 0.206215, -0.949381, -0.0828701, 0.212152, -0.973717, -24.1389, -17.9338, 346.092, 0.171709, 0.0341426, 0.0458805, 0.0382232, 0.421194
235, 3.9039, 0.971519, 1, 0.239513, 0.211349, -0.94761, -0.0849601, 0.213872, -0.97316, -24.3592, -18.6387, 346.032, 0.168322, 0.0310077, 0.0434641, 0.0428895, 0.422265
236, 3.92058, 0.972311, 1, 0.244022, 0.215961, -0.945417, -0.0761349, 0.219983, -0.972528, -24.5288, -19.3253, 345.977, 0.16256, 0.0284952, 0.0436891, 0.0523958, 0.423416
237, 3.93727, 0.972941, 1, 0.247322, 0.215416, -0.944684, -0.0734567, 0.224874, -0.971615, -24.4973, -19.7819, 345.888, 0.158142, 0.0235273, 0.0448788, 0.0615724, 0.422542
238, 3.95395, 0.973061, 1, 0.246665, 0.211863, -0.945659, -0.0723387, 0.231049, -0.970249, -24.4505, -20.1996, 346.018, 0.153998, 0.0206672, 0.0435196, 0.0652425, 0.420212
239, 3.97063, 0.973205, 1, 0.237025, 0.21575, -0.947244, -0.0807285, 0.2313, -0.969527, -24.3318, -20.3146, 346.191, 0.15749, 0.0165914, 0.0440123, 0.059967, 0.425264
240, 3.98732, 0.971479, 1, 0.239981, 0.215477, -0.946562, -0.0826253, 0.224402, -0.970988, -24.2635, -20.3662, 346.023, 0.162227, 0.0153122, 0.0460443, 0.0618313, 0.426013
241, 4.004, 0.972454, 1, 0.253513, 0.214167, -0.943326, -0.088622, 0.228154, -0.969583, -24.1717, -20.3622, 346.448, 0.165498, 0.0143461, 0.0465851, 0.0668237, 0.430586
242, 4.02068, 0.973232, 1, 0.252259, 0.215774, -0.943296, -0.0710496, 0.228273, -0.971001, -24.0425, -20.3842, 347.062, 0.170993, 0.0129995, 0.0469722, 0.0766514, 0.436679
243, 4.03737, 0.973041, 1, 0.25253, 0.216707, -0.943009, -0.0789046, 0.233903, -0.969053, -23.8287, -20.4179, 347.455, 0.17255, 0.00914852, 0.0467052, 0.0773257, 0.441577
244, 4.05405, 0.972758, 1, 0.25286, 0.218874, -0.94242, -0.079068, 0.234822, -0.968817, -23.667, -20.4534, 347.18, 0.172466, 0.00698471, 0.0472468, 0.0802485, 0.442951
245, 4.07073, 0.976411, 1, 0.258088, 0.221492, -0.940389, -0.0855172, 0.231713, -0.969018, -23.5103, -20.6752, 346.633, 0.164759, 0.00656271, 0.048164, 0.080888, 0.436332
246, 4.08742, 0.975969, 1, 0.252342, 0.215812, -0.943265, -0.0893065, 0.233021, -0.968362, -23.4984, -20.8412, 347.035, 0.167482, 0.0079398, 0.0484401, 0.0737136, 0.435951
247, 4.1041, 0.973778, 1, 0.255164, 0.220068, -0.941521, -0.0756166, 0.261718, -0.962178, -23.376, -21.0079, 346.94, 0.163985, 0.00467921, 0.0496699, 0.086863, 0.450636
248, 4.12078, 0.974191, 1, 0.238398, 0.222575, -0.945318, -0.0807866, 0.258476, -0.962634, -23.3431, -21.1438, 346.971, 0.162957, 0.00402989, 0.0498228, 0.0749011, 0.448606
249, 4.13747, 0.973206, 1, 0.23645, 0.224898, -0.945258, -0.0846866, 0.246484, -0.96544, -23.317, -21.1317, 346.067, 0.162668, 0.00452787, 0.0500589, 0.0714214, 0.442843
250, 4.15415, 0.974616, 1, 0.233718, 0.229335, -0.944871, -0.0860328, 0.245431, -0.965589, -23.3425, -21.1517, 346.112, 0.163737, 0.00627081, 0.0505783, 0.0662195, 0.444885
251, 4.17083, 0.975943, 1, 0.222355, 0.22797, -0.947939, -0.0887021, 0.250358, -0.964081, -23.4566, -21.1437, 347.383, 0.173324, 0.00669262, 0.051848, 0.0568432, 0.455681
252, 4.18752, 0.975823, 1, 0.222355, 0.227692, -0.948005, -0.0887839, 0.249713, -0.964241, -23.4369, -21.1277, 347.378, 0.173667, 0.00549236, 0.0522675, 0.0587107, 0.455722
253, 4.2042, 0.975555, 1, 0.221615, 0.225955, -0.948594, -0.0808891, 0.250561, -0.964716, -23.5511, -21.1047, 347.374, 0.174801, 0.00670912, 0.0531433, 0.0612582, 0.456053
254, 4.22088, 0.976779, 1, 0.215841, 0.222306, -0.950785, -0.0850237, 0.25172, -0.964058, -23.7762, -21.2613, 347.543, 0.168784, 0.00943456, 0.054042, 0.0519901, 0.449048
255, 4.23757, 0.976422, 1, 0.218561, 0.22255, -0.950107, -0.084185, 0.25212, -0.964027, -23.8685, -21.2865, 347.68, 0.170369, 0.0102455, 0.0549499, 0.0529831, 0.451268
256, 4.25425, 0.976031, 1, 0.219125, 0.225312, -0.949325, -0.0835819, 0.250357, -0.964539, -24.2525, -21.4054, 347.712, 0.164346, 0.0173505, 0.0559321, 0.0443489, 0.44585
257, 4.27093, 0.975366, 1, 0.228563, 0.230497, -0.945849, -0.0829029, 0.246069, -0.9657, -24.4852, -21.6217, 347.587, 0.160676, 0.0196316, 0.0569186, 0.0474498, 0.4441
258, 4.28762, 0.974247, 1, 0.222557, 0.238663, -0.945256, -0.087826, 0.253666, -0.963297, -24.779, -21.9128, 347.932, 0.155739, 0.0222967, 0.0586337, 0.0364781, 0.44759
259, 4.3043, 0.974485, 1, 0.223806, 0.239385, -0.944778, -0.0707201, 0.25375, -0.964681, -25.0502, -22.1126, 348.292, 0.149074, 0.0252961, 0.0599406, 0.0428372, 0.442514
260, 4.32098, 0.975388, 1, 0.219721, 0.239202, -0.945783, -0.0785894, 0.255428, -0.963629, -25.2083, -22.4067, 348.33, 0.145231, 0.0255011, 0.0607083, 0.0357217, 0.438937
261, 4.33767, 0.975318, 1, 0.217506, 0.23765, -0.946685, -0.0813072, 0.257394, -0.96288, -25.3335, -22.5477, 347.926, 0.140348, 0.0260465, 0.0621547, 0.0326146, 0.434787
262, 4.35435, 0.975159, 1, 0.217221, 0.240605, -0.946004, -0.0843309, 0.260811, -0.9617, -25.6612, -22.82, 348.619, 0.137629, 0.0283423, 0.0628983, 0.0275612, 0.435981
263, 4.37103, 0.973865, 1, 0.218384, 0.239857, -0.945927, -0.0836384, 0.251983, -0.964111, -25.7733, -23.0752, 348.779, 0.135233, 0.0284418, 0.0626951, 0.0290311, 0.429469
264, 4.38772, 0.974688, 1, 0.221461, 0.243398, -0.944305, -0.0663275, 0.253073, -0.965171, -25.9608, -23.3918, 348.867, 0.13044, 0.0283776, 0.0613181, 0.0409763, 0.42789
