frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
133, 2.2022, 0.946128, 1, 0.0990918, 0.313217, -0.944498, -0.106537, 0.310775, -0.944494, 25.4344, -44.4994, 456.249, 0.014235, -0.0585121, 0.00354596, 0.0464207, 0.368726
134, 2.21888, 0.943376, 1, 0.0997863, 0.312721, -0.944589, -0.106381, 0.314433, -0.9433, 25.4282, -44.4748, 456.07, 0.0133419, -0.0578893, 0.0032868, 0.0459859, 0.369606
135, 2.23557, 0.941541, 1, 0.107148, 0.318936, -0.9417, -0.106845, 0.316891, -0.942425, 25.3556, -44.4269, 456.166, 0.0144064, -0.0543261, 0.00325389, 0.0451638, 0.37534
136, 2.25225, 0.942523, 1, 0.0865356, 0.316122, -0.944764, -0.111829, 0.319014, -0.941129, 25.3369, -44.426, 456.15, 0.0113695, -0.0543512, 0.00363905, 0.0312486, 0.371858
137, 2.26893, 0.943766, 1, 0.0939589, 0.317339, -0.943646, -0.100169, 0.310664, -0.945227, 25.3334, -44.3696, 456.287, 0.0139224, -0.0549154, 0.00378439, 0.0423738, 0.370522
138, 2.28562, 0.944132, 1, 0.0761868, 0.31353, -0.946517, -0.1109, 0.304401, -0.946066, 25.3162, -44.2647, 456.172, 0.00893278, -0.0562225, 0.00410173, 0.0286006, 0.360771
139, 2.3023, 0.947033, 1, 0.070785, 0.3114, -0.947639, -0.104598, 0.293531, -0.95021, 25.3579, -44.2032, 456.553, 0.0118234, -0.0582351, 0.00529174, 0.0316252, 0.356144
140, 2.31898, 0.94562, 1, 0.0703814, 0.312042, -0.947458, -0.106947, 0.296019, -0.949176, 25.3407, -44.1664, 456.297, 0.00915992, -0.0571639, 0.00468106, 0.0287938, 0.355329
141, 2.33567, 0.94624, 1, 0.0761019, 0.314217, -0.946296, -0.106887, 0.29327, -0.950036, 25.3647, -44.125, 456.895, 0.012311, -0.0563322, 0.00583633, 0.0305233, 0.35822
142, 2.35235, 0.948763, 1, 0.0737853, 0.312288, -0.947118, -0.106458, 0.295085, -0.949522, 25.4636, -44.0454, 456.653, 0.0121284, -0.0563154, 0.00581453, 0.0294345, 0.357836
143, 2.36903, 0.946198, 1, 0.0766035, 0.311339, -0.947206, -0.108297, 0.29464, -0.949452, 25.4783, -44.0008, 456.685, 0.00975383, -0.0574807, 0.00611369, 0.0311365, 0.35512
144, 2.38572, 0.948502, 1, 0.0737688, 0.308739, -0.948282, -0.0914883, 0.294025, -0.951409, 25.5328, -43.8677, 456.131, 0.0104094, -0.0554073, 0.0055059, 0.0360004, 0.353835
145, 2.4024, 0.949278, 1, 0.0855541, 0.304355, -0.948709, -0.0975429, 0.297172, -0.949829, 25.5927, -43.8822, 456.151, 0.010447, -0.0562884, 0.00628504, 0.0403309, 0.35349
146, 2.41908, 0.949213, 1, 0.0803533, 0.31033, -0.947227, -0.0950928, 0.296885, -0.950167, 25.6569, -43.9335, 456.731, 0.0114768, -0.0553235, 0.00680303, 0.0374398, 0.357293
147, 2.43577, 0.951873, 1, 0.0902518, 0.311073, -0.946091, -0.0893181, 0.293045, -0.951917, 25.8072, -44.0089, 457.039, 0.0111711, -0.0547273, 0.00662617, 0.0450629, 0.355245
148, 2.45245, 0.94834, 1, 0.0915389, 0.310145, -0.946272, -0.100835, 0.296513, -0.949691, 25.8763, -43.9713, 456.639, 0.00583084, -0.054942, 0.00723379, 0.0399497, 0.351724
149, 2.46913, 0.949042, 1, 0.0917965, 0.316442, -0.94416, -0.111295, 0.31391, -0.942907, 25.8748, -43.9225, 456.344, 0.00481271, -0.0546261, 0.00828215, 0.0337162, 0.36324
150, 2.48582, 0.946976, 1, 0.094994, 0.312903, -0.945023, -0.113121, 0.313956, -0.942675, 26.0672, -44.0753, 456.962, 0.0072532, -0.0528385, 0.00779535, 0.031874, 0.363582
151, 2.5025, 0.942001, 1, 0.101324, 0.310711, -0.945088, -0.124702, 0.32488, -0.937498, 26.1793, -44.0484, 456.304, 0.00214724, -0.0533099, 0.00883849, 0.029581, 0.36384
152, 2.51918, 0.94266, 1, 0.0849501, 0.310261, -0.946848, -0.137784, 0.325985, -0.93528, 26.331, -44.0621, 456.67, 0.00332329, -0.0560341, 0.00931037, 0.0172361, 0.365329
153, 2.53587, 0.944489, 1, 0.0848699, 0.308839, -0.94732, -0.112311, 0.295764, -0.948636, 26.3166, -44.0429, 456.632, -0.00238162, -0.0581939, 0.0102234, 0.0336629, 0.342878
154, 2.55255, 0.943651, 1, 0.0900841, 0.309915, -0.946487, -0.112205, 0.300147, -0.947271, 26.3537, -43.9766, 456.269, -0.00699462, -0.0579895, 0.0113291, 0.0357007, 0.341465
155, 2.56923, 0.943539, 1, 0.0923686, 0.308689, -0.946667, -0.123344, 0.322518, -0.938493, 26.3575, -43.8884, 455.744, -0.010073, -0.0583864, 0.0113214, 0.0312253, 0.349973
156, 2.58592, 0.943959, 1, 0.090817, 0.305719, -0.947781, -0.129056, 0.331985, -0.934415, 26.4108, -43.8776, 455.606, -0.0110302, -0.0587901, 0.0117859, 0.0276663, 0.352253
157, 2.6026, 0.942187, 1, 0.0932763, 0.305872, -0.947492, -0.138957, 0.347506, -0.927324, 26.5025, -43.9477, 455.732, -0.010382, -0.0551726, 0.0119078, 0.0186968, 0.361309
158, 2.61928, 0.942989, 1, 0.0928866, 0.30588, -0.947528, -0.137994, 0.337077, -0.931309, 26.5296, -43.9501, 455.644, -0.0100705, -0.0560933, 0.0120209, 0.0204009, 0.356234
159, 2.63597, 0.943877, 1, 0.0829668, 0.310378, -0.946986, -0.145903, 0.342166, -0.928243, 26.5632, -43.936, 455.285, -0.00970677, -0.054227, 0.0127368, 0.00819729, 0.361321
160, 2.65265, 0.943413, 1, 0.0880349, 0.312797, -0.945731, -0.12952, 0.32051, -0.938349, 26.6521, -44.0673, 455.738, -0.0101598, -0.0539207, 0.0136008, 0.0191176, 0.350294
161, 2.66933, 0.943367, 1, 0.089409, 0.311744, -0.94595, -0.128987, 0.319347, -0.938818, 26.6716, -44.0773, 455.596, -0.0114849, -0.0531897, 0.0132479, 0.0191406, 0.348043
162, 2.68602, 0.942616, 1, 0.0851249, 0.315289, -0.94517, -0.125928, 0.323231, -0.937904, 26.7696, -44.1912, 456.062, -0.0105077, -0.0540991, 0.0135762, 0.0195543, 0.352604
163, 2.7027, 0.94179, 1, 0.0984851, 0.310114, -0.945584, -0.109746, 0.311928, -0.943746, 26.799, -44.179, 455.556, -0.014526, -0.0527751, 0.0137178, 0.0331864, 0.340659
164, 2.71938, 0.944857, 1, 0.105312, 0.314472, -0.943407, -0.133074, 0.326924, -0.935634, 26.7703, -44.1723, 455.377, -0.0118988, -0.0538808, 0.0135752, 0.0261269, 0.353539
165, 2.73607, 0.941045, 1, 0.117865, 0.317081, -0.941046, -0.114554, 0.310189, -0.943748, 26.8253, -44.216, 455.33, -0.0116381, -0.0509504, 0.0138881, 0.0387861, 0.346352
166, 2.75275, 0.945811, 1, 0.108947, 0.309958, -0.944488, -0.116584, 0.313937, -0.942259, 26.8867, -44.2409, 455.716, -0.0108932, -0.0530367, 0.0142384, 0.0353154, 0.345294
167, 2.76943, 0.944299, 1, 0.113429, 0.316447, -0.941804, -0.118267, 0.328904, -0.936929, 26.8634, -44.1722, 455.219, -0.01123, -0.0551525, 0.0138787, 0.0397345, 0.356535
168, 2.78612, 0.94625, 1, 0.106425, 0.302446, -0.947206, -0.104605, 0.307858, -0.945664, 26.9845, -44.2121, 456.048, -0.00984978, -0.0576773, 0.014565, 0.0462878, 0.339215
169, 2.8028, 0.943932, 1, 0.100347, 0.315832, -0.943494, -0.106784, 0.306588, -0.945834, 27.0021, -44.1418, 456.177, -0.00937595, -0.0566353, 0.0150934, 0.0402014, 0.345933
170, 2.81948, 0.94519, 1, 0.107503, 0.30783, -0.945348, -0.0996452, 0.312083, -0.944815, 27.0154, -44.0906, 455.904, -0.0105559, -0.0586588, 0.0149783, 0.0502113, 0.343676
171, 2.83617, 0.945311, 1, 0.105352, 0.308283, -0.945443, -0.106876, 0.318127, -0.942005, 27.0525, -44.0253, 456.063, -0.00804714, -0.0577374, 0.0142436, 0.0442911, 0.349588
172, 2.85285, 0.943085, 1, 0.107419, 0.308889, -0.945013, -0.127146, 0.329366, -0.935602, 26.9449, -43.8589, 455.515, -0.00761903, -0.0575554, 0.0158144, 0.0339096, 0.356283
173, 2.86953, 0.946469, 1, 0.102164, 0.31723, -0.942829, -0.121845, 0.321599, -0.939004, 26.8607, -43.8297, 455.536, -0.00982438, -0.0593778, 0.0176399, 0.0358899, 0.354424
174, 2.88622, 0.943953, 1, 0.103078, 0.305785, -0.946504, -0.121356, 0.320047, -0.939597, 26.8591, -43.7307, 455.735, -0.0070785, -0.0595168, 0.0184086, 0.0365731, 0.34998
175, 2.9029, 0.945295, 1, 0.105111, 0.307047, -0.945872, -0.10579, 0.297546, -0.948828, 26.7688, -43.5597, 454.965, -0.00987805, -0.0597562, 0.0187626, 0.0464849, 0.336365
176, 2.91958, 0.944852, 1, 0.104629, 0.308148, -0.945567, -0.0986918, 0.29795, -0.949466, 26.7276, -43.5667, 455.294, -0.0122122, -0.0601354, 0.0191285, 0.0500053, 0.334678
177, 2.93627, 0.943294, 1, 0.0973339, 0.313342, -0.944639, -0.0969427, 0.288048, -0.952696, 26.7226, -43.5203, 455.643, -0.0110532, -0.0594743, 0.0189677, 0.0465423, 0.333331
178, 2.95295, 0.943222, 1, 0.0990185, 0.309109, -0.945858, -0.104314, 0.301117, -0.947865, 26.6648, -43.4348, 455.307, -0.00866708, -0.0600092, 0.0187882, 0.0445505, 0.340032
179, 2.96963, 0.945952, 1, 0.115356, 0.311728, -0.943143, -0.104753, 0.29592, -0.949452, 26.531, -43.3044, 455.042, -0.00862876, -0.0593409, 0.0198383, 0.0520521, 0.339477
180, 2.98632, 0.944358, 1, 0.0929824, 0.309113, -0.946469, -0.0969312, 0.296438, -0.95012, 26.5303, -43.2233, 455.017, -0.00932074, -0.059956, 0.0189592, 0.045127, 0.337073
181, 3.003, 0.941034, 1, 0.0615117, 0.318028, -0.946084, -0.104594, 0.310248, -0.944884, 26.4275, -43.135, 454.545, -0.00440656, -0.060856, 0.0188037, 0.0252345, 0.352755
182, 3.01968, 0.942817, 1, 0.0606187, 0.316586, -0.946625, -0.106515, 0.320388, -0.941279, 26.3467, -43.095, 454.469, -0.00609298, -0.0612716, 0.0191037, 0.0235245, 0.355716
183, 3.03637, 0.943992, 1, 0.0586088, 0.318059, -0.946258, -0.105982, 0.313481, -0.943662, 26.31, -43.117, 454.751, -0.00361048, -0.0582977, 0.0176891, 0.0196808, 0.355096
184, 3.05305, 0.945543, 1, 0.0620469, 0.320615, -0.945175, -0.0941177, 0.306005, -0.947366, 26.2426, -43.1585, 455.327, -0.00156235, -0.0591686, 0.0171363, 0.0290536, 0.354492
185, 3.06973, 0.946795, 1, 0.0615307, 0.318985, -0.94576, -0.0950165, 0.307236, -0.946878, 26.2242, -43.103, 455.011, -0.00189584, -0.0591402, 0.017437, 0.0282592, 0.353973
186, 3.08642, 0.946547, 1, 0.0644786, 0.32143, -0.944736, -0.0960566, 0.311121, -0.945503, 26.209, -43.0416, 454.664, -6.01174e-05, -0.0590154, 0.0161196, 0.0293946, 0.359248
187, 3.1031, 0.945239, 1, 0.0674756, 0.322699, -0.944093, -0.101945, 0.314902, -0.943633, 26.1631, -43.1189, 455.294, -0.000730447, -0.0616158, 0.0167069, 0.0310715, 0.361369
188, 3.11978, 0.943323, 1, 0.0675469, 0.322115, -0.944288, -0.10143, 0.315069, -0.943633, 26.142, -43.0737, 455.026, -0.00322405, -0.0607955, 0.0167015, 0.030369, 0.358904
189, 3.13647, 0.94159, 1, 0.0712869, 0.321454, -0.944238, -0.104261, 0.314971, -0.943357, 26.1169, -43.0765, 455.075, -0.00418899, -0.0599629, 0.0174422, 0.0295828, 0.357572
190, 3.15315, 0.941566, 1, 0.0654339, 0.314615, -0.946961, -0.100517, 0.309264, -0.945649, 26.1007, -43.1489, 455.433, -0.00631866, -0.0599148, 0.0176363, 0.0284678, 0.349
191, 3.16983, 0.941294, 1, 0.064545, 0.313888, -0.947264, -0.10432, 0.313842, -0.943727, 26.0461, -43.0809, 454.912, -0.00747194, -0.0601686, 0.0180454, 0.0259116, 0.349771
192, 3.18652, 0.940336, 1, 0.0609555, 0.310541, -0.948604, -0.0981723, 0.310041, -0.945641, 26.042, -43.2248, 455.405, -0.00715395, -0.0609512, 0.0186424, 0.0279964, 0.346197
193, 3.2032, 0.942308, 1, 0.057414, 0.31409, -0.947655, -0.0856307, 0.306877, -0.947889, 26.0053, -43.2124, 454.868, -0.0108936, -0.0603816, 0.0177472, 0.0322015, 0.342855
194, 3.21988, 0.943379, 1, 0.0612025, 0.322702, -0.94452, -0.0903869, 0.302643, -0.948808, 26.0252, -43.2633, 455.049, -0.00845786, -0.0593478, 0.0177016, 0.0304069, 0.347585
195, 3.23657, 0.942838, 1, 0.0585446, 0.317642, -0.946402, -0.0880269, 0.304802, -0.948339, 26.0203, -43.318, 455.017, -0.00925873, -0.0598454, 0.0171045, 0.030998, 0.34532
196, 3.25325, 0.944458, 1, 0.0608532, 0.31576, -0.946886, -0.0897932, 0.297785, -0.950401, 26.0502, -43.3688, 454.561, -0.0126163, -0.0604658, 0.0177776, 0.0319932, 0.337498
197, 3.26993, 0.941512, 1, 0.0579182, 0.315282, -0.947229, -0.092671, 0.301292, -0.949018, 25.9722, -43.5362, 454.41, -0.0191911, -0.0593181, 0.0177661, 0.0276053, 0.332542
198, 3.28662, 0.945532, 1, 0.0650477, 0.313316, -0.947418, -0.119115, 0.319112, -0.940202, 26.0251, -43.7995, 453.953, -0.0254722, -0.0597485, 0.0164777, 0.0185863, 0.335014
199, 3.3033, 0.945992, 1, 0.064409, 0.322614, -0.944337, -0.0870623, 0.285679, -0.954362, 26.127, -44.5686, 454.098, -0.0407153, -0.0596919, 0.0150023, 0.0356085, 0.307612
200, 3.31998, 0.945455, 1, 0.0643905, 0.325707, -0.943275, -0.0940059, 0.308867, -0.946448, 26.0744, -45.7956, 452.668, -0.0725955, -0.0631611, 0.0124208, 0.0363622, 0.290443
201, 3.33667, 0.940884, 1, 0.064154, 0.333163, -0.940684, -0.0949638, 0.305495, -0.947446, 26.0695, -47.3551, 450.743, -0.107477, -0.0693816, 0.0100056, 0.0441188, 0.258469
202, 3.35335, 0.939829, 1, 0.0667663, 0.337564, -0.938932, -0.0915446, 0.321817, -0.942366, 25.9475, -49.1924, 448.556, -0.129287, -0.0736244, 0.00775608, 0.0542847, 0.248319
203, 3.37003, 0.943908, 1, 0.0730181, 0.336894, -0.938707, -0.0819104, 0.319506, -0.944037, 25.9475, -51.3563, 446.559, -0.143448, -0.0673227, 0.00395284, 0.0559059, 0.232213
204, 3.38672, 0.944763, 1, 0.0638351, 0.337391, -0.939198, -0.085242, 0.314793, -0.945325, 25.9503, -53.5906, 446.421, -0.165423, -0.0703112, 0.000653055, 0.0539525, 0.209236
205, 3.4034, 0.947172, 1, 0.0617658, 0.347475, -0.935653, -0.0792694, 0.33138, -0.940162, 25.8716, -55.4844, 444.927, -0.186636, -0.0770386, -0.000614594, 0.0642073, 0.203001
206, 3.42008, 0.947626, 1, 0.0655672, 0.366773, -0.927997, -0.0743846, 0.327863, -0.941792, 26.1536, -57.3369, 444.436, -0.199752, -0.0863912, -0.00469128, 0.0804488, 0.198685
207, 3.43677, 0.948882, 1, 0.0721888, 0.357422, -0.931149, -0.0779624, 0.332798, -0.93977, 26.7917, -59.7125, 448.276, -0.197856, -0.0951106, -0.00331623, 0.0916433, 0.198545
208, 3.45345, 0.953156, 1, 0.0763429, 0.35726, -0.93088, -0.0867281, 0.34095, -0.936072, 27.564, -60.8018, 448.278, -0.195776, -0.102296, -0.00551728, 0.0980321, 0.20506
209, 3.47013, 0.954502, 1, 0.0855982, 0.356232, -0.930469, -0.114408, 0.352806, -0.928676, 28.3349, -61.7536, 449.215, -0.188439, -0.107418, -0.00354329, 0.0942101, 0.218769
210, 3.48682, 0.954688, 1, 0.0802193, 0.361044, -0.929092, -0.12133, 0.350906, -0.928517, 29.3077, -61.9194, 448.935, -0.182385, -0.109403, -0.0069323, 0.0900339, 0.226866
211, 3.5035, 0.954196, 1, 0.0905789, 0.368225, -0.925314, -0.155437, 0.358711, -0.920416, 30.2387, -61.6061, 449.272, -0.163787, -0.109265, -0.00603093, 0.0769411, 0.254
212, 3.52018, 0.954594, 1, 0.103339, 0.383285, -0.917831, -0.156748, 0.362657, -0.918646, 31.2862, -60.9641, 450.946, -0.137152, -0.116071, -0.00710714, 0.0908422, 0.291446
213, 3.53687, 0.945623, 1, 0.108821, 0.432655, -0.894968, -0.158131, 0.417924, -0.894614, 32.3879, -59.5059, 452.488, -0.0970229, -0.124642, -0.00961766, 0.104318, 0.388663
214, 3.55355, 0.942209, 1, 0.102637, 0.471498, -0.875874, -0.170526, 0.444911, -0.87919, 33.8705, -57.4218, 455.977, -0.0545047, -0.132205, -0.0103478, 0.102517, 0.467226
215, 3.57023, 0.92299, 1, 0.0970509, 0.470172, -0.877223, -0.211928, 0.442689, -0.871271, 35.1926, -55.0631, 461.24, -0.00482382, -0.133877, -0.00706344, 0.0757148, 0.513179
216, 3.58692, 0.919378, 1, 0.137883, 0.466032, -0.873958, -0.237788, 0.455496, -0.857893, 36.2266, -51.5172, 461.891, 0.0593668, -0.137541, -0.00316944, 0.0876975, 0.582626
217, 3.6036, 0.925874, 1, 0.103766, 0.464162, -0.879651, -0.239146, 0.442574, -0.864255, 37.1267, -47.0101, 460.7, 0.119225, -0.131925, -0.00472214, 0.0592304, 0.628663
218, 3.62028, 0.9345, 1, 0.131834, 0.451158, -0.882653, -0.280353, 0.429601, -0.858397, 37.8081, -42.1001, 459.883, 0.185583, -0.127145, -0.00567048, 0.0452959, 0.679437
219, 3.63697, 0.9406, 1, 0.130167, 0.435573, -0.890692, -0.232982, 0.364153, -0.901727, 38.3634, -37.0172, 460.234, 0.245338, -0.120199, -0.00542453, 0.0666977, 0.687443
220, 3.65365, 0.954576, 1, 0.137676, 0.405885, -0.903495, -0.193353, 0.359758, -0.912792, 38.7654, -32.0504, 458.15, 0.29834, -0.120525, -0.00236174, 0.100552, 0.718618
221, 3.67033, 0.962648, 1, 0.102719, 0.374051, -0.921702, -0.156227, 0.362238, -0.9189, 39.3676, -27.6818, 458.435, 0.364422, -0.122482, 0.00664862, 0.105692, 0.762484
222, 3.68702, 0.964161, 1, 0.117206, 0.336326, -0.934424, -0.16243, 0.302541, -0.939194, 39.8301, -24.5596, 457.109, 0.389811, -0.119909, 0.00714317, 0.10858, 0.734049
223, 3.7037, 0.95987, 1, 0.0934524, 0.304662, -0.947865, -0.155518, 0.278543, -0.947749, 40.7891, -22.8426, 459.097, 0.411332, -0.116911, 0.0108179, 0.0891143, 0.721143
224, 3.72038, 0.959006, 1, 0.0840518, 0.30505, -0.94862, -0.166139, 0.252456, -0.953239, 41.6439, -22.4885, 460.634, 0.380232, -0.121756, 0.0130878, 0.0809464, 0.677462
225, 3.73707, 0.9565, 1, 0.0813086, 0.302615, -0.949638, -0.155427, 0.244354, -0.957149, 42.5494, -23.4466, 462.625, 0.343728, -0.135212, 0.0158778, 0.101694, 0.63699
226, 3.75375, 0.952255, 1, 0.116467, 0.312135, -0.942872, -0.149961, 0.281257, -0.947843, 43.3822, -26.0398, 465.264, 0.255901, -0.138115, 0.0138298, 0.127627, 0.580126
227, 3.77043, 0.936678, 1, 0.0725001, 0.337684, -0.938463, -0.137405, 0.309488, -0.940923, 44.1228, -29.8191, 467.045, 0.169384, -0.15077, 0.0163421, 0.123844, 0.526844
228, 3.78712, 0.970852, 1, 0.108836, 0.328442, -0.938233, -0.121512, 0.317923, -0.940298, 44.4866, -34.4495, 466.626, 0.0884767, -0.174951, 0.017977, 0.179168, 0.453406
229, 3.8038, 0.974801, 1, 0.106552, 0.343903, -0.93294, -0.145564, 0.326898, -0.933782, 44.4629, -39.5056, 464.34, 0.0272168, -0.181741, 0.0178661, 0.165968, 0.407179
230, 3.82048, 0.977281, 1, 0.0750623, 0.342794, -0.936407, -0.134418, 0.336486, -0.932046, 44.4753, -44.8495, 463.012, -0.0115327, -0.181239, 0.0135115, 0.152159, 0.373625
231, 3.83717, 0.980565, 1, 0.0774127, 0.359084, -0.930089, -0.129048, 0.340064, -0.931506, 43.9849, -49.7499, 461.54, -0.0351718, -0.174759, 0.0186483, 0.145183, 0.364049
232, 3.85385, 0.944305, 1, 0.050234, 0.362928, -0.930462, -0.127205, 0.34411, -0.930273, 43.1884, -54.2186, 460.32, -0.0432984, -0.164588, 0.0224792, 0.117492, 0.359321
233, 3.87053, 0.93876, 1, 0.0496435, 0.375461, -0.925508, -0.126611, 0.35105, -0.927757, 41.6322, -57.7066, 458.594, -0.0739152, -0.158986, 0.0287379, 0.107809, 0.339527
234, 3.88722, 0.945141, 1, 0.0526785, 0.385285, -0.921293, -0.111626, 0.350224, -0.929991, 39.967, -60.7548, 458.824, -0.0865739, -0.154328, 0.0352433, 0.110525, 0.332944
235, 3.9039, 0.953257, 1, 0.0368361, 0.371806, -0.927579, -0.133029, 0.333364, -0.933366, 38.201, -63.1482, 458.628, -0.11112, -0.150799, 0.0376941, 0.0877763, 0.292608
236, 3.92058, 0.951867, 1, 0.0413513, 0.375445, -0.925922, -0.156946, 0.345739, -0.925112, 36.539, -64.894, 459.203, -0.132439, -0.140827, 0.0388224, 0.0652957, 0.280252
237, 3.93727, 0.960727, 1, 0.0402622, 0.37867, -0.924656, -0.14238, 0.340976, -0.929227, 35.1721, -66.2551, 459.72, -0.14055, -0.128789, 0.037028, 0.0596304, 0.271369
238, 3.95395, 0.962937, 1, 0.0459912, 0.369952, -0.927912, -0.136152, 0.351374, -0.926282, 34.0042, -67.6393, 461.622, -0.136666, -0.119531, 0.0365415, 0.0563724, 0.275906
239, 3.97063, 0.960655, 1, 0.0611346, 0.353193, -0.933551, -0.123574, 0.353552, -0.927217, 33.0653, -68.8814, 464.754, -0.144367, -0.109221, 0.0372609, 0.0587039, 0.260922
240, 3.98732, 0.962886, 1, 0.0505019, 0.347904, -0.936169, -0.124621, 0.348015, -0.929169, 32.0355, -69.2441, 464.098, -0.154829, -0.0923965, 0.0384378, 0.032866, 0.243702
241, 4.004, 0.963347, 1, 0.0594107, 0.373789, -0.925609, -0.109543, 0.343595, -0.932707, 31.4897, -69.7937, 465.952, -0.151426, -0.0905187, 0.0384466, 0.0437203, 0.258557
242, 4.02068, 0.96159, 1, 0.0576342, 0.371271, -0.926734, -0.125047, 0.344255, -0.930512, 30.9752, -70.0075, 466.368, -0.1597, -0.0841413, 0.0350887, 0.0281438, 0.249024
243, 4.03737, 0.962404, 1, 0.0666296, 0.36657, -0.928002, -0.114362, 0.344875, -0.931656, 30.7883, -70.0377, 466.704, -0.157712, -0.0806587, 0.0300695, 0.0363748, 0.24889
244, 4.05405, 0.96297, 1, 0.083698, 0.36929, -0.925538, -0.119756, 0.33993, -0.932795, 30.738, -69.8347, 466.601, -0.157085, -0.0751735, 0.0246885, 0.037363, 0.248962
245, 4.07073, 0.965479, 1, 0.075018, 0.36447, -0.928189, -0.116996, 0.346695, -0.930653, 30.6923, -69.5681, 466.633, -0.159749, -0.0723116, 0.019345, 0.0328859, 0.24703
246, 4.08742, 0.967355, 1, 0.0750989, 0.370124, -0.925942, -0.113569, 0.346149, -0.93128, 30.8987, -69.1216, 465.401, -0.162844, -0.0722273, 0.0118807, 0.0370279, 0.24701
247, 4.1041, 0.96979, 1, 0.0809028, 0.362976, -0.928279, -0.113909, 0.347089, -0.930889, 31.2885, -68.4795, 463.619, -0.16765, -0.0757691, 0.00555959, 0.0467425, 0.239291
248, 4.12078, 0.971407, 1, 0.0917144, 0.366106, -0.926043, -0.124066, 0.346319, -0.929877, 31.7951, -67.9885, 462.73, -0.171986, -0.085689, -0.00307775, 0.0625196, 0.236875
249, 4.13747, 0.969586, 1, 0.0776971, 0.363205, -0.928464, -0.118043, 0.353691, -0.927884, 32.3317, -67.5187, 461.794, -0.183505, -0.0945244, -0.00957596, 0.0711802, 0.227711
250, 4.15415, 0.969085, 1, 0.0880324, 0.366919, -0.926078, -0.144794, 0.352279, -0.924626, 32.9055, -67.2713, 461.353, -0.183686, -0.100459, -0.0130065, 0.0714347, 0.229514
251, 4.17083, 0.967245, 1, 0.0873254, 0.369683, -0.925045, -0.128561, 0.353303, -0.926633, 33.4249, -67.2553, 461.752, -0.186035, -0.112559, -0.0154696, 0.0948864, 0.229453
252, 4.18752, 0.966355, 1, 0.0814269, 0.36616, -0.926982, -0.1261, 0.353585, -0.926864, 33.8891, -67.055, 461.082, -0.18586, -0.118727, -0.0164646, 0.10072, 0.228305
253, 4.2042, 0.966606, 1, 0.0815868, 0.361153, -0.928931, -0.131795, 0.35332, -0.926172, 34.3464, -66.8774, 460.275, -0.192314, -0.126148, -0.0174068, 0.107079, 0.219671
254, 4.22088, 0.96712, 1, 0.0876722, 0.357884, -0.929641, -0.142928, 0.350134, -0.925731, 34.6686, -66.7176, 459.326, -0.191049, -0.1334, -0.018541, 0.113749, 0.217634
255, 4.23757, 0.966372, 1, 0.0830145, 0.360155, -0.929192, -0.129015, 0.352379, -0.926922, 35.1371, -66.8476, 459.613, -0.199656, -0.135393, -0.0184833, 0.120303, 0.211394
256, 4.25425, 0.967189, 1, 0.0924343, 0.359943, -0.928384, -0.126813, 0.34891, -0.928537, 35.5575, -66.6666, 458.469, -0.20105, -0.135099, -0.018343, 0.125416, 0.208146
257, 4.27093, 0.967329, 1, 0.0843954, 0.361004, -0.928738, -0.142242, 0.354524, -0.924165, 35.9679, -66.7031, 458.064, -0.201591, -0.135618, -0.0187526, 0.113566, 0.211145
258, 4.28762, 0.965927, 1, 0.0915107, 0.362759, -0.927379, -0.127238, 0.357095, -0.925361, 36.3531, -66.6529, 457.256, -0.200006, -0.139438, -0.0178646, 0.12877, 0.215264
259, 4.3043, 0.96243, 1, 0.0999724, 0.360862, -0.927245, -0.122382, 0.35681, -0.926126, 36.7401, -66.6184, 456.523, -0.195706, -0.138364, -0.0171024, 0.133368, 0.218515
260, 4.32098, 0.966261, 1, 0.0950874, 0.37116, -0.923687, -0.130083, 0.360722, -0.923557, 37.1995, -66.7219, 456.369, -0.193468, -0.144062, -0.016441, 0.133604, 0.228261
261, 4.33767, 0.964762, 1, 0.0917219, 0.368373, -0.925142, -0.134524, 0.363304, -0.921908, 37.5531, -66.8577, 456.591, -0.187329, -0.142706, -0.0143057, 0.126933, 0.23411
262, 4.35435, 0.964296, 1, 0.0930049, 0.36981, -0.924441, -0.125417, 0.35311, -0.927137, 37.8773, -66.8327, 456.442, -0.18531, -0.144336, -0.0122208, 0.133099, 0.231236
