frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
4128, 68.8521, 0.96336, 1, 0.354426, 0.0642719, -0.932872, 0.0938399, 0.149079, -0.984362, -17.8103, 42.254, 347.307, 0.291324, -0.255129, 0.108723, 0.532161, 0.447073
4129, 68.8688, 0.966203, 1, 0.348751, 0.0573586, -0.935458, 0.0985913, 0.13057, -0.986525, -17.7565, 42.3662, 346.637, 0.292704, -0.255553, 0.109782, 0.531278, 0.43394
4130, 68.8855, 0.968233, 1, 0.354105, 0.0592688, -0.933326, 0.0993043, 0.133833, -0.986016, -17.717, 42.4519, 345.792, 0.293537, -0.254905, 0.110097, 0.53372, 0.437964
4131, 68.9022, 0.970561, 1, 0.35368, 0.0633699, -0.933217, 0.100893, 0.13108, -0.986224, -17.6067, 42.6023, 345.137, 0.294759, -0.25442, 0.110902, 0.533617, 0.440036
4132, 68.9188, 0.973362, 1, 0.340122, 0.0554233, -0.938746, 0.100631, 0.134813, -0.985748, -17.5491, 42.7734, 344.76, 0.29283, -0.253244, 0.110224, 0.523264, 0.433796
4133, 68.9355, 0.974953, 1, 0.336878, 0.0521576, -0.940103, 0.0938607, 0.134949, -0.986397, -17.3734, 42.8766, 344.242, 0.292117, -0.252839, 0.11073, 0.516458, 0.43048
4134, 68.9522, 0.977831, 1, 0.331958, 0.0482838, -0.942058, 0.0955952, 0.141508, -0.985311, -17.2395, 43.0362, 343.709, 0.293282, -0.25262, 0.110694, 0.51387, 0.432429
4135, 68.9689, 0.979709, 1, 0.329974, 0.0434403, -0.94299, 0.0940627, 0.144084, -0.985085, -17.1812, 43.1921, 343.297, 0.292337, -0.252671, 0.111816, 0.51143, 0.430125
4136, 68.9856, 0.979765, 1, 0.330089, 0.0509014, -0.942576, 0.0943439, 0.145863, -0.984796, -17.1326, 43.3071, 342.671, 0.290817, -0.251366, 0.112392, 0.510016, 0.434045
4137, 69.0023, 0.980746, 1, 0.327307, 0.0474114, -0.943728, 0.10104, 0.133626, -0.985868, -17.1216, 43.4711, 342.294, 0.294512, -0.250884, 0.114908, 0.510759, 0.42859
4138, 69.0189, 0.981881, 1, 0.333857, 0.0664445, -0.940279, 0.0966058, 0.133798, -0.986289, -17.1927, 43.4737, 341.2, 0.296083, -0.246932, 0.116814, 0.508331, 0.441789
4139, 69.0356, 0.982367, 1, 0.322383, 0.0652706, -0.944356, 0.0894104, 0.128186, -0.987712, -17.2559, 43.5349, 340.732, 0.297691, -0.243902, 0.120099, 0.494124, 0.437541
4140, 69.0523, 0.983523, 1, 0.30914, 0.0668858, -0.948661, 0.0901692, 0.124705, -0.988088, -17.3815, 43.6247, 340.428, 0.301252, -0.239599, 0.122895, 0.482233, 0.438617
4141, 69.069, 0.983504, 1, 0.318192, 0.0489034, -0.946764, 0.0900829, 0.122791, -0.988336, -17.5781, 43.715, 340.391, 0.305282, -0.234068, 0.125886, 0.480963, 0.433005
4142, 69.0857, 0.982481, 1, 0.325404, 0.0411926, -0.944677, 0.0945504, 0.111478, -0.989259, -17.7267, 43.882, 341.281, 0.31303, -0.232625, 0.129086, 0.485635, 0.430792
4143, 69.1024, 0.982092, 1, 0.31438, 0.0391173, -0.948491, 0.0951372, 0.105881, -0.989817, -17.7319, 43.8836, 341.775, 0.313906, -0.231376, 0.130791, 0.477621, 0.426601
4144, 69.119, 0.981756, 1, 0.308993, 0.0464961, -0.949927, 0.0897248, 0.112872, -0.98955, -17.7923, 43.9139, 341.891, 0.318544, -0.226781, 0.132925, 0.467122, 0.437914
4145, 69.1357, 0.981528, 1, 0.318003, 0.0461638, -0.946965, 0.0977346, 0.100821, -0.990092, -17.6806, 43.9395, 342.336, 0.320536, -0.230595, 0.133158, 0.480975, 0.435134
4146, 69.1524, 0.980918, 1, 0.308945, 0.0516098, -0.949679, 0.0955344, 0.0984688, -0.990544, -17.6649, 43.9972, 342.726, 0.32366, -0.230085, 0.134965, 0.474281, 0.43903
4147, 69.1691, 0.979713, 1, 0.308061, 0.0434763, -0.950373, 0.0946439, 0.100838, -0.990391, -17.6021, 44.0643, 342.75, 0.332043, -0.228827, 0.135421, 0.472525, 0.443594
4148, 69.1858, 0.978646, 1, 0.313302, 0.0427104, -0.948693, 0.100445, 0.103035, -0.989593, -17.6621, 44.1113, 342.852, 0.338341, -0.224199, 0.136436, 0.473533, 0.450969
4149, 69.2025, 0.977471, 1, 0.316208, 0.0471196, -0.947519, 0.0984075, 0.109718, -0.989079, -17.6165, 44.0648, 342.772, 0.339616, -0.222188, 0.135989, 0.4723, 0.45832
4150, 69.2191, 0.976106, 1, 0.323058, 0.0477273, -0.945175, 0.0969526, 0.106706, -0.989552, -17.6004, 44.0842, 343.183, 0.344549, -0.219667, 0.135561, 0.472635, 0.461444
4151, 69.2358, 0.975727, 1, 0.322316, 0.049273, -0.945349, 0.0979183, 0.105709, -0.989564, -17.5761, 44.1182, 343.55, 0.343513, -0.220061, 0.135868, 0.473507, 0.461093
4152, 69.2525, 0.975141, 1, 0.31534, 0.0414693, -0.948072, 0.106529, 0.104616, -0.988791, -17.4565, 44.0615, 343.1, 0.345695, -0.218037, 0.135761, 0.471534, 0.458036
4153, 69.2692, 0.974784, 1, 0.315192, 0.040559, -0.948161, 0.104137, 0.104983, -0.989007, -17.4454, 44.0238, 343.306, 0.346402, -0.215636, 0.135039, 0.466706, 0.457288
4154, 69.2859, 0.974642, 1, 0.320817, 0.0490779, -0.945869, 0.102957, 0.108626, -0.988737, -17.3934, 44.0301, 343.477, 0.3497, -0.215296, 0.13438, 0.469866, 0.467308
4155, 69.3026, 0.973969, 1, 0.310492, 0.0411813, -0.949684, 0.0995894, 0.105664, -0.989402, -17.3513, 43.9169, 343.101, 0.346668, -0.212231, 0.134622, 0.457515, 0.457001
4156, 69.3192, 0.973401, 1, 0.311638, 0.0393231, -0.949387, 0.100023, 0.10158, -0.989786, -17.2401, 43.8857, 343.104, 0.34879, -0.213295, 0.134149, 0.459579, 0.455756
4157, 69.3359, 0.973467, 1, 0.310572, 0.0421728, -0.949614, 0.0958056, 0.102895, -0.990068, -17.2297, 43.869, 343.195, 0.350756, -0.212913, 0.1337, 0.456492, 0.459106
4158, 69.3526, 0.973035, 1, 0.311206, 0.0404462, -0.949481, 0.104084, 0.102497, -0.989273, -17.1461, 43.8522, 343.386, 0.352151, -0.212912, 0.13327, 0.461437, 0.459646
4159, 69.3693, 0.972795, 1, 0.318568, 0.0384106, -0.947121, 0.103213, 0.102647, -0.989349, -17.219, 43.8625, 343.861, 0.356705, -0.211018, 0.133804, 0.462896, 0.462537
4160, 69.386, 0.972261, 1, 0.312464, 0.0379017, -0.949173, 0.1035, 0.106886, -0.98887, -17.1966, 43.812, 343.572, 0.35613, -0.209755, 0.133537, 0.458116, 0.463477
4161, 69.4027, 0.972481, 1, 0.315868, 0.0383763, -0.948027, 0.10496, 0.104533, -0.988967, -17.2311, 43.7549, 343.683, 0.356803, -0.207702, 0.132995, 0.458225, 0.462622
4162, 69.4193, 0.971575, 1, 0.316469, 0.0419199, -0.947676, 0.102852, 0.103154, -0.989334, -17.3347, 43.6835, 343.639, 0.358804, -0.20426, 0.133469, 0.452777, 0.464654
4163, 69.436, 0.973043, 1, 0.323279, 0.0485051, -0.94506, 0.107459, 0.0959635, -0.989567, -17.4689, 43.5332, 342.93, 0.346348, -0.195385, 0.131847, 0.450079, 0.454812
4164, 69.4527, 0.971928, 1, 0.325613, 0.0647928, -0.94328, 0.113783, 0.10098, -0.988361, -17.4802, 43.3486, 342.332, 0.345928, -0.193046, 0.130831, 0.452394, 0.466322
4165, 69.4694, 0.971722, 1, 0.316052, 0.0617702, -0.946729, 0.115382, 0.0997312, -0.988302, -17.466, 43.3121, 342.525, 0.344035, -0.19407, 0.130194, 0.448561, 0.461555
4166, 69.4861, 0.973007, 1, 0.325315, 0.0627976, -0.943518, 0.115037, 0.0959097, -0.98872, -17.5695, 43.3445, 343.151, 0.347183, -0.19451, 0.131427, 0.453931, 0.463306
4167, 69.5028, 0.973094, 1, 0.324513, 0.0634133, -0.943753, 0.112853, 0.102622, -0.988298, -17.5185, 43.2552, 342.989, 0.347882, -0.195749, 0.130271, 0.454515, 0.468076
4168, 69.5194, 0.970929, 1, 0.336074, 0.0329684, -0.941258, 0.108129, 0.0946467, -0.989621, -17.6024, 43.4914, 345.128, 0.364243, -0.207328, 0.134258, 0.470532, 0.461819
4169, 69.5361, 0.971479, 1, 0.339266, 0.0336261, -0.940089, 0.106148, 0.105036, -0.988787, -17.6261, 43.3557, 344.647, 0.359674, -0.206379, 0.134635, 0.470573, 0.464332
4170, 69.5528, 0.971173, 1, 0.345724, 0.033173, -0.93775, 0.102851, 0.100744, -0.989582, -17.6461, 43.2508, 344.661, 0.359185, -0.207742, 0.134158, 0.474627, 0.462012
4171, 69.5695, 0.971911, 1, 0.35685, 0.0315682, -0.933628, 0.104507, 0.104564, -0.989012, -17.7802, 43.3084, 345.783, 0.362431, -0.208731, 0.134307, 0.483486, 0.467086
4172, 69.5862, 0.971967, 1, 0.346264, 0.0343734, -0.937507, 0.103925, 0.107179, -0.988793, -17.7422, 43.2073, 345.771, 0.360202, -0.209632, 0.133807, 0.478097, 0.466988
4173, 69.6029, 0.971263, 1, 0.339399, 0.0398673, -0.939797, 0.0990916, 0.112311, -0.98872, -17.7743, 43.0858, 345.666, 0.357261, -0.208495, 0.132145, 0.470425, 0.468956
4174, 69.6195, 0.971349, 1, 0.348528, 0.0341433, -0.936676, 0.0973817, 0.107594, -0.989414, -17.772, 43.0683, 346.006, 0.359664, -0.210304, 0.131225, 0.47676, 0.465417
4175, 69.6362, 0.970917, 1, 0.351911, 0.0314788, -0.935504, 0.099021, 0.114792, -0.988442, -17.7887, 43.1015, 346.291, 0.360434, -0.210985, 0.130854, 0.480412, 0.469019
4176, 69.6529, 0.970723, 1, 0.353895, 0.0240398, -0.934976, 0.0980381, 0.109622, -0.989127, -17.8188, 43.1127, 346.743, 0.361592, -0.211895, 0.129977, 0.481395, 0.462578
4177, 69.6696, 0.968851, 1, 0.356555, 0.0202279, -0.934055, 0.0993964, 0.104571, -0.989538, -17.7829, 43.1425, 346.982, 0.361328, -0.213783, 0.128964, 0.485888, 0.457735
4178, 69.6863, 0.968836, 1, 0.357648, 0.0192964, -0.933657, 0.100806, 0.104248, -0.989429, -17.7741, 43.1469, 347.034, 0.360331, -0.213886, 0.12843, 0.486898, 0.456026
4179, 69.703, 0.968029, 1, 0.36042, 0.0224945, -0.932519, 0.099166, 0.107633, -0.989233, -17.7473, 43.1392, 347.06, 0.359237, -0.214623, 0.127675, 0.488649, 0.458586
4180, 69.7196, 0.968359, 1, 0.351587, 0.0307147, -0.935651, 0.0983606, 0.104075, -0.989694, -17.7754, 43.1207, 346.788, 0.357368, -0.212439, 0.12713, 0.480525, 0.458363
4181, 69.7363, 0.968025, 1, 0.358993, 0.0254825, -0.932992, 0.0975235, 0.1031, -0.989879, -17.7043, 43.175, 347.152, 0.358575, -0.21603, 0.127128, 0.488303, 0.45673
4182, 69.753, 0.967497, 1, 0.35467, 0.0205746, -0.934765, 0.101163, 0.0990518, -0.989927, -17.6916, 43.1999, 347.191, 0.359132, -0.215248, 0.126161, 0.486846, 0.452071
4183, 69.7697, 0.967657, 1, 0.35914, 0.0235375, -0.932987, 0.100772, 0.0946858, -0.990394, -17.6492, 43.1639, 346.844, 0.355701, -0.214594, 0.125436, 0.488343, 0.44876
4184, 69.7864, 0.968952, 1, 0.355501, 0.0198825, -0.934465, 0.100734, 0.100856, -0.989788, -17.696, 43.2028, 347.008, 0.356162, -0.215229, 0.125892, 0.487325, 0.45011
4185, 69.8031, 0.970411, 1, 0.356294, 0.0275378, -0.933968, 0.0987466, 0.0951415, -0.990554, -17.6945, 43.1609, 346.719, 0.353067, -0.213639, 0.125635, 0.484582, 0.448606
4186, 69.8197, 0.970591, 1, 0.346857, 0.0244397, -0.9376, 0.0970765, 0.0942803, -0.990801, -17.6792, 43.2226, 347.181, 0.351643, -0.214114, 0.125707, 0.478111, 0.443807
4187, 69.8364, 0.970954, 1, 0.347913, 0.0345848, -0.936889, 0.0995472, 0.0983646, -0.990159, -17.6528, 43.1475, 346.807, 0.349719, -0.212096, 0.125074, 0.477854, 0.450178
4188, 69.8531, 0.971734, 1, 0.33929, 0.0328169, -0.940109, 0.102853, 0.105829, -0.989051, -17.6293, 43.1719, 347.088, 0.347074, -0.211623, 0.124132, 0.473828, 0.450342
4189, 69.8698, 0.971895, 1, 0.338787, 0.0388773, -0.94006, 0.10018, 0.108244, -0.989064, -17.536, 43.0812, 346.663, 0.344091, -0.210639, 0.12259, 0.470504, 0.451836
4190, 69.8865, 0.97396, 1, 0.357977, 0.0369887, -0.932997, 0.107219, 0.101796, -0.989011, -17.6808, 42.8899, 345.736, 0.328827, -0.20117, 0.119954, 0.474954, 0.43593
4191, 69.9032, 0.975518, 1, 0.35912, 0.0432784, -0.932287, 0.109903, 0.0989791, -0.989002, -17.6615, 42.811, 345.801, 0.325375, -0.19922, 0.118094, 0.473878, 0.434023
4192, 69.9198, 0.975471, 1, 0.363623, 0.0317557, -0.931005, 0.108289, 0.0979192, -0.989285, -17.633, 42.8473, 346.317, 0.323183, -0.199471, 0.116577, 0.47451, 0.424364
4193, 69.9365, 0.975323, 1, 0.359543, 0.0365271, -0.932413, 0.109204, 0.0978025, -0.989196, -17.5924, 42.7946, 346.094, 0.322758, -0.197145, 0.115188, 0.469314, 0.42563
4194, 69.9532, 0.976044, 1, 0.360122, 0.0397959, -0.932056, 0.107806, 0.0938601, -0.989731, -17.5508, 42.6807, 346.036, 0.320865, -0.19532, 0.113809, 0.466011, 0.423169
4195, 69.9699, 0.976181, 1, 0.362273, 0.0346864, -0.931426, 0.107918, 0.0955366, -0.989559, -17.5464, 42.6011, 346.293, 0.320421, -0.19375, 0.112046, 0.464506, 0.420088
4196, 69.9866, 0.975783, 1, 0.363616, 0.030364, -0.931054, 0.106433, 0.0970619, -0.989571, -17.494, 42.5546, 346.441, 0.32249, -0.193225, 0.110627, 0.462898, 0.419646
4197, 70.0033, 0.976426, 1, 0.36072, 0.0289518, -0.932225, 0.107447, 0.0983453, -0.989335, -17.5103, 42.5323, 346.936, 0.319661, -0.19206, 0.109369, 0.459243, 0.415954
4198, 70.0199, 0.975717, 1, 0.3565, 0.0334775, -0.933695, 0.108226, 0.0948603, -0.98959, -17.5717, 42.5538, 347.232, 0.321247, -0.190778, 0.109116, 0.45486, 0.416991
4199, 70.0366, 0.975817, 1, 0.333373, 0.0476263, -0.941591, 0.10093, 0.0990572, -0.98995, -17.9426, 42.5492, 347.776, 0.316586, -0.196089, 0.117961, 0.450982, 0.425605
4200, 70.0533, 0.974445, 1, 0.354152, 0.0574283, -0.933423, 0.103831, 0.134205, -0.985499, -17.8333, 42.7246, 347.937, 0.321992, -0.192879, 0.114441, 0.457122, 0.453775
4201, 70.07, 0.975194, 1, 0.342298, 0.067679, -0.937151, 0.105042, 0.140542, -0.984487, -17.7654, 42.6092, 347.813, 0.319022, -0.190188, 0.1117, 0.447094, 0.45827
4202, 70.0867, 0.975598, 1, 0.347947, 0.0823485, -0.933891, 0.107521, 0.119946, -0.986941, -17.7965, 42.6008, 348.156, 0.318899, -0.188017, 0.10983, 0.447622, 0.454127
4203, 70.1034, 0.97432, 1, 0.312458, 0.0600427, -0.948032, 0.0996433, 0.118052, -0.987995, -18.0372, 42.4955, 347.989, 0.315456, -0.194436, 0.118177, 0.436238, 0.439451
4204, 70.12, 0.976445, 1, 0.338687, 0.0722417, -0.938121, 0.107998, 0.127215, -0.985978, -17.977, 42.7873, 348.555, 0.322637, -0.190673, 0.115079, 0.446968, 0.456761
4205, 70.1367, 0.975329, 1, 0.315531, 0.0539892, -0.947378, 0.10348, 0.108599, -0.988685, -18.322, 42.698, 348.327, 0.320048, -0.193743, 0.123627, 0.43979, 0.436476
4206, 70.1534, 0.976971, 1, 0.334672, 0.0692283, -0.939788, 0.104017, 0.140127, -0.984655, -18.3027, 43.0115, 349.137, 0.329364, -0.190097, 0.121979, 0.442657, 0.468051
4207, 70.1701, 0.977066, 1, 0.337951, 0.0685762, -0.938662, 0.107991, 0.125552, -0.986192, -18.2064, 42.9877, 348.365, 0.32724, -0.189361, 0.119698, 0.445015, 0.458327
4208, 70.1868, 0.975819, 1, 0.342231, 0.0627206, -0.93752, 0.108896, 0.128597, -0.9857, -18.2144, 43.1324, 348.678, 0.327358, -0.190349, 0.119408, 0.44797, 0.457238
4209, 70.2035, 0.976367, 1, 0.336869, 0.0624979, -0.939475, 0.10592, 0.118717, -0.987262, -18.2047, 43.1628, 348.578, 0.325669, -0.190798, 0.119074, 0.443732, 0.449421
4210, 70.2201, 0.976645, 1, 0.332716, 0.0702436, -0.940407, 0.108137, 0.121304, -0.986708, -18.0835, 43.0266, 347.64, 0.319218, -0.190782, 0.117944, 0.443326, 0.449721
4211, 70.2368, 0.977605, 1, 0.330147, 0.0711149, -0.941247, 0.112222, 0.105002, -0.98812, -18.1189, 43.0188, 347.472, 0.32025, -0.190656, 0.11887, 0.443856, 0.442567
4212, 70.2535, 0.976752, 1, 0.335144, 0.0692959, -0.939615, 0.111486, 0.142553, -0.983488, -18.0402, 43.0477, 347.547, 0.321784, -0.194458, 0.117802, 0.452662, 0.464348
4213, 70.2702, 0.976504, 1, 0.339549, 0.0655487, -0.938302, 0.107348, 0.121943, -0.986715, -18.0942, 43.211, 348.191, 0.319192, -0.196917, 0.117598, 0.454869, 0.449173
4214, 70.2869, 0.976972, 1, 0.338633, 0.0686655, -0.93841, 0.108884, 0.123548, -0.986347, -18.0822, 43.1545, 348.022, 0.317396, -0.196657, 0.117686, 0.455516, 0.450793
4215, 70.3036, 0.976518, 1, 0.340319, 0.0795423, -0.93694, 0.106629, 0.121591, -0.986836, -18.1536, 43.2459, 348.306, 0.319312, -0.198651, 0.118206, 0.458557, 0.457522
4216, 70.3202, 0.970332, 1, 0.354383, 0.177335, -0.918131, 0.107561, 0.162949, -0.980754, -18.0243, 43.4897, 349.331, 0.33373, -0.211433, 0.118014, 0.488283, 0.548667
4217, 70.3369, 0.967297, 1, 0.342542, 0.22351, -0.912529, 0.0835823, 0.191669, -0.977894, -17.9953, 43.5859, 349.901, 0.33185, -0.216106, 0.116717, 0.477218, 0.585597
4218, 70.3536, 0.966929, 1, 0.327624, 0.225638, -0.917469, 0.0662205, 0.225357, -0.972023, -17.9852, 43.5925, 349.822, 0.327116, -0.21656, 0.115543, 0.459488, 0.597254
4219, 70.3703, 0.964736, 1, 0.328243, 0.218319, -0.919017, 0.0677301, 0.22021, -0.973098, -17.7309, 43.4938, 348.998, 0.321663, -0.222378, 0.112642, 0.468103, 0.586536
4220, 70.387, 0.964391, 1, 0.326786, 0.216847, -0.919885, 0.0687153, 0.216274, -0.973912, -17.5923, 43.4739, 348.684, 0.320233, -0.225291, 0.111477, 0.471426, 0.582346
4221, 70.4037, 0.963705, 1, 0.330501, 0.215501, -0.918873, 0.0687438, 0.214516, -0.974298, -17.4131, 43.3497, 347.989, 0.312675, -0.230704, 0.108895, 0.480282, 0.575508
4222, 70.4203, 0.962325, 1, 0.322403, 0.214702, -0.921932, 0.0659185, 0.220363, -0.973188, -17.2439, 43.2807, 347.265, 0.308297, -0.235, 0.107415, 0.479557, 0.574137
4223, 70.437, 0.963859, 1, 0.325575, 0.217665, -0.920121, 0.064859, 0.223019, -0.972654, -17.271, 43.2976, 347.363, 0.306176, -0.235638, 0.107766, 0.482273, 0.576531
4224, 70.4537, 0.963081, 1, 0.329125, 0.218516, -0.918655, 0.062169, 0.228158, -0.971637, -17.2647, 43.2641, 347.194, 0.303445, -0.237147, 0.107341, 0.484962, 0.577822
4225, 70.4704, 0.962498, 1, 0.324642, 0.218023, -0.920366, 0.0602102, 0.229574, -0.971427, -17.2945, 43.2781, 347.388, 0.302941, -0.238054, 0.107254, 0.482497, 0.576795
4226, 70.4871, 0.964914, 1, 0.336934, 0.226979, -0.913759, 0.0575186, 0.23971, -0.969139, -17.3002, 43.2464, 347.716, 0.301791, -0.240054, 0.106838, 0.491815, 0.588076
4227, 70.5038, 0.96417, 1, 0.339332, 0.224412, -0.913506, 0.0591428, 0.241223, -0.968666, -17.3814, 43.2491, 347.921, 0.301478, -0.237959, 0.106645, 0.491803, 0.587089
4228, 70.5204, 0.961789, 1, 0.342498, 0.221231, -0.9131, 0.0551349, 0.250741, -0.966483, -17.4547, 43.2252, 348.351, 0.301688, -0.237545, 0.107202, 0.490716, 0.590238
4229, 70.5371, 0.960932, 1, 0.340617, 0.222148, -0.913581, 0.0533936, 0.248734, -0.967099, -17.5107, 43.1681, 348.508, 0.299387, -0.236464, 0.10731, 0.486529, 0.586471
4230, 70.5538, 0.960211, 1, 0.338131, 0.211421, -0.917043, 0.0637109, 0.241907, -0.968206, -17.5874, 43.1867, 349.11, 0.299133, -0.235366, 0.107801, 0.488001, 0.576603
4231, 70.5705, 0.958672, 1, 0.331137, 0.216067, -0.918512, 0.0635712, 0.244656, -0.967524, -17.649, 43.1685, 349.948, 0.297428, -0.234832, 0.107076, 0.482696, 0.57719
4232, 70.5872, 0.958289, 1, 0.325568, 0.215933, -0.920532, 0.0623914, 0.24053, -0.968634, -17.7082, 43.1183, 350.228, 0.297339, -0.233148, 0.105714, 0.47579, 0.572861
4233, 70.6039, 0.955202, 1, 0.320868, 0.213284, -0.922797, 0.0659902, 0.234209, -0.969944, -17.7451, 43.0222, 350.418, 0.296548, -0.231195, 0.104537, 0.471949, 0.565986
4234, 70.6205, 0.955595, 1, 0.319329, 0.21398, -0.923169, 0.0664674, 0.233621, -0.970053, -17.7518, 42.9016, 350.614, 0.295542, -0.230342, 0.10336, 0.470068, 0.564562
4235, 70.6372, 0.957048, 1, 0.327836, 0.221006, -0.918521, 0.0666556, 0.231294, -0.970598, -17.7826, 42.804, 350.732, 0.29344, -0.229708, 0.103081, 0.474498, 0.566391
4236, 70.6539, 0.957515, 1, 0.339027, 0.225091, -0.913452, 0.0774447, 0.223735, -0.971568, -17.7502, 42.6697, 350.816, 0.291285, -0.228665, 0.101656, 0.48576, 0.564857
4237, 70.6706, 0.959005, 1, 0.345626, 0.219517, -0.912335, 0.0783079, 0.224672, -0.971283, -17.714, 42.4849, 350.506, 0.288209, -0.227286, 0.101197, 0.4881, 0.560738
4238, 70.6873, 0.960483, 1, 0.350246, 0.211699, -0.912421, 0.0823385, 0.219631, -0.972102, -17.6834, 42.404, 350.639, 0.285632, -0.228456, 0.100405, 0.49371, 0.552247
4239, 70.704, 0.960964, 1, 0.359014, 0.208494, -0.909747, 0.0815692, 0.215107, -0.973178, -17.7019, 42.3203, 351.12, 0.283284, -0.228327, 0.100403, 0.49765, 0.547226
4240, 70.7206, 0.961031, 1, 0.357859, 0.205411, -0.910902, 0.0740744, 0.220514, -0.972567, -17.7068, 42.2071, 351.506, 0.283985, -0.229619, 0.101002, 0.494541, 0.548567
4241, 70.7373, 0.96005, 1, 0.360307, 0.207496, -0.909464, 0.0777337, 0.212904, -0.973976, -17.7268, 42.1438, 351.549, 0.282465, -0.229514, 0.101395, 0.497716, 0.545128
4242, 70.754, 0.959825, 1, 0.355966, 0.202604, -0.912272, 0.0756926, 0.210253, -0.974712, -17.7352, 42.1145, 351.942, 0.282053, -0.229492, 0.100949, 0.493287, 0.539505
4243, 70.7707, 0.958637, 1, 0.36129, 0.203006, -0.910087, 0.0767504, 0.210948, -0.974479, -17.7607, 42.0696, 352.063, 0.28279, -0.228871, 0.100915, 0.496498, 0.541391
4244, 70.7874, 0.960383, 1, 0.36316, 0.203043, -0.909334, 0.0772609, 0.207886, -0.975097, -17.7928, 42.0927, 352.564, 0.283031, -0.228505, 0.100608, 0.497088, 0.539747
4245, 70.8041, 0.959683, 1, 0.364524, 0.205204, -0.908303, 0.0807416, 0.213732, -0.97355, -17.7869, 42.0372, 352.406, 0.283578, -0.228524, 0.100828, 0.500459, 0.545235
4246, 70.8207, 0.957027, 1, 0.360859, 0.184537, -0.914181, 0.0801526, 0.19736, -0.977049, -17.7688, 42.011, 352.221, 0.283278, -0.227637, 0.100349, 0.495289, 0.523655
4247, 70.8374, 0.95916, 1, 0.358006, 0.201195, -0.911785, 0.0783465, 0.207832, -0.975022, -17.8054, 42.0302, 352.457, 0.284491, -0.227798, 0.100283, 0.493831, 0.538922
4248, 70.8541, 0.956613, 1, 0.354427, 0.182734, -0.917055, 0.0829017, 0.1975, -0.976791, -17.7311, 42.0013, 352.367, 0.284152, -0.227646, 0.100034, 0.492822, 0.522439
4249, 70.8708, 0.958307, 1, 0.354251, 0.181351, -0.917398, 0.0867485, 0.199902, -0.975968, -17.7074, 41.927, 352.128, 0.285472, -0.227235, 0.0998801, 0.494479, 0.524338
4250, 70.8875, 0.958515, 1, 0.355621, 0.182836, -0.916572, 0.0810737, 0.196701, -0.977106, -17.7055, 41.9316, 352.125, 0.285029, -0.22665, 0.0995505, 0.491242, 0.522559
4251, 70.9042, 0.959804, 1, 0.350897, 0.178524, -0.919239, 0.0821444, 0.199779, -0.976392, -17.7104, 41.9111, 352.205, 0.285655, -0.226854, 0.0992921, 0.489132, 0.5216
4252, 70.9208, 0.958645, 1, 0.349723, 0.180229, -0.919354, 0.0816557, 0.197522, -0.976892, -17.6562, 41.9213, 352.268, 0.28482, -0.227834, 0.0992835, 0.489082, 0.520427
4253, 70.9375, 0.961487, 1, 0.360167, 0.200887, -0.911002, 0.0740654, 0.20713, -0.975506, -17.6973, 41.8897, 352.39, 0.285254, -0.228625, 0.0995614, 0.493529, 0.538364
4254, 70.9542, 0.961481, 1, 0.34362, 0.204398, -0.916595, 0.0759657, 0.208581, -0.97505, -17.6938, 41.9192, 352.658, 0.287322, -0.228577, 0.100223, 0.484584, 0.5406
4255, 70.9709, 0.959539, 1, 0.339315, 0.203095, -0.918487, 0.0759688, 0.21036, -0.974668, -17.6653, 41.9319, 352.437, 0.288334, -0.228934, 0.100044, 0.482649, 0.541067
4256, 70.9876, 0.961946, 1, 0.334245, 0.211546, -0.918438, 0.0719507, 0.215191, -0.973918, -17.6732, 41.9034, 352.466, 0.287979, -0.229191, 0.100411, 0.478111, 0.547131
4257, 71.0043, 0.959099, 1, 0.343998, 0.214087, -0.914239, 0.0697495, 0.219271, -0.973168, -17.6399, 41.8477, 352.062, 0.288689, -0.229242, 0.100419, 0.483597, 0.552918
4258, 71.0209, 0.956195, 1, 0.335993, 0.188331, -0.922843, 0.0724165, 0.209267, -0.975173, -17.5885, 41.9392, 352.058, 0.290533, -0.229303, 0.101054, 0.478927, 0.53403
4259, 71.0376, 0.958733, 1, 0.340417, 0.21048, -0.916414, 0.0714865, 0.219079, -0.973085, -17.5664, 41.9152, 351.923, 0.290826, -0.230368, 0.100925, 0.484055, 0.552827
4260, 71.0543, 0.958775, 1, 0.337027, 0.207703, -0.918299, 0.0691678, 0.211837, -0.974854, -17.5485, 41.9835, 351.871, 0.292038, -0.229961, 0.101763, 0.479806, 0.54763
